------------------------------------------------
Job ID: 39999719
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Mar 18 05:52:50 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  50
Gamma decay:  0.1

Full model is being trained with weights loaded from pre-trained model.
Start:  2021-03-18 05:52:57.589116
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  55 | lr: 0.010 |train kld: 2.02106 |train kld ravg: 2.02578 |train mae:  6.19515 |train mae ravg:  6.17315 |val kld: 2.19873 |val kldravg: 2.20610 |val mae:  7.12183 |val mae ravg:  7.21138 |
|epoch:  56 | lr: 0.010 |train kld: 2.02564 |train kld ravg: 2.02540 |train mae:  6.22096 |train mae ravg:  6.18663 |val kld: 2.18568 |val kldravg: 2.19927 |val mae:  7.07544 |val mae ravg:  7.17942 |
|epoch:  57 | lr: 0.010 |train kld: 2.02225 |train kld ravg: 2.02586 |train mae:  6.14011 |train mae ravg:  6.19068 |val kld: 2.20469 |val kldravg: 2.20353 |val mae:  7.16804 |val mae ravg:  7.19206 |
|epoch:  58 | lr: 0.010 |train kld: 2.02351 |train kld ravg: 2.02493 |train mae:  6.17464 |train mae ravg:  6.18798 |val kld: 2.21356 |val kldravg: 2.20376 |val mae:  7.24349 |val mae ravg:  7.17300 |
|epoch:  59 | lr: 0.010 |train kld: 2.02321 |train kld ravg: 2.02313 |train mae:  6.16404 |train mae ravg:  6.17898 |val kld: 2.21171 |val kldravg: 2.20287 |val mae:  7.33003 |val mae ravg:  7.18776 |
|epoch:  60 | lr: 0.010 |train kld: 2.01502 |train kld ravg: 2.02193 |train mae:  6.17537 |train mae ravg:  6.17502 |val kld: 2.19247 |val kldravg: 2.20162 |val mae:  7.08414 |val mae ravg:  7.18023 |
|epoch:  61 | lr: 0.010 |train kld: 2.02287 |train kld ravg: 2.02137 |train mae:  6.14421 |train mae ravg:  6.15967 |val kld: 2.21802 |val kldravg: 2.20809 |val mae:  7.30291 |val mae ravg:  7.22572 |
|epoch:  62 | lr: 0.010 |train kld: 2.02415 |train kld ravg: 2.02175 |train mae:  6.19212 |train mae ravg:  6.17008 |val kld: 2.24466 |val kldravg: 2.21608 |val mae:  7.43883 |val mae ravg:  7.27988 |
|epoch:  63 | lr: 0.010 |train kld: 2.02578 |train kld ravg: 2.02221 |train mae:  6.22496 |train mae ravg:  6.18014 |val kld: 2.24282 |val kldravg: 2.22194 |val mae:  7.49256 |val mae ravg:  7.32969 |
|epoch:  64 | lr: 0.010 |train kld: 2.03216 |train kld ravg: 2.02400 |train mae:  6.21512 |train mae ravg:  6.19036 |val kld: 2.23840 |val kldravg: 2.22728 |val mae:  7.44866 |val mae ravg:  7.35342 |
|epoch:  65 | lr: 0.010 |train kld: 2.01315 |train kld ravg: 2.02362 |train mae:  6.17948 |train mae ravg:  6.19118 |val kld: 2.24693 |val kldravg: 2.23817 |val mae:  7.42599 |val mae ravg:  7.42179 |
|epoch:  66 | lr: 0.010 |train kld: 2.01814 |train kld ravg: 2.02268 |train mae:  6.20860 |train mae ravg:  6.20406 |val kld: 2.24447 |val kldravg: 2.24346 |val mae:  7.54814 |val mae ravg:  7.47083 |
|epoch:  67 | lr: 0.010 |train kld: 2.01986 |train kld ravg: 2.02182 |train mae:  6.14477 |train mae ravg:  6.19458 |val kld: 2.20671 |val kldravg: 2.23587 |val mae:  7.21068 |val mae ravg:  7.42520 |
|epoch:  68 | lr: 0.010 |train kld: 2.02314 |train kld ravg: 2.02129 |train mae:  6.18333 |train mae ravg:  6.18626 |val kld: 2.22906 |val kldravg: 2.23312 |val mae:  7.40228 |val mae ravg:  7.40715 |
|epoch:  69 | lr: 0.010 |train kld: 2.01640 |train kld ravg: 2.01814 |train mae:  6.19129 |train mae ravg:  6.18149 |val kld: 2.18332 |val kldravg: 2.22210 |val mae:  7.05578 |val mae ravg:  7.32857 |
|epoch:  70 | lr: 0.010 |train kld: 2.01944 |train kld ravg: 2.01939 |train mae:  6.20199 |train mae ravg:  6.18599 |val kld: 2.24536 |val kldravg: 2.22178 |val mae:  7.56331 |val mae ravg:  7.35604 |
|epoch:  71 | lr: 0.010 |train kld: 2.01223 |train kld ravg: 2.01821 |train mae:  6.19362 |train mae ravg:  6.18300 |val kld: 2.25213 |val kldravg: 2.22332 |val mae:  7.52162 |val mae ravg:  7.35073 |
|epoch:  72 | lr: 0.010 |train kld: 2.02192 |train kld ravg: 2.01863 |train mae:  6.20648 |train mae ravg:  6.19534 |val kld: 2.22727 |val kldravg: 2.22743 |val mae:  7.41300 |val mae ravg:  7.39120 |
|epoch:  73 | lr: 0.010 |train kld: 2.02650 |train kld ravg: 2.01930 |train mae:  6.21734 |train mae ravg:  6.20214 |val kld: 2.20973 |val kldravg: 2.22356 |val mae:  7.25427 |val mae ravg:  7.36160 |
|epoch:  74 | lr: 0.010 |train kld: 2.02317 |train kld ravg: 2.02065 |train mae:  6.20719 |train mae ravg:  6.20532 |val kld: 2.21894 |val kldravg: 2.23068 |val mae:  7.26746 |val mae ravg:  7.40393 |
|epoch:  75 | lr: 0.010 |train kld: 2.02151 |train kld ravg: 2.02107 |train mae:  6.17484 |train mae ravg:  6.19989 |val kld: 2.19088 |val kldravg: 2.21979 |val mae:  7.12131 |val mae ravg:  7.31553 |
|epoch:  76 | lr: 0.010 |train kld: 2.01573 |train kld ravg: 2.02176 |train mae:  6.12868 |train mae ravg:  6.18690 |val kld: 2.20265 |val kldravg: 2.20989 |val mae:  7.20298 |val mae ravg:  7.25181 |
|epoch:  77 | lr: 0.010 |train kld: 2.01781 |train kld ravg: 2.02094 |train mae:  6.15901 |train mae ravg:  6.17741 |val kld: 2.23381 |val kldravg: 2.21120 |val mae:  7.37970 |val mae ravg:  7.24514 |
|epoch:  78 | lr: 0.010 |train kld: 2.02001 |train kld ravg: 2.01964 |train mae:  6.19904 |train mae ravg:  6.17375 |val kld: 2.23087 |val kldravg: 2.21543 |val mae:  7.41535 |val mae ravg:  7.27736 |
|epoch:  79 | lr: 0.010 |train kld: 2.02204 |train kld ravg: 2.01942 |train mae:  6.20962 |train mae ravg:  6.17424 |val kld: 2.21556 |val kldravg: 2.21475 |val mae:  7.30058 |val mae ravg:  7.28399 |
|epoch:  80 | lr: 0.010 |train kld: 2.01345 |train kld ravg: 2.01781 |train mae:  6.19041 |train mae ravg:  6.17735 |val kld: 2.23040 |val kldravg: 2.22266 |val mae:  7.45391 |val mae ravg:  7.35050 |
|epoch:  81 | lr: 0.010 |train kld: 2.01726 |train kld ravg: 2.01811 |train mae:  6.19093 |train mae ravg:  6.18980 |val kld: 2.19102 |val kldravg: 2.22033 |val mae:  7.05224 |val mae ravg:  7.32036 |
|epoch:  82 | lr: 0.010 |train kld: 2.02678 |train kld ravg: 2.01991 |train mae:  6.21345 |train mae ravg:  6.20069 |val kld: 2.21726 |val kldravg: 2.21702 |val mae:  7.31812 |val mae ravg:  7.30804 |
|epoch:  83 | lr: 0.010 |train kld: 2.01859 |train kld ravg: 2.01963 |train mae:  6.19148 |train mae ravg:  6.19918 |val kld: 2.22987 |val kldravg: 2.21682 |val mae:  7.40351 |val mae ravg:  7.30567 |
|epoch:  84 | lr: 0.010 |train kld: 2.01848 |train kld ravg: 2.01892 |train mae:  6.16988 |train mae ravg:  6.19123 |val kld: 2.20567 |val kldravg: 2.21484 |val mae:  7.20369 |val mae ravg:  7.28629 |
|epoch:  85 | lr: 0.010 |train kld: 2.01673 |train kld ravg: 2.01957 |train mae:  6.17793 |train mae ravg:  6.18873 |val kld: 2.20881 |val kldravg: 2.21052 |val mae:  7.20769 |val mae ravg:  7.23705 |
|epoch:  86 | lr: 0.010 |train kld: 2.01268 |train kld ravg: 2.01866 |train mae:  6.17606 |train mae ravg:  6.18576 |val kld: 2.23472 |val kldravg: 2.21926 |val mae:  7.37794 |val mae ravg:  7.30219 |
|epoch:  87 | lr: 0.010 |train kld: 2.01760 |train kld ravg: 2.01682 |train mae:  6.13695 |train mae ravg:  6.17046 |val kld: 2.24361 |val kldravg: 2.22453 |val mae:  7.41393 |val mae ravg:  7.32135 |
|epoch:  88 | lr: 0.010 |train kld: 2.01007 |train kld ravg: 2.01511 |train mae:  6.15531 |train mae ravg:  6.16323 |val kld: 2.22433 |val kldravg: 2.22343 |val mae:  7.31748 |val mae ravg:  7.30414 |
|epoch:  89 | lr: 0.010 |train kld: 2.01983 |train kld ravg: 2.01538 |train mae:  6.20986 |train mae ravg:  6.17122 |val kld: 2.21051 |val kldravg: 2.22439 |val mae:  7.25899 |val mae ravg:  7.31521 |
|epoch:  90 | lr: 0.010 |train kld: 2.01369 |train kld ravg: 2.01477 |train mae:  6.15779 |train mae ravg:  6.16720 |val kld: 2.22255 |val kldravg: 2.22714 |val mae:  7.30388 |val mae ravg:  7.33444 |
|epoch:  91 | lr: 0.010 |train kld: 2.02296 |train kld ravg: 2.01683 |train mae:  6.18950 |train mae ravg:  6.16988 |val kld: 2.23921 |val kldravg: 2.22804 |val mae:  7.50826 |val mae ravg:  7.36051 |
|epoch:  92 | lr: 0.010 |train kld: 2.00444 |train kld ravg: 2.01420 |train mae:  6.12548 |train mae ravg:  6.16759 |val kld: 2.20743 |val kldravg: 2.22081 |val mae:  7.20274 |val mae ravg:  7.31827 |
|epoch:  93 | lr: 0.010 |train kld: 2.02137 |train kld ravg: 2.01646 |train mae:  6.17945 |train mae ravg:  6.17242 |val kld: 2.19796 |val kldravg: 2.21553 |val mae:  7.25423 |val mae ravg:  7.30562 |
