------------------------------------------------
Job ID: 33533642
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Jan 21 00:43:50 GMT 2021
------------------------------------------------
Number of GPUs:  1
Succesfully loaded OASIS train data.
Succesfully loaded OASIS   val data.

Start training.
----------------------------------------------------------------------------------------------------------------------
2021-01-21 00:43:59.038376
|epoch:  78 | lr: 0.001 |train loss: 0.97364 |train loss ravg: 1.07447 |train MAE:  3.03983 |train MAE ravg:  3.25855 |val loss: 2.16627 |val loss ravg: 2.86402 |val MAE:  5.67501 |val MAE ravg:  6.78422 |
|epoch:  79 | lr: 0.001 |train loss: 0.95520 |train loss ravg: 1.06399 |train MAE:  2.91471 |train MAE ravg:  3.23292 |val loss: 3.00833 |val loss ravg: 2.86174 |val MAE:  6.72683 |val MAE ravg:  6.77548 |
|epoch:  80 | lr: 0.001 |train loss: 0.91858 |train loss ravg: 1.05075 |train MAE:  2.75833 |train MAE ravg:  3.18520 |val loss: 2.20523 |val loss ravg: 2.85866 |val MAE:  6.00940 |val MAE ravg:  6.78008 |
|epoch:  81 | lr: 0.001 |train loss: 1.00664 |train loss ravg: 1.04219 |train MAE:  3.16044 |train MAE ravg:  3.16704 |val loss: 2.24729 |val loss ravg: 2.83273 |val MAE:  5.85887 |val MAE ravg:  6.69017 |
|epoch:  82 | lr: 0.001 |train loss: 0.92909 |train loss ravg: 1.03096 |train MAE:  2.82651 |train MAE ravg:  3.13783 |val loss: 2.17875 |val loss ravg: 2.77218 |val MAE:  6.95984 |val MAE ravg:  6.52868 |
|epoch:  83 | lr: 0.001 |train loss: 0.96472 |train loss ravg: 1.02162 |train MAE:  2.92716 |train MAE ravg:  3.11384 |val loss: 2.21467 |val loss ravg: 2.64623 |val MAE:  6.68249 |val MAE ravg:  6.49655 |
|epoch:  84 | lr: 0.001 |train loss: 0.92774 |train loss ravg: 1.01249 |train MAE:  2.90313 |train MAE ravg:  3.09280 |val loss: 2.69290 |val loss ravg: 2.66430 |val MAE:  6.65273 |val MAE ravg:  6.49737 |
|epoch:  85 | lr: 0.001 |train loss: 0.93407 |train loss ravg: 1.00068 |train MAE:  2.93976 |train MAE ravg:  3.06549 |val loss: 2.10058 |val loss ravg: 2.62142 |val MAE:  6.45975 |val MAE ravg:  6.47665 |
|epoch:  86 | lr: 0.001 |train loss: 0.90438 |train loss ravg: 0.99308 |train MAE:  2.73054 |train MAE ravg:  3.04515 |val loss: 3.18256 |val loss ravg: 2.65569 |val MAE:  6.50919 |val MAE ravg:  6.50376 |
|epoch:  87 | lr: 0.001 |train loss: 0.95564 |train loss ravg: 0.98508 |train MAE:  3.01220 |train MAE ravg:  3.02826 |val loss: 2.33675 |val loss ravg: 2.65226 |val MAE:  6.19847 |val MAE ravg:  6.53297 |
