------------------------------------------------
Job ID: 37538004
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sat Feb 20 23:22:30 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading OASIS   val data.
Load model for age - run: 0
Number of GPUs:  2

Final layer of model is being trained.
Start:  2021-02-20 23:22:37.389497
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:   2 | lr: 0.005 |train ent: 0.60183 |train ent ravg: 0.61708 |train acc:  0.67045 |train acc ravg:  0.66098 |val ent: 0.72968 |val entravg: 0.75706 |val acc:  0.44318 |val acc ravg:  0.44697 |
|epoch:   3 | lr: 0.005 |train ent: 0.61276 |train ent ravg: 0.61600 |train acc:  0.66761 |train acc ravg:  0.66264 |val ent: 0.84707 |val entravg: 0.77956 |val acc:  0.43182 |val acc ravg:  0.44318 |
|epoch:   4 | lr: 0.005 |train ent: 0.60350 |train ent ravg: 0.61350 |train acc:  0.67614 |train acc ravg:  0.66534 |val ent: 0.78419 |val entravg: 0.78049 |val acc:  0.45455 |val acc ravg:  0.44545 |
|epoch:   5 | lr: 0.005 |train ent: 0.58211 |train ent ravg: 0.60374 |train acc:  0.71307 |train acc ravg:  0.67841 |val ent: 0.73734 |val entravg: 0.76954 |val acc:  0.46591 |val acc ravg:  0.44773 |
|epoch:   6 | lr: 0.005 |train ent: 0.59279 |train ent ravg: 0.59860 |train acc:  0.69034 |train acc ravg:  0.68352 |val ent: 0.78006 |val entravg: 0.77567 |val acc:  0.45455 |val acc ravg:  0.45000 |
|epoch:   7 | lr: 0.005 |train ent: 0.60442 |train ent ravg: 0.59912 |train acc:  0.67898 |train acc ravg:  0.68523 |val ent: 0.80035 |val entravg: 0.78980 |val acc:  0.46591 |val acc ravg:  0.45455 |
|epoch:   8 | lr: 0.005 |train ent: 0.61206 |train ent ravg: 0.59898 |train acc:  0.66761 |train acc ravg:  0.68523 |val ent: 0.77953 |val entravg: 0.77629 |val acc:  0.45455 |val acc ravg:  0.45909 |
|epoch:   9 | lr: 0.005 |train ent: 0.60983 |train ent ravg: 0.60024 |train acc:  0.69886 |train acc ravg:  0.68977 |val ent: 0.82098 |val entravg: 0.78365 |val acc:  0.43182 |val acc ravg:  0.45455 |
|epoch:  10 | lr: 0.005 |train ent: 0.59327 |train ent ravg: 0.60248 |train acc:  0.68750 |train acc ravg:  0.68466 |val ent: 0.72388 |val entravg: 0.78096 |val acc:  0.51136 |val acc ravg:  0.46364 |
|epoch:  11 | lr: 0.005 |train ent: 0.60617 |train ent ravg: 0.60515 |train acc:  0.67045 |train acc ravg:  0.68068 |val ent: 0.81163 |val entravg: 0.78727 |val acc:  0.45455 |val acc ravg:  0.46364 |
|epoch:  12 | lr: 0.005 |train ent: 0.60797 |train ent ravg: 0.60586 |train acc:  0.67045 |train acc ravg:  0.67898 |val ent: 0.80455 |val entravg: 0.78811 |val acc:  0.44318 |val acc ravg:  0.45909 |
|epoch:  13 | lr: 0.005 |train ent: 0.60509 |train ent ravg: 0.60446 |train acc:  0.66477 |train acc ravg:  0.67841 |val ent: 0.74115 |val entravg: 0.78044 |val acc:  0.44318 |val acc ravg:  0.45682 |
|epoch:  14 | lr: 0.005 |train ent: 0.60350 |train ent ravg: 0.60320 |train acc:  0.67898 |train acc ravg:  0.67443 |val ent: 0.63626 |val entravg: 0.74350 |val acc:  0.69318 |val acc ravg:  0.50909 |
|epoch:  15 | lr: 0.005 |train ent: 0.62446 |train ent ravg: 0.60944 |train acc:  0.65909 |train acc ravg:  0.66875 |val ent: 0.79555 |val entravg: 0.75783 |val acc:  0.45455 |val acc ravg:  0.49773 |
|epoch:  16 | lr: 0.005 |train ent: 0.62207 |train ent ravg: 0.61262 |train acc:  0.64205 |train acc ravg:  0.66307 |val ent: 0.81804 |val entravg: 0.75911 |val acc:  0.45455 |val acc ravg:  0.49773 |
|epoch:  17 | lr: 0.005 |train ent: 0.62850 |train ent ravg: 0.61672 |train acc:  0.63352 |train acc ravg:  0.65568 |val ent: 0.81951 |val entravg: 0.76210 |val acc:  0.43182 |val acc ravg:  0.49545 |
|epoch:  18 | lr: 0.005 |train ent: 0.63191 |train ent ravg: 0.62209 |train acc:  0.65057 |train acc ravg:  0.65284 |val ent: 0.65827 |val entravg: 0.74553 |val acc:  0.61364 |val acc ravg:  0.52955 |
|epoch:  19 | lr: 0.005 |train ent: 0.62091 |train ent ravg: 0.62557 |train acc:  0.65625 |train acc ravg:  0.64830 |val ent: 0.72116 |val entravg: 0.76251 |val acc:  0.44318 |val acc ravg:  0.47955 |
|epoch:  20 | lr: 0.005 |train ent: 0.63238 |train ent ravg: 0.62716 |train acc:  0.63920 |train acc ravg:  0.64432 |val ent: 0.62920 |val entravg: 0.72924 |val acc:  0.69318 |val acc ravg:  0.52727 |
|epoch:  21 | lr: 0.005 |train ent: 0.62134 |train ent ravg: 0.62701 |train acc:  0.65341 |train acc ravg:  0.64659 |val ent: 0.75042 |val entravg: 0.71571 |val acc:  0.59091 |val acc ravg:  0.55455 |
|epoch:  22 | lr: 0.005 |train ent: 0.63031 |train ent ravg: 0.62737 |train acc:  0.64489 |train acc ravg:  0.64886 |val ent: 0.77632 |val entravg: 0.70707 |val acc:  0.46591 |val acc ravg:  0.56136 |
|epoch:  23 | lr: 0.005 |train ent: 0.63029 |train ent ravg: 0.62705 |train acc:  0.65057 |train acc ravg:  0.64886 |val ent: 0.80516 |val entravg: 0.73645 |val acc:  0.42045 |val acc ravg:  0.52273 |
|epoch:  24 | lr: 0.005 |train ent: 0.63890 |train ent ravg: 0.63064 |train acc:  0.64205 |train acc ravg:  0.64602 |val ent: 0.78736 |val entravg: 0.74969 |val acc:  0.44318 |val acc ravg:  0.52273 |
|epoch:  25 | lr: 0.005 |train ent: 0.62383 |train ent ravg: 0.62893 |train acc:  0.65057 |train acc ravg:  0.64830 |val ent: 0.79219 |val entravg: 0.78229 |val acc:  0.45455 |val acc ravg:  0.47500 |
|epoch:  26 | lr: 0.005 |train ent: 0.63398 |train ent ravg: 0.63146 |train acc:  0.64205 |train acc ravg:  0.64602 |val ent: 0.71130 |val entravg: 0.77447 |val acc:  0.43182 |val acc ravg:  0.44318 |
|epoch:  27 | lr: 0.005 |train ent: 0.62399 |train ent ravg: 0.63020 |train acc:  0.65057 |train acc ravg:  0.64716 |val ent: 0.66348 |val entravg: 0.75190 |val acc:  0.56818 |val acc ravg:  0.46364 |
|epoch:  28 | lr: 0.005 |train ent: 0.62591 |train ent ravg: 0.62932 |train acc:  0.64773 |train acc ravg:  0.64659 |val ent: 0.82030 |val entravg: 0.75493 |val acc:  0.45455 |val acc ravg:  0.47045 |
|epoch:  29 | lr: 0.005 |train ent: 0.63173 |train ent ravg: 0.62789 |train acc:  0.64205 |train acc ravg:  0.64659 |val ent: 0.68744 |val entravg: 0.73494 |val acc:  0.52273 |val acc ravg:  0.48636 |
|epoch:  30 | lr: 0.005 |train ent: 0.62264 |train ent ravg: 0.62765 |train acc:  0.64489 |train acc ravg:  0.64545 |val ent: 0.79838 |val entravg: 0.73618 |val acc:  0.45455 |val acc ravg:  0.48636 |
|epoch:  31 | lr: 0.005 |train ent: 0.63220 |train ent ravg: 0.62729 |train acc:  0.64489 |train acc ravg:  0.64602 |val ent: 0.80286 |val entravg: 0.75449 |val acc:  0.44318 |val acc ravg:  0.48864 |
|epoch:  32 | lr: 0.005 |train ent: 0.62350 |train ent ravg: 0.62720 |train acc:  0.66477 |train acc ravg:  0.64886 |val ent: 0.81048 |val entravg: 0.78389 |val acc:  0.46591 |val acc ravg:  0.46818 |
|epoch:  33 | lr: 0.005 |train ent: 0.62783 |train ent ravg: 0.62758 |train acc:  0.63636 |train acc ravg:  0.64659 |val ent: 0.81808 |val entravg: 0.78345 |val acc:  0.45455 |val acc ravg:  0.46818 |
|epoch:  34 | lr: 0.005 |train ent: 0.63216 |train ent ravg: 0.62767 |train acc:  0.63920 |train acc ravg:  0.64602 |val ent: 0.75962 |val entravg: 0.79789 |val acc:  0.46591 |val acc ravg:  0.45682 |
|epoch:  35 | lr: 0.005 |train ent: 0.63446 |train ent ravg: 0.63003 |train acc:  0.63920 |train acc ravg:  0.64489 |val ent: 0.66384 |val entravg: 0.77098 |val acc:  0.59091 |val acc ravg:  0.48409 |
|epoch:  36 | lr: 0.005 |train ent: 0.62821 |train ent ravg: 0.62923 |train acc:  0.64773 |train acc ravg:  0.64545 |val ent: 0.68314 |val entravg: 0.74703 |val acc:  0.54545 |val acc ravg:  0.50455 |
|epoch:  37 | lr: 0.005 |train ent: 0.62515 |train ent ravg: 0.62956 |train acc:  0.66193 |train acc ravg:  0.64489 |val ent: 0.85208 |val entravg: 0.75535 |val acc:  0.44318 |val acc ravg:  0.50000 |
|epoch:  38 | lr: 0.005 |train ent: 0.61922 |train ent ravg: 0.62784 |train acc:  0.65057 |train acc ravg:  0.64773 |val ent: 0.84437 |val entravg: 0.76061 |val acc:  0.44318 |val acc ravg:  0.49773 |
|epoch:  39 | lr: 0.005 |train ent: 0.63303 |train ent ravg: 0.62801 |train acc:  0.64489 |train acc ravg:  0.64886 |val ent: 0.67244 |val entravg: 0.74317 |val acc:  0.55682 |val acc ravg:  0.51591 |
|epoch:  40 | lr: 0.005 |train ent: 0.61839 |train ent ravg: 0.62480 |train acc:  0.65625 |train acc ravg:  0.65227 |val ent: 0.65672 |val entravg: 0.74175 |val acc:  0.68182 |val acc ravg:  0.53409 |
|epoch:  41 | lr: 0.005 |train ent: 0.62688 |train ent ravg: 0.62453 |train acc:  0.64205 |train acc ravg:  0.65114 |val ent: 0.85929 |val entravg: 0.77698 |val acc:  0.44318 |val acc ravg:  0.51364 |
|epoch:  42 | lr: 0.005 |train ent: 0.63583 |train ent ravg: 0.62667 |train acc:  0.63352 |train acc ravg:  0.64545 |val ent: 0.66741 |val entravg: 0.74004 |val acc:  0.61364 |val acc ravg:  0.54773 |
|epoch:  43 | lr: 0.005 |train ent: 0.62681 |train ent ravg: 0.62819 |train acc:  0.64489 |train acc ravg:  0.64432 |val ent: 0.81890 |val entravg: 0.73495 |val acc:  0.44318 |val acc ravg:  0.54773 |
