------------------------------------------------
Job ID: 41680208
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 26 07:16:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ixi train data.
Loading ixi   val data.
Load model for age - run: 0
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  1.0

Final layer of model is being trained.
Start:  2021-03-26 07:16:20.151913
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  45 | lr: 0.006 |train kld: 2.11489 |train kld ravg: 2.11747 |train mae:  7.66316 |train mae ravg:  7.66936 |val kld: 2.10723 |val kldravg: 2.29608 |val mae:  6.92040 |val mae ravg:  9.04924 |
|epoch:  46 | lr: 0.006 |train kld: 2.02720 |train kld ravg: 2.09302 |train mae:  7.14104 |train mae ravg:  7.49713 |val kld: 2.15059 |val kldravg: 2.29299 |val mae:  7.57344 |val mae ravg:  8.89313 |
|epoch:  47 | lr: 0.006 |train kld: 2.03995 |train kld ravg: 2.08267 |train mae:  6.79653 |train mae ravg:  7.38193 |val kld: 2.08850 |val kldravg: 2.21022 |val mae:  6.55524 |val mae ravg:  7.97119 |
|epoch:  48 | lr: 0.006 |train kld: 2.09794 |train kld ravg: 2.08524 |train mae:  7.52047 |train mae ravg:  7.36192 |val kld: 2.31547 |val kldravg: 2.18592 |val mae:  9.20049 |val mae ravg:  7.92445 |
|epoch:  49 | lr: 0.006 |train kld: 2.03983 |train kld ravg: 2.06396 |train mae:  6.88484 |train mae ravg:  7.20121 |val kld: 2.10685 |val kldravg: 2.15373 |val mae:  7.26977 |val mae ravg:  7.50387 |
|epoch:  50 | lr: 0.006 |train kld: 2.01490 |train kld ravg: 2.04396 |train mae:  6.33258 |train mae ravg:  6.93509 |val kld: 2.10667 |val kldravg: 2.15362 |val mae:  7.80364 |val mae ravg:  7.68051 |
|epoch:  51 | lr: 0.006 |train kld: 2.02024 |train kld ravg: 2.04257 |train mae:  6.48539 |train mae ravg:  6.80396 |val kld: 2.20936 |val kldravg: 2.16537 |val mae:  8.21141 |val mae ravg:  7.80811 |
|epoch:  52 | lr: 0.006 |train kld: 2.01992 |train kld ravg: 2.03857 |train mae:  6.91293 |train mae ravg:  6.82724 |val kld: 2.15570 |val kldravg: 2.17881 |val mae:  7.93631 |val mae ravg:  8.08432 |
|epoch:  53 | lr: 0.006 |train kld: 2.01236 |train kld ravg: 2.02145 |train mae:  6.81449 |train mae ravg:  6.68604 |val kld: 2.36440 |val kldravg: 2.18860 |val mae:  9.53650 |val mae ravg:  8.15153 |
|epoch:  54 | lr: 0.006 |train kld: 1.98593 |train kld ravg: 2.01067 |train mae:  6.29536 |train mae ravg:  6.56815 |val kld: 2.47240 |val kldravg: 2.26171 |val mae:  9.84873 |val mae ravg:  8.66732 |
|epoch:  55 | lr: 0.006 |train kld: 1.99414 |train kld ravg: 2.00652 |train mae:  6.77797 |train mae ravg:  6.65723 |val kld: 2.16800 |val kldravg: 2.27397 |val mae:  6.11864 |val mae ravg:  8.33032 |
|epoch:  56 | lr: 0.006 |train kld: 2.03772 |train kld ravg: 2.01001 |train mae:  6.97415 |train mae ravg:  6.75498 |val kld: 2.20583 |val kldravg: 2.27327 |val mae:  8.16865 |val mae ravg:  8.32177 |
|epoch:  57 | lr: 0.006 |train kld: 1.93566 |train kld ravg: 1.99316 |train mae:  6.15883 |train mae ravg:  6.60416 |val kld: 2.05461 |val kldravg: 2.25305 |val mae:  7.11637 |val mae ravg:  8.15778 |
|epoch:  58 | lr: 0.006 |train kld: 1.94543 |train kld ravg: 1.97978 |train mae:  6.09443 |train mae ravg:  6.46015 |val kld: 2.59334 |val kldravg: 2.29884 |val mae:  11.56481 |val mae ravg:  8.56344 |
|epoch:  59 | lr: 0.006 |train kld: 1.95424 |train kld ravg: 1.97344 |train mae:  6.15759 |train mae ravg:  6.43260 |val kld: 2.17148 |val kldravg: 2.23865 |val mae:  6.07910 |val mae ravg:  7.80952 |
|epoch:  60 | lr: 0.005 |train kld: 1.97023 |train kld ravg: 1.96866 |train mae:  6.20522 |train mae ravg:  6.31805 |val kld: 1.98806 |val kldravg: 2.20266 |val mae:  5.70407 |val mae ravg:  7.72660 |
|epoch:  61 | lr: 0.005 |train kld: 1.95083 |train kld ravg: 1.95128 |train mae:  6.13821 |train mae ravg:  6.15086 |val kld: 2.15940 |val kldravg: 2.19338 |val mae:  7.87393 |val mae ravg:  7.66766 |
|epoch:  62 | lr: 0.005 |train kld: 1.95626 |train kld ravg: 1.95540 |train mae:  6.15690 |train mae ravg:  6.15047 |val kld: 2.05128 |val kldravg: 2.19271 |val mae:  7.13720 |val mae ravg:  7.67182 |
|epoch:  63 | lr: 0.005 |train kld: 1.87989 |train kld ravg: 1.94229 |train mae:  5.85321 |train mae ravg:  6.10223 |val kld: 2.14487 |val kldravg: 2.10302 |val mae:  7.01472 |val mae ravg:  6.76180 |
|epoch:  64 | lr: 0.005 |train kld: 1.94991 |train kld ravg: 1.94142 |train mae:  6.34682 |train mae ravg:  6.14007 |val kld: 2.12270 |val kldravg: 2.09326 |val mae:  7.98131 |val mae ravg:  7.14225 |
|epoch:  65 | lr: 0.005 |train kld: 1.86364 |train kld ravg: 1.92011 |train mae:  5.59659 |train mae ravg:  6.01835 |val kld: 2.22605 |val kldravg: 2.14086 |val mae:  7.56775 |val mae ravg:  7.51498 |
|epoch:  66 | lr: 0.005 |train kld: 1.87771 |train kld ravg: 1.90548 |train mae:  5.85145 |train mae ravg:  5.96100 |val kld: 2.07197 |val kldravg: 2.12337 |val mae:  7.52726 |val mae ravg:  7.44565 |
|epoch:  67 | lr: 0.005 |train kld: 1.80812 |train kld ravg: 1.87585 |train mae:  5.32706 |train mae ravg:  5.79503 |val kld: 1.96437 |val kldravg: 2.10599 |val mae:  6.03316 |val mae ravg:  7.22484 |
|epoch:  68 | lr: 0.005 |train kld: 1.86623 |train kld ravg: 1.87312 |train mae:  5.27816 |train mae ravg:  5.68002 |val kld: 2.11517 |val kldravg: 2.10005 |val mae:  8.05324 |val mae ravg:  7.43254 |
|epoch:  69 | lr: 0.005 |train kld: 1.88829 |train kld ravg: 1.86080 |train mae:  5.59409 |train mae ravg:  5.52947 |val kld: 2.03472 |val kldravg: 2.08246 |val mae:  7.14289 |val mae ravg:  7.26486 |
|epoch:  70 | lr: 0.005 |train kld: 1.87356 |train kld ravg: 1.86278 |train mae:  5.59852 |train mae ravg:  5.52985 |val kld: 2.10844 |val kldravg: 2.05894 |val mae:  8.12553 |val mae ravg:  7.37642 |
|epoch:  71 | lr: 0.005 |train kld: 1.81447 |train kld ravg: 1.85013 |train mae:  5.56246 |train mae ravg:  5.47206 |val kld: 2.32698 |val kldravg: 2.10994 |val mae:  9.03108 |val mae ravg:  7.67718 |
|epoch:  72 | lr: 0.005 |train kld: 1.81096 |train kld ravg: 1.85070 |train mae:  5.42948 |train mae ravg:  5.49254 |val kld: 2.01602 |val kldravg: 2.12027 |val mae:  7.16607 |val mae ravg:  7.90376 |
|epoch:  73 | lr: 0.005 |train kld: 1.90184 |train kld ravg: 1.85782 |train mae:  5.64436 |train mae ravg:  5.56578 |val kld: 2.06537 |val kldravg: 2.11031 |val mae:  6.03703 |val mae ravg:  7.50052 |
|epoch:  74 | lr: 0.005 |train kld: 1.78925 |train kld ravg: 1.83802 |train mae:  5.29953 |train mae ravg:  5.50687 |val kld: 2.11803 |val kldravg: 2.12697 |val mae:  6.59115 |val mae ravg:  7.39017 |
|epoch:  75 | lr: 0.005 |train kld: 1.77155 |train kld ravg: 1.81761 |train mae:  5.06639 |train mae ravg:  5.40044 |val kld: 2.07037 |val kldravg: 2.11935 |val mae:  5.83920 |val mae ravg:  6.93291 |
|epoch:  76 | lr: 0.005 |train kld: 1.77060 |train kld ravg: 1.80884 |train mae:  5.13302 |train mae ravg:  5.31455 |val kld: 1.99843 |val kldravg: 2.05364 |val mae:  6.84052 |val mae ravg:  6.49480 |
|epoch:  77 | lr: 0.005 |train kld: 1.81028 |train kld ravg: 1.80870 |train mae:  5.25823 |train mae ravg:  5.28030 |val kld: 2.24638 |val kldravg: 2.09972 |val mae:  8.44981 |val mae ravg:  6.75154 |
|epoch:  78 | lr: 0.005 |train kld: 1.80894 |train kld ravg: 1.79012 |train mae:  5.11529 |train mae ravg:  5.17449 |val kld: 2.15529 |val kldravg: 2.11770 |val mae:  7.25067 |val mae ravg:  6.99427 |
|epoch:  79 | lr: 0.005 |train kld: 1.74853 |train kld ravg: 1.78198 |train mae:  4.86502 |train mae ravg:  5.08759 |val kld: 2.06564 |val kldravg: 2.10722 |val mae:  7.50925 |val mae ravg:  7.17789 |
|epoch:  80 | lr: 0.004 |train kld: 1.77520 |train kld ravg: 1.78271 |train mae:  5.10473 |train mae ravg:  5.09526 |val kld: 2.07938 |val kldravg: 2.10902 |val mae:  7.51897 |val mae ravg:  7.51384 |
|epoch:  81 | lr: 0.004 |train kld: 1.75683 |train kld ravg: 1.77996 |train mae:  5.01893 |train mae ravg:  5.07244 |val kld: 1.98734 |val kldravg: 2.10680 |val mae:  6.67856 |val mae ravg:  7.48145 |
|epoch:  82 | lr: 0.004 |train kld: 1.77468 |train kld ravg: 1.77284 |train mae:  5.05375 |train mae ravg:  5.03154 |val kld: 1.95141 |val kldravg: 2.04781 |val mae:  5.95608 |val mae ravg:  6.98271 |
