------------------------------------------------
Job ID: 36175043
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Feb 12 17:18:41 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'pre_full', 'BATCH_SIZE': 8, 'NUM_WORKERS': 4, 'LOSS': 'kl', 'DROP': 0.5, 'PRE': 'age', 'TASK': 'age', 'RUN': 0, 'PATH': '../../', 'INIT': 7, 'PL': 'none', 'PRO': 'full', 'WDEC': 0.001, 'MOM': 0.8, 'GAMMA': 0.3, 'N_EPOCHS': 150, 'PAT': 30, 'LR': 0.01, 'PL_LL': 'none', 'WDEC_LL': 0.0, 'MOM_LL': 0.0, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 3, 'PAT_LL': 1, 'LR_LL': 0.01, 'RETRAIN': 0, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-12 17:18:48.339464
----------------------------------------------------------------------------------------------------------------------
|epoch:  54 | lr: 0.003 |train kld: 1.68286 |train kld ravg: 1.68630 |train mae:  4.28156 |train mae ravg:  4.35021 |val kld: 2.31654 |val kldravg: 2.12660 |val mae:  8.20367 |val mae ravg:  6.35226 |
|epoch:  55 | lr: 0.003 |train kld: 1.66814 |train kld ravg: 1.67889 |train mae:  4.23393 |train mae ravg:  4.29763 |val kld: 4.21839 |val kldravg: 2.84389 |val mae:  7.99568 |val mae ravg:  7.34056 |
|epoch:  56 | lr: 0.003 |train kld: 1.64582 |train kld ravg: 1.66561 |train mae:  4.15326 |train mae ravg:  4.22292 |val kld: 2.08482 |val kldravg: 2.87325 |val mae:  5.04926 |val mae ravg:  7.08287 |
|epoch:  57 | lr: 0.003 |train kld: 1.63286 |train kld ravg: 1.64894 |train mae:  4.24452 |train mae ravg:  4.21057 |val kld: 2.38498 |val kldravg: 2.89606 |val mae:  8.44659 |val mae ravg:  7.16384 |
|epoch:  58 | lr: 0.003 |train kld: 1.63003 |train kld ravg: 1.63624 |train mae:  4.08272 |train mae ravg:  4.16017 |val kld: 2.46931 |val kldravg: 2.31304 |val mae:  5.70582 |val mae ravg:  6.40056 |
|epoch:  59 | lr: 0.003 |train kld: 1.65013 |train kld ravg: 1.63767 |train mae:  4.28213 |train mae ravg:  4.20312 |val kld: 2.52547 |val kldravg: 2.45992 |val mae:  9.84835 |val mae ravg:  8.00025 |
|epoch:  60 | lr: 0.003 |train kld: 1.63520 |train kld ravg: 1.63845 |train mae:  4.11968 |train mae ravg:  4.16151 |val kld: 2.16540 |val kldravg: 2.38673 |val mae:  5.27939 |val mae ravg:  6.94452 |
|epoch:  61 | lr: 0.003 |train kld: 1.62010 |train kld ravg: 1.63514 |train mae:  4.13733 |train mae ravg:  4.17972 |val kld: 3.79339 |val kldravg: 2.82809 |val mae:  7.87844 |val mae ravg:  7.66873 |
|epoch:  62 | lr: 0.001 |train kld: 1.64318 |train kld ravg: 1.63282 |train mae:  4.19631 |train mae ravg:  4.15111 |val kld: 1.94900 |val kldravg: 2.63593 |val mae:  5.06247 |val mae ravg:  6.07343 |
|epoch:  63 | lr: 0.001 |train kld: 1.58039 |train kld ravg: 1.61455 |train mae:  3.87192 |train mae ravg:  4.06852 |val kld: 2.00795 |val kldravg: 2.58345 |val mae:  6.15408 |val mae ravg:  6.36500 |
|epoch:  64 | lr: 0.001 |train kld: 1.59331 |train kld ravg: 1.60562 |train mae:  3.96281 |train mae ravg:  4.01035 |val kld: 1.96198 |val kldravg: 1.97298 |val mae:  4.81505 |val mae ravg:  5.34387 |
|epoch:  65 | lr: 0.001 |train kld: 1.56214 |train kld ravg: 1.57861 |train mae:  3.81121 |train mae ravg:  3.88198 |val kld: 2.02796 |val kldravg: 1.99930 |val mae:  5.15358 |val mae ravg:  5.37424 |
|epoch:  66 | lr: 0.001 |train kld: 1.56496 |train kld ravg: 1.57347 |train mae:  3.85809 |train mae ravg:  3.87737 |val kld: 1.98070 |val kldravg: 1.99021 |val mae:  5.18090 |val mae ravg:  5.04984 |
|epoch:  67 | lr: 0.001 |train kld: 1.59387 |train kld ravg: 1.57366 |train mae:  3.95183 |train mae ravg:  3.87371 |val kld: 2.14873 |val kldravg: 2.05247 |val mae:  5.24921 |val mae ravg:  5.19456 |
