------------------------------------------------
Job ID: 41317404
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Mar 24 00:37:50 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Load model for age - run: 0
Initialize classifier layer.
Reinitialize feature layers:  [5, 4]
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Final layer of model is being trained.
Start:  2021-03-24 00:37:56.731550
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  77 | lr: 0.001 |train kld: 0.78638 |train kld ravg: 0.76928 |train mae:  1.91902 |train mae ravg:  1.88507 |val kld: 0.85493 |val kldravg: 0.87027 |val mae:  2.05358 |val mae ravg:  2.19431 |
|epoch:  78 | lr: 0.001 |train kld: 0.78627 |train kld ravg: 0.77085 |train mae:  1.98608 |train mae ravg:  1.88810 |val kld: 0.87098 |val kldravg: 0.86938 |val mae:  2.00376 |val mae ravg:  2.15707 |
|epoch:  79 | lr: 0.001 |train kld: 0.78684 |train kld ravg: 0.77288 |train mae:  1.95523 |train mae ravg:  1.90748 |val kld: 0.85947 |val kldravg: 0.86369 |val mae:  2.06933 |val mae ravg:  2.09694 |
|epoch:  80 | lr: 0.001 |train kld: 0.76563 |train kld ravg: 0.77512 |train mae:  1.90731 |train mae ravg:  1.92241 |val kld: 0.85637 |val kldravg: 0.86136 |val mae:  2.05740 |val mae ravg:  2.07280 |
|epoch:  81 | lr: 0.001 |train kld: 0.74395 |train kld ravg: 0.77381 |train mae:  1.82345 |train mae ravg:  1.91822 |val kld: 0.85893 |val kldravg: 0.86014 |val mae:  2.20395 |val mae ravg:  2.07760 |
|epoch:  82 | lr: 0.001 |train kld: 0.74219 |train kld ravg: 0.76498 |train mae:  1.83463 |train mae ravg:  1.90134 |val kld: 0.86628 |val kldravg: 0.86241 |val mae:  2.17632 |val mae ravg:  2.10215 |
|epoch:  83 | lr: 0.001 |train kld: 0.75293 |train kld ravg: 0.75831 |train mae:  1.89649 |train mae ravg:  1.88342 |val kld: 0.87052 |val kldravg: 0.86231 |val mae:  2.02095 |val mae ravg:  2.10559 |
|epoch:  84 | lr: 0.001 |train kld: 0.76018 |train kld ravg: 0.75298 |train mae:  1.87510 |train mae ravg:  1.86740 |val kld: 0.87127 |val kldravg: 0.86467 |val mae:  2.25460 |val mae ravg:  2.14264 |
|epoch:  85 | lr: 0.001 |train kld: 0.75806 |train kld ravg: 0.75146 |train mae:  1.89098 |train mae ravg:  1.86413 |val kld: 0.89546 |val kldravg: 0.87249 |val mae:  2.16688 |val mae ravg:  2.16454 |
|epoch:  86 | lr: 0.001 |train kld: 0.75663 |train kld ravg: 0.75400 |train mae:  1.91310 |train mae ravg:  1.88206 |val kld: 0.92986 |val kldravg: 0.88668 |val mae:  2.43671 |val mae ravg:  2.21109 |
|epoch:  87 | lr: 0.001 |train kld: 0.76150 |train kld ravg: 0.75786 |train mae:  1.85834 |train mae ravg:  1.88680 |val kld: 0.86806 |val kldravg: 0.88703 |val mae:  2.09554 |val mae ravg:  2.19494 |
|epoch:  88 | lr: 0.001 |train kld: 0.76527 |train kld ravg: 0.76033 |train mae:  1.84553 |train mae ravg:  1.87661 |val kld: 0.89249 |val kldravg: 0.89143 |val mae:  2.13115 |val mae ravg:  2.21698 |
|epoch:  89 | lr: 0.001 |train kld: 0.76321 |train kld ravg: 0.76093 |train mae:  1.85380 |train mae ravg:  1.87235 |val kld: 0.85363 |val kldravg: 0.88790 |val mae:  2.10549 |val mae ravg:  2.18716 |
|epoch:  90 | lr: 0.000 |train kld: 0.73282 |train kld ravg: 0.75589 |train mae:  1.77942 |train mae ravg:  1.85004 |val kld: 0.86659 |val kldravg: 0.88212 |val mae:  2.22370 |val mae ravg:  2.19852 |
|epoch:  91 | lr: 0.000 |train kld: 0.73720 |train kld ravg: 0.75200 |train mae:  1.86160 |train mae ravg:  1.83974 |val kld: 0.86613 |val kldravg: 0.86938 |val mae:  2.07272 |val mae ravg:  2.12572 |
|epoch:  92 | lr: 0.000 |train kld: 0.73024 |train kld ravg: 0.74575 |train mae:  1.82189 |train mae ravg:  1.83245 |val kld: 0.85518 |val kldravg: 0.86680 |val mae:  2.14896 |val mae ravg:  2.13641 |
|epoch:  93 | lr: 0.000 |train kld: 0.73261 |train kld ravg: 0.73922 |train mae:  1.78716 |train mae ravg:  1.82078 |val kld: 0.85469 |val kldravg: 0.85924 |val mae:  2.17271 |val mae ravg:  2.14472 |
|epoch:  94 | lr: 0.000 |train kld: 0.74788 |train kld ravg: 0.73615 |train mae:  1.82734 |train mae ravg:  1.81548 |val kld: 0.85841 |val kldravg: 0.86020 |val mae:  2.09044 |val mae ravg:  2.14171 |
|epoch:  95 | lr: 0.000 |train kld: 0.75674 |train kld ravg: 0.74093 |train mae:  1.88588 |train mae ravg:  1.83678 |val kld: 0.86119 |val kldravg: 0.85912 |val mae:  2.13716 |val mae ravg:  2.12440 |
|epoch:  96 | lr: 0.000 |train kld: 0.72546 |train kld ravg: 0.73858 |train mae:  1.79888 |train mae ravg:  1.82423 |val kld: 0.85755 |val kldravg: 0.85740 |val mae:  2.05688 |val mae ravg:  2.12123 |
