------------------------------------------------
Job ID: 39047891
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sun Mar 14 07:52:06 GMT 2021
------------------------------------------------
Loading ABIDE train data.
The data was balanced for  sex .
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  50
Gamma decay:  0.6

Full model is being trained with random initialization.
Start:  2021-03-14 07:52:13.714279
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  65 | lr: 0.006 |train ent: 0.69430 |train ent ravg: 0.69404 |train acc:  0.46263 |train acc ravg:  0.48067 |val ent: 0.69332 |val entravg: 0.69188 |val acc:  0.26136 |val acc ravg:  0.45152 |
|epoch:  66 | lr: 0.006 |train ent: 0.69357 |train ent ravg: 0.69398 |train acc:  0.49485 |train acc ravg:  0.48222 |val ent: 0.69400 |val entravg: 0.69155 |val acc:  0.25758 |val acc ravg:  0.45076 |
|epoch:  67 | lr: 0.006 |train ent: 0.69370 |train ent ravg: 0.69385 |train acc:  0.49485 |train acc ravg:  0.48454 |val ent: 0.70372 |val entravg: 0.69393 |val acc:  0.25758 |val acc ravg:  0.35455 |
|epoch:  68 | lr: 0.006 |train ent: 0.69417 |train ent ravg: 0.69390 |train acc:  0.46134 |train acc ravg:  0.48119 |val ent: 0.70068 |val entravg: 0.69522 |val acc:  0.25000 |val acc ravg:  0.35303 |
|epoch:  69 | lr: 0.006 |train ent: 0.69381 |train ent ravg: 0.69391 |train acc:  0.49098 |train acc ravg:  0.48093 |val ent: 0.69250 |val entravg: 0.69684 |val acc:  0.74242 |val acc ravg:  0.35379 |
|epoch:  70 | lr: 0.006 |train ent: 0.69345 |train ent ravg: 0.69374 |train acc:  0.50258 |train acc ravg:  0.48892 |val ent: 0.68362 |val entravg: 0.69490 |val acc:  0.73485 |val acc ravg:  0.44848 |
|epoch:  71 | lr: 0.006 |train ent: 0.69373 |train ent ravg: 0.69377 |train acc:  0.48325 |train acc ravg:  0.48660 |val ent: 0.69041 |val entravg: 0.69419 |val acc:  0.73485 |val acc ravg:  0.54394 |
|epoch:  72 | lr: 0.006 |train ent: 0.69384 |train ent ravg: 0.69380 |train acc:  0.49871 |train acc ravg:  0.48737 |val ent: 0.70125 |val entravg: 0.69369 |val acc:  0.25758 |val acc ravg:  0.54394 |
|epoch:  73 | lr: 0.006 |train ent: 0.69350 |train ent ravg: 0.69366 |train acc:  0.50902 |train acc ravg:  0.49691 |val ent: 0.68327 |val entravg: 0.69021 |val acc:  0.73485 |val acc ravg:  0.64091 |
|epoch:  74 | lr: 0.006 |train ent: 0.69393 |train ent ravg: 0.69369 |train acc:  0.47552 |train acc ravg:  0.49381 |val ent: 0.68339 |val entravg: 0.68839 |val acc:  0.73864 |val acc ravg:  0.64015 |
|epoch:  75 | lr: 0.006 |train ent: 0.69380 |train ent ravg: 0.69376 |train acc:  0.47938 |train acc ravg:  0.48918 |val ent: 0.68786 |val entravg: 0.68924 |val acc:  0.73864 |val acc ravg:  0.64091 |
|epoch:  76 | lr: 0.006 |train ent: 0.69397 |train ent ravg: 0.69381 |train acc:  0.49227 |train acc ravg:  0.49098 |val ent: 0.69068 |val entravg: 0.68929 |val acc:  0.73864 |val acc ravg:  0.64167 |
|epoch:  77 | lr: 0.006 |train ent: 0.69395 |train ent ravg: 0.69383 |train acc:  0.48840 |train acc ravg:  0.48892 |val ent: 0.69828 |val entravg: 0.68870 |val acc:  0.26136 |val acc ravg:  0.64242 |
|epoch:  78 | lr: 0.006 |train ent: 0.69400 |train ent ravg: 0.69393 |train acc:  0.49227 |train acc ravg:  0.48557 |val ent: 0.69892 |val entravg: 0.69183 |val acc:  0.26136 |val acc ravg:  0.54773 |
|epoch:  79 | lr: 0.006 |train ent: 0.69393 |train ent ravg: 0.69393 |train acc:  0.49356 |train acc ravg:  0.48918 |val ent: 0.69889 |val entravg: 0.69493 |val acc:  0.26515 |val acc ravg:  0.45303 |
|epoch:  80 | lr: 0.006 |train ent: 0.69363 |train ent ravg: 0.69389 |train acc:  0.49871 |train acc ravg:  0.49304 |val ent: 0.68841 |val entravg: 0.69504 |val acc:  0.74621 |val acc ravg:  0.45455 |
|epoch:  81 | lr: 0.006 |train ent: 0.69373 |train ent ravg: 0.69385 |train acc:  0.48969 |train acc ravg:  0.49253 |val ent: 0.69343 |val entravg: 0.69559 |val acc:  0.25379 |val acc ravg:  0.35758 |
|epoch:  82 | lr: 0.006 |train ent: 0.69429 |train ent ravg: 0.69392 |train acc:  0.48325 |train acc ravg:  0.49149 |val ent: 0.69535 |val entravg: 0.69500 |val acc:  0.26515 |val acc ravg:  0.35833 |
|epoch:  83 | lr: 0.006 |train ent: 0.69389 |train ent ravg: 0.69389 |train acc:  0.44588 |train acc ravg:  0.48222 |val ent: 0.69157 |val entravg: 0.69353 |val acc:  0.73864 |val acc ravg:  0.45379 |
|epoch:  84 | lr: 0.006 |train ent: 0.69356 |train ent ravg: 0.69382 |train acc:  0.48969 |train acc ravg:  0.48144 |val ent: 0.69092 |val entravg: 0.69194 |val acc:  0.73864 |val acc ravg:  0.54848 |
|epoch:  85 | lr: 0.006 |train ent: 0.69389 |train ent ravg: 0.69387 |train acc:  0.49227 |train acc ravg:  0.48015 |val ent: 0.69169 |val entravg: 0.69259 |val acc:  0.74242 |val acc ravg:  0.54773 |
|epoch:  86 | lr: 0.006 |train ent: 0.69395 |train ent ravg: 0.69392 |train acc:  0.48325 |train acc ravg:  0.47887 |val ent: 0.68661 |val entravg: 0.69123 |val acc:  0.73864 |val acc ravg:  0.64470 |
|epoch:  87 | lr: 0.006 |train ent: 0.69372 |train ent ravg: 0.69380 |train acc:  0.49356 |train acc ravg:  0.48093 |val ent: 0.69518 |val entravg: 0.69120 |val acc:  0.26136 |val acc ravg:  0.64394 |
|epoch:  88 | lr: 0.006 |train ent: 0.69366 |train ent ravg: 0.69376 |train acc:  0.48454 |train acc ravg:  0.48866 |val ent: 0.69121 |val entravg: 0.69112 |val acc:  0.73864 |val acc ravg:  0.64394 |
|epoch:  89 | lr: 0.006 |train ent: 0.69389 |train ent ravg: 0.69382 |train acc:  0.47809 |train acc ravg:  0.48634 |val ent: 0.69433 |val entravg: 0.69180 |val acc:  0.26136 |val acc ravg:  0.54848 |
|epoch:  90 | lr: 0.006 |train ent: 0.69427 |train ent ravg: 0.69390 |train acc:  0.48454 |train acc ravg:  0.48479 |val ent: 0.69653 |val entravg: 0.69277 |val acc:  0.25758 |val acc ravg:  0.45152 |
|epoch:  91 | lr: 0.006 |train ent: 0.69373 |train ent ravg: 0.69385 |train acc:  0.49227 |train acc ravg:  0.48660 |val ent: 0.69334 |val entravg: 0.69412 |val acc:  0.25758 |val acc ravg:  0.35530 |
|epoch:  92 | lr: 0.006 |train ent: 0.69401 |train ent ravg: 0.69391 |train acc:  0.49871 |train acc ravg:  0.48763 |val ent: 0.68724 |val entravg: 0.69253 |val acc:  0.73864 |val acc ravg:  0.45076 |
|epoch:  93 | lr: 0.006 |train ent: 0.69368 |train ent ravg: 0.69392 |train acc:  0.49098 |train acc ravg:  0.48892 |val ent: 0.69547 |val entravg: 0.69338 |val acc:  0.25758 |val acc ravg:  0.35455 |
|epoch:  94 | lr: 0.006 |train ent: 0.69430 |train ent ravg: 0.69400 |train acc:  0.46005 |train acc ravg:  0.48531 |val ent: 0.69816 |val entravg: 0.69415 |val acc:  0.25758 |val acc ravg:  0.35379 |
|epoch:  95 | lr: 0.006 |train ent: 0.69411 |train ent ravg: 0.69396 |train acc:  0.47552 |train acc ravg:  0.48351 |val ent: 0.69095 |val entravg: 0.69303 |val acc:  0.73864 |val acc ravg:  0.45000 |
|epoch:  96 | lr: 0.006 |train ent: 0.69382 |train ent ravg: 0.69398 |train acc:  0.44588 |train acc ravg:  0.47423 |val ent: 0.68593 |val entravg: 0.69155 |val acc:  0.73864 |val acc ravg:  0.54621 |
|epoch:  97 | lr: 0.006 |train ent: 0.69386 |train ent ravg: 0.69395 |train acc:  0.48067 |train acc ravg:  0.47062 |val ent: 0.69366 |val entravg: 0.69283 |val acc:  0.26136 |val acc ravg:  0.45076 |
|epoch:  98 | lr: 0.006 |train ent: 0.69386 |train ent ravg: 0.69399 |train acc:  0.47938 |train acc ravg:  0.46830 |val ent: 0.69338 |val entravg: 0.69242 |val acc:  0.26136 |val acc ravg:  0.45152 |
|epoch:  99 | lr: 0.006 |train ent: 0.69406 |train ent ravg: 0.69394 |train acc:  0.48711 |train acc ravg:  0.47371 |val ent: 0.68988 |val entravg: 0.69076 |val acc:  0.73864 |val acc ravg:  0.54773 |
|epoch: 100 | lr: 0.004 |train ent: 0.69351 |train ent ravg: 0.69382 |train acc:  0.47552 |train acc ravg:  0.47371 |val ent: 0.69163 |val entravg: 0.69090 |val acc:  0.73864 |val acc ravg:  0.54773 |
|epoch: 101 | lr: 0.004 |train ent: 0.69351 |train ent ravg: 0.69376 |train acc:  0.49613 |train acc ravg:  0.48376 |val ent: 0.69027 |val entravg: 0.69176 |val acc:  0.74621 |val acc ravg:  0.54924 |
|epoch: 102 | lr: 0.004 |train ent: 0.69358 |train ent ravg: 0.69371 |train acc:  0.47552 |train acc ravg:  0.48273 |val ent: 0.69289 |val entravg: 0.69161 |val acc:  0.73864 |val acc ravg:  0.64470 |
|epoch: 103 | lr: 0.004 |train ent: 0.69348 |train ent ravg: 0.69363 |train acc:  0.46005 |train acc ravg:  0.47887 |val ent: 0.69230 |val entravg: 0.69139 |val acc:  0.73864 |val acc ravg:  0.74015 |
|epoch: 104 | lr: 0.004 |train ent: 0.69355 |train ent ravg: 0.69353 |train acc:  0.46907 |train acc ravg:  0.47526 |val ent: 0.69041 |val entravg: 0.69150 |val acc:  0.74242 |val acc ravg:  0.74091 |
|epoch: 105 | lr: 0.004 |train ent: 0.69344 |train ent ravg: 0.69351 |train acc:  0.49871 |train acc ravg:  0.47990 |val ent: 0.69535 |val entravg: 0.69225 |val acc:  0.26515 |val acc ravg:  0.64621 |
|epoch: 106 | lr: 0.004 |train ent: 0.69360 |train ent ravg: 0.69353 |train acc:  0.46392 |train acc ravg:  0.47345 |val ent: 0.69786 |val entravg: 0.69376 |val acc:  0.26136 |val acc ravg:  0.54924 |
|epoch: 107 | lr: 0.004 |train ent: 0.69368 |train ent ravg: 0.69355 |train acc:  0.48196 |train acc ravg:  0.47474 |val ent: 0.68965 |val entravg: 0.69311 |val acc:  0.73864 |val acc ravg:  0.54924 |
|epoch: 108 | lr: 0.004 |train ent: 0.69372 |train ent ravg: 0.69360 |train acc:  0.47423 |train acc ravg:  0.47758 |val ent: 0.69331 |val entravg: 0.69332 |val acc:  0.26136 |val acc ravg:  0.45379 |
