------------------------------------------------
Job ID: 42126548
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sat Mar 27 22:58:20 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Load model for age - run: 0
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  0.5

Final layer of model is being trained.
Start:  2021-03-27 22:58:27.103342
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  23 | lr: 0.010 |train kld: 0.88121 |train kld ravg: 0.90336 |train mae:  2.05114 |train mae ravg:  2.18893 |val kld: 0.87871 |val kldravg: 0.93228 |val mae:  2.29677 |val mae ravg:  2.30981 |
|epoch:  24 | lr: 0.010 |train kld: 0.90387 |train kld ravg: 0.89962 |train mae:  2.28456 |train mae ravg:  2.19939 |val kld: 0.91213 |val kldravg: 0.93768 |val mae:  2.15025 |val mae ravg:  2.30952 |
|epoch:  25 | lr: 0.010 |train kld: 0.87360 |train kld ravg: 0.89200 |train mae:  2.12625 |train mae ravg:  2.17629 |val kld: 0.95900 |val kldravg: 0.93957 |val mae:  2.14778 |val mae ravg:  2.22705 |
|epoch:  26 | lr: 0.010 |train kld: 0.88660 |train kld ravg: 0.89024 |train mae:  2.15092 |train mae ravg:  2.16600 |val kld: 0.94393 |val kldravg: 0.94361 |val mae:  2.33969 |val mae ravg:  2.24171 |
|epoch:  27 | lr: 0.010 |train kld: 0.85567 |train kld ravg: 0.88019 |train mae:  2.05156 |train mae ravg:  2.13289 |val kld: 0.95332 |val kldravg: 0.92942 |val mae:  2.17577 |val mae ravg:  2.22205 |
|epoch:  28 | lr: 0.010 |train kld: 0.84112 |train kld ravg: 0.87217 |train mae:  2.02797 |train mae ravg:  2.12825 |val kld: 0.86516 |val kldravg: 0.92671 |val mae:  2.09940 |val mae ravg:  2.18258 |
|epoch:  29 | lr: 0.010 |train kld: 0.80446 |train kld ravg: 0.85229 |train mae:  1.99907 |train mae ravg:  2.07115 |val kld: 0.88496 |val kldravg: 0.92127 |val mae:  2.05841 |val mae ravg:  2.16421 |
|epoch:  30 | lr: 0.010 |train kld: 0.81149 |train kld ravg: 0.83987 |train mae:  1.97417 |train mae ravg:  2.04074 |val kld: 0.97508 |val kldravg: 0.92449 |val mae:  1.94844 |val mae ravg:  2.12434 |
|epoch:  31 | lr: 0.010 |train kld: 0.80531 |train kld ravg: 0.82361 |train mae:  1.99090 |train mae ravg:  2.00873 |val kld: 1.04521 |val kldravg: 0.94475 |val mae:  2.34769 |val mae ravg:  2.12594 |
|epoch:  32 | lr: 0.010 |train kld: 0.80569 |train kld ravg: 0.81361 |train mae:  1.97277 |train mae ravg:  1.99298 |val kld: 0.91659 |val kldravg: 0.93740 |val mae:  2.64887 |val mae ravg:  2.22056 |
|epoch:  33 | lr: 0.010 |train kld: 0.81092 |train kld ravg: 0.80758 |train mae:  2.00093 |train mae ravg:  1.98757 |val kld: 0.86140 |val kldravg: 0.93665 |val mae:  2.01268 |val mae ravg:  2.20322 |
|epoch:  34 | lr: 0.010 |train kld: 0.83194 |train kld ravg: 0.81307 |train mae:  2.10312 |train mae ravg:  2.00838 |val kld: 0.78665 |val kldravg: 0.91699 |val mae:  1.93147 |val mae ravg:  2.17783 |
|epoch:  35 | lr: 0.010 |train kld: 0.77205 |train kld ravg: 0.80518 |train mae:  1.85930 |train mae ravg:  1.98540 |val kld: 0.91226 |val kldravg: 0.90442 |val mae:  2.16248 |val mae ravg:  2.22064 |
|epoch:  36 | lr: 0.010 |train kld: 0.77412 |train kld ravg: 0.79894 |train mae:  1.84796 |train mae ravg:  1.95682 |val kld: 0.92863 |val kldravg: 0.88111 |val mae:  2.45425 |val mae ravg:  2.24195 |
|epoch:  37 | lr: 0.010 |train kld: 0.80961 |train kld ravg: 0.79973 |train mae:  2.10693 |train mae ravg:  1.98365 |val kld: 0.90826 |val kldravg: 0.87944 |val mae:  1.89968 |val mae ravg:  2.09211 |
|epoch:  38 | lr: 0.010 |train kld: 0.81014 |train kld ravg: 0.79957 |train mae:  1.94464 |train mae ravg:  1.97239 |val kld: 0.83195 |val kldravg: 0.87355 |val mae:  1.94895 |val mae ravg:  2.07937 |
|epoch:  39 | lr: 0.010 |train kld: 0.76782 |train kld ravg: 0.78675 |train mae:  1.86844 |train mae ravg:  1.92546 |val kld: 0.91894 |val kldravg: 0.90001 |val mae:  2.57952 |val mae ravg:  2.20898 |
|epoch:  40 | lr: 0.010 |train kld: 0.71867 |train kld ravg: 0.77607 |train mae:  1.74687 |train mae ravg:  1.90297 |val kld: 0.76820 |val kldravg: 0.87119 |val mae:  1.94115 |val mae ravg:  2.16471 |
|epoch:  41 | lr: 0.010 |train kld: 0.73141 |train kld ravg: 0.76753 |train mae:  1.86969 |train mae ravg:  1.90731 |val kld: 0.84963 |val kldravg: 0.85540 |val mae:  1.90445 |val mae ravg:  2.05475 |
|epoch:  42 | lr: 0.010 |train kld: 0.71650 |train kld ravg: 0.74891 |train mae:  1.71644 |train mae ravg:  1.82921 |val kld: 0.82914 |val kldravg: 0.83957 |val mae:  1.96618 |val mae ravg:  2.06805 |
|epoch:  43 | lr: 0.010 |train kld: 0.71357 |train kld ravg: 0.72959 |train mae:  1.82878 |train mae ravg:  1.80604 |val kld: 0.82759 |val kldravg: 0.83870 |val mae:  1.91103 |val mae ravg:  2.06047 |
|epoch:  44 | lr: 0.010 |train kld: 0.76255 |train kld ravg: 0.72854 |train mae:  1.89995 |train mae ravg:  1.81234 |val kld: 0.81397 |val kldravg: 0.81770 |val mae:  2.06182 |val mae ravg:  1.95693 |
|epoch:  45 | lr: 0.010 |train kld: 0.69410 |train kld ravg: 0.72363 |train mae:  1.73777 |train mae ravg:  1.81052 |val kld: 0.85396 |val kldravg: 0.83486 |val mae:  1.97599 |val mae ravg:  1.96389 |
|epoch:  46 | lr: 0.010 |train kld: 0.71521 |train kld ravg: 0.72039 |train mae:  1.77759 |train mae ravg:  1.79210 |val kld: 1.02061 |val kldravg: 0.86905 |val mae:  2.36071 |val mae ravg:  2.05515 |
|epoch:  47 | lr: 0.010 |train kld: 0.70532 |train kld ravg: 0.71815 |train mae:  1.72367 |train mae ravg:  1.79355 |val kld: 0.84492 |val kldravg: 0.87221 |val mae:  1.84175 |val mae ravg:  2.03026 |
|epoch:  48 | lr: 0.010 |train kld: 0.70245 |train kld ravg: 0.71593 |train mae:  1.77004 |train mae ravg:  1.78180 |val kld: 0.87410 |val kldravg: 0.88151 |val mae:  2.21641 |val mae ravg:  2.09134 |
|epoch:  49 | lr: 0.010 |train kld: 0.67761 |train kld ravg: 0.69894 |train mae:  1.71750 |train mae ravg:  1.74531 |val kld: 0.74677 |val kldravg: 0.86807 |val mae:  1.74826 |val mae ravg:  2.02863 |
|epoch:  50 | lr: 0.010 |train kld: 0.69643 |train kld ravg: 0.69940 |train mae:  1.74584 |train mae ravg:  1.74693 |val kld: 1.07306 |val kldravg: 0.91189 |val mae:  3.35427 |val mae ravg:  2.30428 |
|epoch:  51 | lr: 0.010 |train kld: 0.71473 |train kld ravg: 0.69931 |train mae:  1.79558 |train mae ravg:  1.75053 |val kld: 0.88644 |val kldravg: 0.88506 |val mae:  1.88058 |val mae ravg:  2.20826 |
|epoch:  52 | lr: 0.010 |train kld: 0.63314 |train kld ravg: 0.68487 |train mae:  1.57455 |train mae ravg:  1.72070 |val kld: 0.91937 |val kldravg: 0.89995 |val mae:  1.96373 |val mae ravg:  2.23265 |
|epoch:  53 | lr: 0.010 |train kld: 0.63915 |train kld ravg: 0.67221 |train mae:  1.60126 |train mae ravg:  1.68694 |val kld: 0.78410 |val kldravg: 0.88195 |val mae:  1.87989 |val mae ravg:  2.16535 |
|epoch:  54 | lr: 0.010 |train kld: 0.64851 |train kld ravg: 0.66639 |train mae:  1.69327 |train mae ravg:  1.68210 |val kld: 0.89248 |val kldravg: 0.91109 |val mae:  2.31620 |val mae ravg:  2.27893 |
|epoch:  55 | lr: 0.010 |train kld: 0.67739 |train kld ravg: 0.66259 |train mae:  1.69700 |train mae ravg:  1.67233 |val kld: 0.87621 |val kldravg: 0.87172 |val mae:  1.90637 |val mae ravg:  1.98935 |
|epoch:  56 | lr: 0.010 |train kld: 0.61244 |train kld ravg: 0.64213 |train mae:  1.57065 |train mae ravg:  1.62735 |val kld: 0.93083 |val kldravg: 0.88060 |val mae:  2.85637 |val mae ravg:  2.18451 |
|epoch:  57 | lr: 0.010 |train kld: 0.62588 |train kld ravg: 0.64067 |train mae:  1.62770 |train mae ravg:  1.63798 |val kld: 0.81323 |val kldravg: 0.85937 |val mae:  2.05309 |val mae ravg:  2.20238 |
|epoch:  58 | lr: 0.010 |train kld: 0.63883 |train kld ravg: 0.64061 |train mae:  1.62688 |train mae ravg:  1.64310 |val kld: 0.82163 |val kldravg: 0.86687 |val mae:  1.91209 |val mae ravg:  2.20882 |
|epoch:  59 | lr: 0.010 |train kld: 0.62505 |train kld ravg: 0.63592 |train mae:  1.55749 |train mae ravg:  1.61595 |val kld: 0.74737 |val kldravg: 0.83785 |val mae:  1.79640 |val mae ravg:  2.10486 |
|epoch:  60 | lr: 0.005 |train kld: 0.55329 |train kld ravg: 0.61110 |train mae:  1.47011 |train mae ravg:  1.57057 |val kld: 0.99131 |val kldravg: 0.86087 |val mae:  2.22156 |val mae ravg:  2.16790 |
|epoch:  61 | lr: 0.005 |train kld: 0.53648 |train kld ravg: 0.59591 |train mae:  1.45471 |train mae ravg:  1.54738 |val kld: 0.76515 |val kldravg: 0.82774 |val mae:  1.71099 |val mae ravg:  1.93882 |
|epoch:  62 | lr: 0.005 |train kld: 0.52474 |train kld ravg: 0.57568 |train mae:  1.42966 |train mae ravg:  1.50777 |val kld: 0.81569 |val kldravg: 0.82823 |val mae:  1.70959 |val mae ravg:  1.87013 |
|epoch:  63 | lr: 0.005 |train kld: 0.50788 |train kld ravg: 0.54949 |train mae:  1.37023 |train mae ravg:  1.45644 |val kld: 0.73615 |val kldravg: 0.81113 |val mae:  1.81313 |val mae ravg:  1.85033 |
|epoch:  64 | lr: 0.005 |train kld: 0.51474 |train kld ravg: 0.52743 |train mae:  1.38927 |train mae ravg:  1.42280 |val kld: 0.74733 |val kldravg: 0.81112 |val mae:  1.66862 |val mae ravg:  1.82478 |
|epoch:  65 | lr: 0.005 |train kld: 0.51731 |train kld ravg: 0.52023 |train mae:  1.35180 |train mae ravg:  1.39913 |val kld: 0.79620 |val kldravg: 0.77210 |val mae:  1.75708 |val mae ravg:  1.73188 |
|epoch:  66 | lr: 0.005 |train kld: 0.49695 |train kld ravg: 0.51232 |train mae:  1.31990 |train mae ravg:  1.37217 |val kld: 0.85171 |val kldravg: 0.78941 |val mae:  1.83121 |val mae ravg:  1.75593 |
|epoch:  67 | lr: 0.005 |train kld: 0.51929 |train kld ravg: 0.51123 |train mae:  1.35390 |train mae ravg:  1.35702 |val kld: 0.73650 |val kldravg: 0.77358 |val mae:  1.73135 |val mae ravg:  1.76028 |
|epoch:  68 | lr: 0.005 |train kld: 0.51667 |train kld ravg: 0.51299 |train mae:  1.37555 |train mae ravg:  1.35808 |val kld: 0.74401 |val kldravg: 0.77515 |val mae:  1.69392 |val mae ravg:  1.73644 |
|epoch:  69 | lr: 0.005 |train kld: 0.50315 |train kld ravg: 0.51067 |train mae:  1.35387 |train mae ravg:  1.35100 |val kld: 0.89070 |val kldravg: 0.80382 |val mae:  1.87880 |val mae ravg:  1.77847 |
|epoch:  70 | lr: 0.005 |train kld: 0.50697 |train kld ravg: 0.50861 |train mae:  1.34042 |train mae ravg:  1.34873 |val kld: 0.72002 |val kldravg: 0.78859 |val mae:  1.70089 |val mae ravg:  1.76723 |
|epoch:  71 | lr: 0.005 |train kld: 0.51944 |train kld ravg: 0.51311 |train mae:  1.42985 |train mae ravg:  1.37072 |val kld: 0.75773 |val kldravg: 0.76979 |val mae:  1.98658 |val mae ravg:  1.79831 |
|epoch:  72 | lr: 0.005 |train kld: 0.48595 |train kld ravg: 0.50644 |train mae:  1.31191 |train mae ravg:  1.36232 |val kld: 0.76198 |val kldravg: 0.77489 |val mae:  1.74099 |val mae ravg:  1.80024 |
|epoch:  73 | lr: 0.005 |train kld: 0.48329 |train kld ravg: 0.49976 |train mae:  1.36245 |train mae ravg:  1.35970 |val kld: 0.73520 |val kldravg: 0.77312 |val mae:  1.68905 |val mae ravg:  1.79926 |
|epoch:  74 | lr: 0.005 |train kld: 0.49441 |train kld ravg: 0.49801 |train mae:  1.36023 |train mae ravg:  1.36097 |val kld: 0.75066 |val kldravg: 0.74512 |val mae:  1.81868 |val mae ravg:  1.78724 |
|epoch:  75 | lr: 0.005 |train kld: 0.48776 |train kld ravg: 0.49417 |train mae:  1.29312 |train mae ravg:  1.35151 |val kld: 0.72134 |val kldravg: 0.74538 |val mae:  1.81429 |val mae ravg:  1.80992 |
|epoch:  76 | lr: 0.005 |train kld: 0.51574 |train kld ravg: 0.49343 |train mae:  1.35143 |train mae ravg:  1.33583 |val kld: 0.81509 |val kldravg: 0.75685 |val mae:  2.03415 |val mae ravg:  1.81943 |
|epoch:  77 | lr: 0.005 |train kld: 0.47455 |train kld ravg: 0.49115 |train mae:  1.29723 |train mae ravg:  1.33289 |val kld: 0.80715 |val kldravg: 0.76589 |val mae:  1.84670 |val mae ravg:  1.84057 |
|epoch:  78 | lr: 0.005 |train kld: 0.49427 |train kld ravg: 0.49335 |train mae:  1.32408 |train mae ravg:  1.32522 |val kld: 0.89571 |val kldravg: 0.79799 |val mae:  2.13266 |val mae ravg:  1.92929 |
|epoch:  79 | lr: 0.005 |train kld: 0.47648 |train kld ravg: 0.48976 |train mae:  1.27618 |train mae ravg:  1.30841 |val kld: 0.73670 |val kldravg: 0.79520 |val mae:  1.82061 |val mae ravg:  1.92968 |
|epoch:  80 | lr: 0.005 |train kld: 0.46174 |train kld ravg: 0.48456 |train mae:  1.24650 |train mae ravg:  1.29908 |val kld: 0.76412 |val kldravg: 0.80375 |val mae:  1.92000 |val mae ravg:  1.95082 |
|epoch:  81 | lr: 0.005 |train kld: 0.45145 |train kld ravg: 0.47170 |train mae:  1.18530 |train mae ravg:  1.26586 |val kld: 0.74782 |val kldravg: 0.79030 |val mae:  1.74699 |val mae ravg:  1.89339 |
|epoch:  82 | lr: 0.005 |train kld: 0.47545 |train kld ravg: 0.47188 |train mae:  1.30469 |train mae ravg:  1.26735 |val kld: 0.81037 |val kldravg: 0.79094 |val mae:  1.84942 |val mae ravg:  1.89394 |
