------------------------------------------------
Job ID: 41230565
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Mon Mar 22 16:51:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-22 16:51:21.151122
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  69 | lr: 0.001 |train kld: 0.90113 |train kld ravg: 0.89987 |train mae:  2.09427 |train mae ravg:  2.11621 |val kld: 0.87999 |val kldravg: 0.89942 |val mae:  1.98468 |val mae ravg:  2.04735 |
|epoch:  70 | lr: 0.001 |train kld: 0.89904 |train kld ravg: 0.90332 |train mae:  2.19671 |train mae ravg:  2.13153 |val kld: 0.96440 |val kldravg: 0.90810 |val mae:  2.00971 |val mae ravg:  1.99111 |
|epoch:  71 | lr: 0.001 |train kld: 0.83933 |train kld ravg: 0.88564 |train mae:  1.98267 |train mae ravg:  2.09951 |val kld: 0.80849 |val kldravg: 0.90324 |val mae:  1.82300 |val mae ravg:  1.97022 |
|epoch:  72 | lr: 0.001 |train kld: 0.87386 |train kld ravg: 0.87845 |train mae:  2.04851 |train mae ravg:  2.08035 |val kld: 0.84342 |val kldravg: 0.88948 |val mae:  1.96878 |val mae ravg:  1.96558 |
|epoch:  73 | lr: 0.001 |train kld: 0.93134 |train kld ravg: 0.88894 |train mae:  2.27631 |train mae ravg:  2.11969 |val kld: 0.85837 |val kldravg: 0.87093 |val mae:  1.93262 |val mae ravg:  1.94376 |
|epoch:  74 | lr: 0.001 |train kld: 0.92608 |train kld ravg: 0.89393 |train mae:  2.24411 |train mae ravg:  2.14966 |val kld: 1.19379 |val kldravg: 0.93369 |val mae:  2.41616 |val mae ravg:  2.03005 |
|epoch:  75 | lr: 0.001 |train kld: 0.91153 |train kld ravg: 0.89643 |train mae:  2.16746 |train mae ravg:  2.14381 |val kld: 0.88291 |val kldravg: 0.91739 |val mae:  1.93886 |val mae ravg:  2.01588 |
|epoch:  76 | lr: 0.001 |train kld: 0.86687 |train kld ravg: 0.90194 |train mae:  2.11369 |train mae ravg:  2.17002 |val kld: 0.82655 |val kldravg: 0.92101 |val mae:  1.96788 |val mae ravg:  2.04486 |
|epoch:  77 | lr: 0.001 |train kld: 0.89580 |train kld ravg: 0.90632 |train mae:  2.17753 |train mae ravg:  2.19582 |val kld: 0.92681 |val kldravg: 0.93768 |val mae:  1.90494 |val mae ravg:  2.03209 |
|epoch:  78 | lr: 0.001 |train kld: 0.85373 |train kld ravg: 0.89080 |train mae:  2.09576 |train mae ravg:  2.15971 |val kld: 1.08724 |val kldravg: 0.98346 |val mae:  2.85215 |val mae ravg:  2.21600 |
|epoch:  79 | lr: 0.001 |train kld: 0.90303 |train kld ravg: 0.88619 |train mae:  2.12222 |train mae ravg:  2.13533 |val kld: 0.87577 |val kldravg: 0.91986 |val mae:  2.04685 |val mae ravg:  2.14213 |
|epoch:  80 | lr: 0.001 |train kld: 0.89919 |train kld ravg: 0.88373 |train mae:  2.07422 |train mae ravg:  2.11668 |val kld: 0.88500 |val kldravg: 0.92027 |val mae:  2.08778 |val mae ravg:  2.17192 |
|epoch:  81 | lr: 0.001 |train kld: 0.90800 |train kld ravg: 0.89195 |train mae:  2.17398 |train mae ravg:  2.12874 |val kld: 0.89976 |val kldravg: 0.93492 |val mae:  2.15051 |val mae ravg:  2.20845 |
