------------------------------------------------
Job ID: 41230566
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Mon Mar 22 16:51:13 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-22 16:51:20.151447
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:   0 | lr: 0.010 |train kld: 1.84280 |train kld ravg: 1.84280 |train mae:  10.02191 |train mae ravg:  10.02191 |val kld: 1.77365 |val kldravg: 1.77365 |val mae:  8.21747 |val mae ravg:  8.21747 |
|epoch: 228 | lr: 0.000 |train kld: 0.79927 |train kld ravg: 0.80674 |train mae:  1.90909 |train mae ravg:  1.93557 |val kld: 0.79206 |val kldravg: 0.80062 |val mae:  1.80255 |val mae ravg:  1.83379 |
|epoch: 229 | lr: 0.000 |train kld: 0.83258 |train kld ravg: 0.81539 |train mae:  2.00040 |train mae ravg:  1.96257 |val kld: 0.77833 |val kldravg: 0.79682 |val mae:  1.76129 |val mae ravg:  1.82088 |
|epoch: 230 | lr: 0.000 |train kld: 0.84483 |train kld ravg: 0.82304 |train mae:  2.00180 |train mae ravg:  1.97347 |val kld: 0.78641 |val kldravg: 0.79485 |val mae:  1.78177 |val mae ravg:  1.80922 |
|epoch: 231 | lr: 0.000 |train kld: 0.81547 |train kld ravg: 0.82323 |train mae:  1.93131 |train mae ravg:  1.96643 |val kld: 0.80553 |val kldravg: 0.79430 |val mae:  1.85606 |val mae ravg:  1.80891 |
|epoch: 232 | lr: 0.000 |train kld: 0.80178 |train kld ravg: 0.81878 |train mae:  1.85029 |train mae ravg:  1.93858 |val kld: 0.81296 |val kldravg: 0.79506 |val mae:  1.85305 |val mae ravg:  1.81094 |
|epoch: 233 | lr: 0.000 |train kld: 0.79358 |train kld ravg: 0.81765 |train mae:  1.90763 |train mae ravg:  1.93829 |val kld: 0.81494 |val kldravg: 0.79963 |val mae:  1.87673 |val mae ravg:  1.82578 |
|epoch: 234 | lr: 0.000 |train kld: 0.78267 |train kld ravg: 0.80767 |train mae:  1.87014 |train mae ravg:  1.91224 |val kld: 0.81136 |val kldravg: 0.80624 |val mae:  1.85643 |val mae ravg:  1.84481 |
|epoch: 235 | lr: 0.000 |train kld: 0.80800 |train kld ravg: 0.80030 |train mae:  1.97113 |train mae ravg:  1.90610 |val kld: 0.80763 |val kldravg: 0.81048 |val mae:  1.84642 |val mae ravg:  1.85774 |
|epoch: 236 | lr: 0.000 |train kld: 0.84057 |train kld ravg: 0.80532 |train mae:  1.92773 |train mae ravg:  1.90539 |val kld: 0.79818 |val kldravg: 0.80901 |val mae:  1.84977 |val mae ravg:  1.85648 |
|epoch: 237 | lr: 0.000 |train kld: 0.84413 |train kld ravg: 0.81379 |train mae:  1.96412 |train mae ravg:  1.92815 |val kld: 0.80874 |val kldravg: 0.80817 |val mae:  1.88182 |val mae ravg:  1.86223 |
|epoch: 238 | lr: 0.000 |train kld: 0.83726 |train kld ravg: 0.82253 |train mae:  2.00801 |train mae ravg:  1.94823 |val kld: 0.79659 |val kldravg: 0.80450 |val mae:  1.83583 |val mae ravg:  1.85405 |
|epoch: 239 | lr: 0.000 |train kld: 0.79890 |train kld ravg: 0.82577 |train mae:  1.93453 |train mae ravg:  1.96110 |val kld: 0.79027 |val kldravg: 0.80028 |val mae:  1.82389 |val mae ravg:  1.84754 |
|epoch: 240 | lr: 0.000 |train kld: 0.80427 |train kld ravg: 0.82503 |train mae:  1.92831 |train mae ravg:  1.95254 |val kld: 0.80189 |val kldravg: 0.79914 |val mae:  1.83195 |val mae ravg:  1.84465 |
|epoch: 241 | lr: 0.000 |train kld: 0.78225 |train kld ravg: 0.81336 |train mae:  1.92929 |train mae ravg:  1.95285 |val kld: 0.79285 |val kldravg: 0.79807 |val mae:  1.79408 |val mae ravg:  1.83351 |
|epoch: 242 | lr: 0.000 |train kld: 0.78045 |train kld ravg: 0.80063 |train mae:  1.83081 |train mae ravg:  1.92619 |val kld: 0.79959 |val kldravg: 0.79624 |val mae:  1.84224 |val mae ravg:  1.82560 |
|epoch: 243 | lr: 0.000 |train kld: 0.83339 |train kld ravg: 0.79985 |train mae:  1.94365 |train mae ravg:  1.91332 |val kld: 0.79844 |val kldravg: 0.79661 |val mae:  1.82882 |val mae ravg:  1.82419 |
|epoch: 244 | lr: 0.000 |train kld: 0.79426 |train kld ravg: 0.79892 |train mae:  1.85361 |train mae ravg:  1.89713 |val kld: 0.80928 |val kldravg: 0.80041 |val mae:  1.84740 |val mae ravg:  1.82890 |
|epoch: 245 | lr: 0.000 |train kld: 0.83259 |train kld ravg: 0.80459 |train mae:  2.03679 |train mae ravg:  1.91883 |val kld: 0.78355 |val kldravg: 0.79674 |val mae:  1.72376 |val mae ravg:  1.80726 |
|epoch: 246 | lr: 0.000 |train kld: 0.81682 |train kld ravg: 0.81150 |train mae:  1.96127 |train mae ravg:  1.92522 |val kld: 0.79397 |val kldravg: 0.79696 |val mae:  1.82933 |val mae ravg:  1.81431 |
|epoch: 247 | lr: 0.000 |train kld: 0.83112 |train kld ravg: 0.82164 |train mae:  1.92973 |train mae ravg:  1.94501 |val kld: 0.80102 |val kldravg: 0.79725 |val mae:  1.86155 |val mae ravg:  1.81817 |
|epoch: 248 | lr: 0.000 |train kld: 0.81062 |train kld ravg: 0.81708 |train mae:  1.94265 |train mae ravg:  1.94481 |val kld: 0.79632 |val kldravg: 0.79683 |val mae:  1.83654 |val mae ravg:  1.81972 |
|epoch: 249 | lr: 0.000 |train kld: 0.81080 |train kld ravg: 0.82039 |train mae:  1.96367 |train mae ravg:  1.96682 |val kld: 0.80081 |val kldravg: 0.79513 |val mae:  1.87232 |val mae ravg:  1.82470 |
|epoch: 250 | lr: 0.000 |train kld: 0.80910 |train kld ravg: 0.81569 |train mae:  1.92019 |train mae ravg:  1.94350 |val kld: 0.80939 |val kldravg: 0.80030 |val mae:  1.86217 |val mae ravg:  1.85238 |
|epoch: 251 | lr: 0.000 |train kld: 0.82513 |train kld ravg: 0.81735 |train mae:  1.91801 |train mae ravg:  1.93485 |val kld: 0.79688 |val kldravg: 0.80088 |val mae:  1.84675 |val mae ravg:  1.85587 |
|epoch: 252 | lr: 0.000 |train kld: 0.82316 |train kld ravg: 0.81576 |train mae:  1.97854 |train mae ravg:  1.94461 |val kld: 0.78861 |val kldravg: 0.79840 |val mae:  1.77096 |val mae ravg:  1.83775 |
|epoch: 253 | lr: 0.000 |train kld: 0.86064 |train kld ravg: 0.82577 |train mae:  2.02039 |train mae ravg:  1.96016 |val kld: 0.80503 |val kldravg: 0.80014 |val mae:  1.84408 |val mae ravg:  1.83926 |
|epoch: 254 | lr: 0.000 |train kld: 0.79148 |train kld ravg: 0.82190 |train mae:  1.87857 |train mae ravg:  1.94314 |val kld: 0.79463 |val kldravg: 0.79891 |val mae:  1.82120 |val mae ravg:  1.82903 |
|epoch: 255 | lr: 0.000 |train kld: 0.81576 |train kld ravg: 0.82324 |train mae:  1.97557 |train mae ravg:  1.95421 |val kld: 0.77930 |val kldravg: 0.79289 |val mae:  1.79508 |val mae ravg:  1.81561 |
|epoch: 256 | lr: 0.000 |train kld: 0.81808 |train kld ravg: 0.82183 |train mae:  1.92458 |train mae ravg:  1.95553 |val kld: 0.81119 |val kldravg: 0.79575 |val mae:  1.87795 |val mae ravg:  1.82185 |
|epoch: 257 | lr: 0.000 |train kld: 0.80760 |train kld ravg: 0.81871 |train mae:  1.94221 |train mae ravg:  1.94826 |val kld: 0.80402 |val kldravg: 0.79883 |val mae:  1.84055 |val mae ravg:  1.83577 |
|epoch: 258 | lr: 0.000 |train kld: 0.80697 |train kld ravg: 0.80798 |train mae:  1.92584 |train mae ravg:  1.92935 |val kld: 0.79497 |val kldravg: 0.79682 |val mae:  1.82805 |val mae ravg:  1.83257 |
|epoch: 259 | lr: 0.000 |train kld: 0.78522 |train kld ravg: 0.80673 |train mae:  1.89457 |train mae ravg:  1.93255 |val kld: 0.80115 |val kldravg: 0.79813 |val mae:  1.82680 |val mae ravg:  1.83369 |
|epoch: 260 | lr: 0.000 |train kld: 0.83013 |train kld ravg: 0.80960 |train mae:  1.94311 |train mae ravg:  1.92606 |val kld: 0.80132 |val kldravg: 0.80253 |val mae:  1.85136 |val mae ravg:  1.84494 |
|epoch: 261 | lr: 0.000 |train kld: 0.84120 |train kld ravg: 0.81422 |train mae:  2.01838 |train mae ravg:  1.94482 |val kld: 0.81615 |val kldravg: 0.80352 |val mae:  1.90512 |val mae ravg:  1.85038 |
|epoch: 262 | lr: 0.000 |train kld: 0.83207 |train kld ravg: 0.81912 |train mae:  1.94842 |train mae ravg:  1.94606 |val kld: 0.79957 |val kldravg: 0.80263 |val mae:  1.85142 |val mae ravg:  1.85255 |
|epoch: 263 | lr: 0.000 |train kld: 0.85230 |train kld ravg: 0.82818 |train mae:  2.10892 |train mae ravg:  1.98268 |val kld: 0.79904 |val kldravg: 0.80345 |val mae:  1.85273 |val mae ravg:  1.85749 |
|epoch: 264 | lr: 0.000 |train kld: 0.79146 |train kld ravg: 0.82943 |train mae:  1.87654 |train mae ravg:  1.97907 |val kld: 0.80451 |val kldravg: 0.80412 |val mae:  1.84622 |val mae ravg:  1.86137 |
|epoch: 265 | lr: 0.000 |train kld: 0.81035 |train kld ravg: 0.82547 |train mae:  1.94217 |train mae ravg:  1.97889 |val kld: 0.79523 |val kldravg: 0.80290 |val mae:  1.84093 |val mae ravg:  1.85928 |
|epoch: 266 | lr: 0.000 |train kld: 0.80247 |train kld ravg: 0.81773 |train mae:  1.90071 |train mae ravg:  1.95535 |val kld: 0.78933 |val kldravg: 0.79754 |val mae:  1.82825 |val mae ravg:  1.84391 |
|epoch: 267 | lr: 0.000 |train kld: 0.79020 |train kld ravg: 0.80935 |train mae:  1.93712 |train mae ravg:  1.95309 |val kld: 0.79016 |val kldravg: 0.79566 |val mae:  1.84700 |val mae ravg:  1.84302 |
|epoch: 268 | lr: 0.000 |train kld: 0.83069 |train kld ravg: 0.80503 |train mae:  1.95403 |train mae ravg:  1.92212 |val kld: 0.79478 |val kldravg: 0.79480 |val mae:  1.82265 |val mae ravg:  1.83701 |
|epoch: 269 | lr: 0.000 |train kld: 0.82272 |train kld ravg: 0.81129 |train mae:  1.94061 |train mae ravg:  1.93493 |val kld: 0.79830 |val kldravg: 0.79356 |val mae:  1.84315 |val mae ravg:  1.83639 |
|epoch: 270 | lr: 0.000 |train kld: 0.81899 |train kld ravg: 0.81301 |train mae:  1.93368 |train mae ravg:  1.93323 |val kld: 0.78146 |val kldravg: 0.79081 |val mae:  1.72704 |val mae ravg:  1.81362 |
|epoch: 271 | lr: 0.000 |train kld: 0.85219 |train kld ravg: 0.82296 |train mae:  2.00444 |train mae ravg:  1.95397 |val kld: 0.80509 |val kldravg: 0.79396 |val mae:  1.84671 |val mae ravg:  1.81731 |
|epoch: 272 | lr: 0.000 |train kld: 0.81512 |train kld ravg: 0.82794 |train mae:  1.92247 |train mae ravg:  1.95105 |val kld: 0.80332 |val kldravg: 0.79659 |val mae:  1.84149 |val mae ravg:  1.81621 |
|epoch: 273 | lr: 0.000 |train kld: 0.80578 |train kld ravg: 0.82296 |train mae:  1.89593 |train mae ravg:  1.93943 |val kld: 0.78299 |val kldravg: 0.79423 |val mae:  1.79797 |val mae ravg:  1.81127 |
|epoch: 274 | lr: 0.000 |train kld: 0.82892 |train kld ravg: 0.82420 |train mae:  1.95626 |train mae ravg:  1.94255 |val kld: 0.80269 |val kldravg: 0.79511 |val mae:  1.84493 |val mae ravg:  1.81163 |
|epoch: 275 | lr: 0.000 |train kld: 0.82292 |train kld ravg: 0.82499 |train mae:  1.98776 |train mae ravg:  1.95337 |val kld: 0.78109 |val kldravg: 0.79504 |val mae:  1.81691 |val mae ravg:  1.82960 |
|epoch: 276 | lr: 0.000 |train kld: 0.80526 |train kld ravg: 0.81560 |train mae:  1.88342 |train mae ravg:  1.92917 |val kld: 0.82182 |val kldravg: 0.79838 |val mae:  1.92092 |val mae ravg:  1.84444 |
|epoch: 277 | lr: 0.000 |train kld: 0.80499 |train kld ravg: 0.81358 |train mae:  1.93832 |train mae ravg:  1.93234 |val kld: 0.80418 |val kldravg: 0.79855 |val mae:  1.84074 |val mae ravg:  1.84429 |
|epoch: 278 | lr: 0.000 |train kld: 0.80913 |train kld ravg: 0.81425 |train mae:  1.93095 |train mae ravg:  1.93934 |val kld: 0.79927 |val kldravg: 0.80181 |val mae:  1.83631 |val mae ravg:  1.85196 |
|epoch: 279 | lr: 0.000 |train kld: 0.80951 |train kld ravg: 0.81036 |train mae:  1.96310 |train mae ravg:  1.94071 |val kld: 0.80914 |val kldravg: 0.80310 |val mae:  1.85069 |val mae ravg:  1.85311 |
|epoch: 280 | lr: 0.000 |train kld: 0.84727 |train kld ravg: 0.81523 |train mae:  2.00765 |train mae ravg:  1.94469 |val kld: 0.79751 |val kldravg: 0.80638 |val mae:  1.83808 |val mae ravg:  1.85735 |
|epoch: 281 | lr: 0.000 |train kld: 0.80764 |train kld ravg: 0.81571 |train mae:  1.92192 |train mae ravg:  1.95239 |val kld: 0.80012 |val kldravg: 0.80204 |val mae:  1.82900 |val mae ravg:  1.83897 |
|epoch: 282 | lr: 0.000 |train kld: 0.82534 |train kld ravg: 0.81978 |train mae:  1.98424 |train mae ravg:  1.96157 |val kld: 0.79186 |val kldravg: 0.79958 |val mae:  1.77709 |val mae ravg:  1.82624 |
|epoch: 283 | lr: 0.000 |train kld: 0.83805 |train kld ravg: 0.82556 |train mae:  2.00342 |train mae ravg:  1.97607 |val kld: 0.79701 |val kldravg: 0.79913 |val mae:  1.81785 |val mae ravg:  1.82254 |
|epoch: 284 | lr: 0.000 |train kld: 0.81500 |train kld ravg: 0.82666 |train mae:  1.95769 |train mae ravg:  1.97498 |val kld: 0.82351 |val kldravg: 0.80200 |val mae:  1.87539 |val mae ravg:  1.82748 |
|epoch: 285 | lr: 0.000 |train kld: 0.82019 |train kld ravg: 0.82124 |train mae:  2.02434 |train mae ravg:  1.97832 |val kld: 0.80475 |val kldravg: 0.80345 |val mae:  1.85005 |val mae ravg:  1.82988 |
|epoch: 286 | lr: 0.000 |train kld: 0.82228 |train kld ravg: 0.82417 |train mae:  1.95002 |train mae ravg:  1.98394 |val kld: 0.79954 |val kldravg: 0.80333 |val mae:  1.81959 |val mae ravg:  1.82799 |
|epoch: 287 | lr: 0.000 |train kld: 0.81988 |train kld ravg: 0.82308 |train mae:  1.98657 |train mae ravg:  1.98441 |val kld: 0.79039 |val kldravg: 0.80304 |val mae:  1.83405 |val mae ravg:  1.83938 |
|epoch: 288 | lr: 0.000 |train kld: 0.80911 |train kld ravg: 0.81729 |train mae:  1.93609 |train mae ravg:  1.97094 |val kld: 0.80221 |val kldravg: 0.80408 |val mae:  1.84895 |val mae ravg:  1.84560 |
|epoch: 289 | lr: 0.000 |train kld: 0.80662 |train kld ravg: 0.81562 |train mae:  1.98818 |train mae ravg:  1.97704 |val kld: 0.80769 |val kldravg: 0.80091 |val mae:  1.85797 |val mae ravg:  1.84212 |
|epoch: 290 | lr: 0.000 |train kld: 0.77805 |train kld ravg: 0.80719 |train mae:  1.89860 |train mae ravg:  1.95189 |val kld: 0.80227 |val kldravg: 0.80042 |val mae:  1.85436 |val mae ravg:  1.84298 |
|epoch: 291 | lr: 0.000 |train kld: 0.82528 |train kld ravg: 0.80779 |train mae:  2.00797 |train mae ravg:  1.96348 |val kld: 0.80752 |val kldravg: 0.80201 |val mae:  1.88002 |val mae ravg:  1.85507 |
|epoch: 292 | lr: 0.000 |train kld: 0.83245 |train kld ravg: 0.81030 |train mae:  2.03454 |train mae ravg:  1.97308 |val kld: 0.80910 |val kldravg: 0.80576 |val mae:  1.87061 |val mae ravg:  1.86238 |
|epoch: 293 | lr: 0.000 |train kld: 0.80640 |train kld ravg: 0.80976 |train mae:  1.88696 |train mae ravg:  1.96325 |val kld: 0.80007 |val kldravg: 0.80533 |val mae:  1.82040 |val mae ravg:  1.85667 |
|epoch: 294 | lr: 0.000 |train kld: 0.80274 |train kld ravg: 0.80898 |train mae:  1.93211 |train mae ravg:  1.95203 |val kld: 0.79014 |val kldravg: 0.80182 |val mae:  1.81280 |val mae ravg:  1.84764 |
|epoch: 295 | lr: 0.000 |train kld: 0.80478 |train kld ravg: 0.81433 |train mae:  1.95765 |train mae ravg:  1.96385 |val kld: 0.80223 |val kldravg: 0.80181 |val mae:  1.83965 |val mae ravg:  1.84470 |
|epoch: 296 | lr: 0.000 |train kld: 0.85354 |train kld ravg: 0.81998 |train mae:  2.01442 |train mae ravg:  1.96514 |val kld: 0.81253 |val kldravg: 0.80281 |val mae:  1.87368 |val mae ravg:  1.84343 |
|epoch: 297 | lr: 0.000 |train kld: 0.79917 |train kld ravg: 0.81333 |train mae:  1.91283 |train mae ravg:  1.94079 |val kld: 0.79988 |val kldravg: 0.80097 |val mae:  1.83059 |val mae ravg:  1.83543 |
|epoch: 298 | lr: 0.000 |train kld: 0.80549 |train kld ravg: 0.81314 |train mae:  1.94248 |train mae ravg:  1.95190 |val kld: 0.79409 |val kldravg: 0.79977 |val mae:  1.83228 |val mae ravg:  1.83780 |
|epoch: 299 | lr: 0.000 |train kld: 0.83044 |train kld ravg: 0.81868 |train mae:  1.96981 |train mae ravg:  1.95944 |val kld: 0.78871 |val kldravg: 0.79949 |val mae:  1.79854 |val mae ravg:  1.83495 |
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Finished:  2021-03-23 11:34:03.637418

Correlation between train loss and evaluation: 0.908

----------------------------------------------------------------------------------------------------------------------------------------------------------------
Save configfile.
Loading ABIDE  test data.
Number of GPUs:  2

Model loaded from None is being tested.
Start:  2021-03-23 11:34:03.731178
----------------------------------------------------------------------------------------------------------------------------------------------------------------
test kld mean: 0.76891 | test kld std: 0.00000 |test mae mean:  1.78043 |test mae std:  0.00000 |
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Finished:  2021-03-23 11:35:51.672708

Correlation between train loss and evaluation: -0.980

----------------------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------
Finished at: Tue Mar 23 11:35:53 GMT 2021
------------------------------------------------
