------------------------------------------------
Job ID: 42800380
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sun Apr 4 01:22:13 BST 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ixi train data.
Loading ixi   val data.
Load model for age - run: 0
Initialize classifier layer.
Reinitialize feature layers:  [5, 4, 3, 2, 1, 0]
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  1.0

Final layer of model is being trained.
Start:  2021-04-04 01:22:20.058615
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  16 | lr: 0.010 |train kld: 2.69786 |train kld ravg: 2.68338 |train mae:  14.57178 |train mae ravg:  14.37438 |val kld: 2.65299 |val kldravg: 2.65572 |val mae:  15.05407 |val mae ravg:  15.07892 |
|epoch:  17 | lr: 0.010 |train kld: 2.67586 |train kld ravg: 2.68830 |train mae:  14.42465 |train mae ravg:  14.46315 |val kld: 2.59345 |val kldravg: 2.63524 |val mae:  14.14357 |val mae ravg:  14.82022 |
|epoch:  18 | lr: 0.010 |train kld: 2.65792 |train kld ravg: 2.67607 |train mae:  14.09095 |train mae ravg:  14.44864 |val kld: 2.70982 |val kldravg: 2.64584 |val mae:  15.49871 |val mae ravg:  14.93974 |
|epoch:  19 | lr: 0.010 |train kld: 2.67816 |train kld ravg: 2.67885 |train mae:  14.64931 |train mae ravg:  14.45704 |val kld: 2.62630 |val kldravg: 2.64779 |val mae:  14.57909 |val mae ravg:  14.87134 |
|epoch:  20 | lr: 0.008 |train kld: 2.68183 |train kld ravg: 2.67833 |train mae:  14.27599 |train mae ravg:  14.40254 |val kld: 2.57641 |val kldravg: 2.63180 |val mae:  13.47026 |val mae ravg:  14.54914 |
|epoch:  21 | lr: 0.008 |train kld: 2.64299 |train kld ravg: 2.66735 |train mae:  13.92959 |train mae ravg:  14.27410 |val kld: 2.66868 |val kldravg: 2.63493 |val mae:  14.99816 |val mae ravg:  14.53796 |
|epoch:  22 | lr: 0.008 |train kld: 2.63366 |train kld ravg: 2.65891 |train mae:  14.01204 |train mae ravg:  14.19158 |val kld: 2.60148 |val kldravg: 2.63654 |val mae:  13.99171 |val mae ravg:  14.50759 |
|epoch:  23 | lr: 0.008 |train kld: 2.60836 |train kld ravg: 2.64900 |train mae:  13.99731 |train mae ravg:  14.17285 |val kld: 2.44098 |val kldravg: 2.58277 |val mae:  11.42873 |val mae ravg:  13.69359 |
|epoch:  24 | lr: 0.008 |train kld: 2.61279 |train kld ravg: 2.63592 |train mae:  13.62023 |train mae ravg:  13.96703 |val kld: 2.51868 |val kldravg: 2.56125 |val mae:  12.34041 |val mae ravg:  13.24585 |
|epoch:  25 | lr: 0.008 |train kld: 2.62757 |train kld ravg: 2.62507 |train mae:  13.71494 |train mae ravg:  13.85482 |val kld: 2.64239 |val kldravg: 2.57444 |val mae:  14.85610 |val mae ravg:  13.52302 |
|epoch:  26 | lr: 0.008 |train kld: 2.64926 |train kld ravg: 2.62633 |train mae:  13.96022 |train mae ravg:  13.86095 |val kld: 2.56164 |val kldravg: 2.55303 |val mae:  12.72383 |val mae ravg:  13.06815 |
|epoch:  27 | lr: 0.008 |train kld: 2.62194 |train kld ravg: 2.62398 |train mae:  13.34081 |train mae ravg:  13.72670 |val kld: 2.70258 |val kldravg: 2.57325 |val mae:  15.51827 |val mae ravg:  13.37347 |
|epoch:  28 | lr: 0.008 |train kld: 2.60145 |train kld ravg: 2.62260 |train mae:  13.35700 |train mae ravg:  13.59864 |val kld: 2.47785 |val kldravg: 2.58063 |val mae:  11.71197 |val mae ravg:  13.43012 |
|epoch:  29 | lr: 0.008 |train kld: 2.56474 |train kld ravg: 2.61299 |train mae:  13.22127 |train mae ravg:  13.51885 |val kld: 2.60569 |val kldravg: 2.59803 |val mae:  13.93616 |val mae ravg:  13.74927 |
|epoch:  30 | lr: 0.008 |train kld: 2.61187 |train kld ravg: 2.60985 |train mae:  13.18070 |train mae ravg:  13.41200 |val kld: 2.58870 |val kldravg: 2.58729 |val mae:  13.44922 |val mae ravg:  13.46789 |
