------------------------------------------------
Job ID: 35987700
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Feb 10 06:33:24 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'fresh', 'BATCH_SIZE': 8, 'NUM_WORKERS': 4, 'LOSS': 'kl', 'DROP': 'drop', 'PRE': 'age', 'TASK': 'age', 'RUN': 0, 'PATH': None, 'PL': 'none', 'PRO': 'full', 'WDEC': 0.001, 'MOM': 0.9, 'GAMMA': 0.3, 'N_EPOCHS': 500, 'PAT': 30, 'LR': 0.01, 'PL_LL': 'none', 'WDEC_LL': 0.0, 'MOM_LL': 0.0, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 3, 'PAT_LL': 1, 'LR_LL': 0.01, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-10 06:33:32.749933
----------------------------------------------------------------------------------------------------------------------
|epoch:  42 | lr: 0.003 |train kld: 1.67121 |train kld ravg: 1.60943 |train mae:  4.31678 |train mae ravg:  4.06477 |val kld: 2.25203 |val kldravg: 2.35476 |val mae:  5.40518 |val mae ravg:  6.62441 |
|epoch:  43 | lr: 0.003 |train kld: 1.65549 |train kld ravg: 1.63655 |train mae:  4.34846 |train mae ravg:  4.20990 |val kld: 2.72205 |val kldravg: 2.43348 |val mae:  10.14589 |val mae ravg:  7.93091 |
|epoch:  44 | lr: 0.003 |train kld: 1.60747 |train kld ravg: 1.64472 |train mae:  3.99535 |train mae ravg:  4.22020 |val kld: 2.15887 |val kldravg: 2.37765 |val mae:  7.45342 |val mae ravg:  7.66816 |
|epoch:  45 | lr: 0.003 |train kld: 1.58495 |train kld ravg: 1.61597 |train mae:  3.80471 |train mae ravg:  4.04951 |val kld: 1.98541 |val kldravg: 2.28878 |val mae:  5.18654 |val mae ravg:  7.59528 |
|epoch:  46 | lr: 0.003 |train kld: 1.57685 |train kld ravg: 1.58975 |train mae:  3.92453 |train mae ravg:  3.90820 |val kld: 2.50129 |val kldravg: 2.21519 |val mae:  6.78186 |val mae ravg:  6.47394 |
|epoch:  47 | lr: 0.003 |train kld: 1.54831 |train kld ravg: 1.57003 |train mae:  3.70270 |train mae ravg:  3.81065 |val kld: 2.79235 |val kldravg: 2.42635 |val mae:  10.94120 |val mae ravg:  7.63653 |
|epoch:  48 | lr: 0.003 |train kld: 1.63218 |train kld ravg: 1.58578 |train mae:  4.15678 |train mae ravg:  3.92801 |val kld: 2.10830 |val kldravg: 2.46732 |val mae:  5.65884 |val mae ravg:  7.79397 |
|epoch:  49 | lr: 0.003 |train kld: 1.60601 |train kld ravg: 1.59550 |train mae:  4.09722 |train mae ravg:  3.98557 |val kld: 2.33160 |val kldravg: 2.41075 |val mae:  5.73595 |val mae ravg:  7.44533 |
|epoch:  50 | lr: 0.003 |train kld: 1.53165 |train kld ravg: 1.58995 |train mae:  3.77519 |train mae ravg:  4.00973 |val kld: 2.50359 |val kldravg: 2.31450 |val mae:  9.18825 |val mae ravg:  6.86101 |
|epoch:  51 | lr: 0.003 |train kld: 1.54237 |train kld ravg: 1.56001 |train mae:  3.75471 |train mae ravg:  3.87570 |val kld: 3.02168 |val kldravg: 2.61896 |val mae:  7.02801 |val mae ravg:  7.31740 |
|epoch:  52 | lr: 0.003 |train kld: 1.57022 |train kld ravg: 1.54808 |train mae:  3.95767 |train mae ravg:  3.82919 |val kld: 3.82757 |val kldravg: 3.11761 |val mae:  7.53554 |val mae ravg:  7.91726 |
|epoch:  53 | lr: 0.003 |train kld: 1.56257 |train kld ravg: 1.55839 |train mae:  3.87448 |train mae ravg:  3.86228 |val kld: 2.76142 |val kldravg: 3.20356 |val mae:  7.98667 |val mae ravg:  7.51674 |
|epoch:  54 | lr: 0.003 |train kld: 1.55999 |train kld ravg: 1.56426 |train mae:  3.94129 |train mae ravg:  3.92448 |val kld: 2.87868 |val kldravg: 3.15589 |val mae:  8.41602 |val mae ravg:  7.97941 |
|epoch:  55 | lr: 0.003 |train kld: 1.55734 |train kld ravg: 1.55996 |train mae:  3.78665 |train mae ravg:  3.86747 |val kld: 3.94123 |val kldravg: 3.19378 |val mae:  6.73919 |val mae ravg:  7.71396 |
|epoch:  56 | lr: 0.003 |train kld: 1.53783 |train kld ravg: 1.55172 |train mae:  3.85969 |train mae ravg:  3.86254 |val kld: 2.59902 |val kldravg: 3.13964 |val mae:  5.74322 |val mae ravg:  6.96614 |
|epoch:  57 | lr: 0.003 |train kld: 1.51981 |train kld ravg: 1.53832 |train mae:  3.74843 |train mae ravg:  3.79826 |val kld: 3.84781 |val kldravg: 3.46269 |val mae:  11.15551 |val mae ravg:  7.87931 |
|epoch:  58 | lr: 0.003 |train kld: 1.53880 |train kld ravg: 1.53215 |train mae:  3.84780 |train mae ravg:  3.81864 |val kld: 1.97562 |val kldravg: 2.80748 |val mae:  4.86491 |val mae ravg:  7.25454 |
