------------------------------------------------
Job ID: 39045046
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 12 22:18:05 GMT 2021
------------------------------------------------
Loading ixi train data.
Loading ixi   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-12 22:18:12.372149
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  52 | lr: 0.003 |train kld: 2.35941 |train kld ravg: 2.34730 |train mae:  10.15729 |train mae ravg:  10.10534 |val kld: 2.65707 |val kldravg: 2.58629 |val mae:  14.11952 |val mae ravg:  13.17676 |
|epoch:  53 | lr: 0.003 |train kld: 2.33867 |train kld ravg: 2.34527 |train mae:  10.08371 |train mae ravg:  10.12184 |val kld: 2.55288 |val kldravg: 2.59888 |val mae:  12.48141 |val mae ravg:  13.20156 |
|epoch:  54 | lr: 0.003 |train kld: 2.35825 |train kld ravg: 2.34515 |train mae:  10.03539 |train mae ravg:  10.09085 |val kld: 2.53549 |val kldravg: 2.53343 |val mae:  12.92629 |val mae ravg:  12.63979 |
|epoch:  55 | lr: 0.003 |train kld: 2.36186 |train kld ravg: 2.35024 |train mae:  10.43816 |train mae ravg:  10.14631 |val kld: 2.44212 |val kldravg: 2.53529 |val mae:  10.98224 |val mae ravg:  12.50527 |
|epoch:  56 | lr: 0.003 |train kld: 2.38383 |train kld ravg: 2.36040 |train mae:  10.66253 |train mae ravg:  10.27542 |val kld: 3.35410 |val kldravg: 2.70833 |val mae:  19.14515 |val mae ravg:  13.93092 |
|epoch:  57 | lr: 0.003 |train kld: 2.32359 |train kld ravg: 2.35324 |train mae:  9.92924 |train mae ravg:  10.22980 |val kld: 2.37776 |val kldravg: 2.65247 |val mae:  9.99791 |val mae ravg:  13.10660 |
|epoch:  58 | lr: 0.003 |train kld: 2.36182 |train kld ravg: 2.35787 |train mae:  9.94069 |train mae ravg:  10.20120 |val kld: 2.30305 |val kldravg: 2.60250 |val mae:  9.13032 |val mae ravg:  12.43638 |
|epoch:  59 | lr: 0.003 |train kld: 2.33054 |train kld ravg: 2.35233 |train mae:  9.86319 |train mae ravg:  10.16676 |val kld: 2.60341 |val kldravg: 2.61609 |val mae:  13.01291 |val mae ravg:  12.45371 |
|epoch:  60 | lr: 0.001 |train kld: 2.30805 |train kld ravg: 2.34157 |train mae:  9.54195 |train mae ravg:  9.98752 |val kld: 2.25743 |val kldravg: 2.57915 |val mae:  8.63959 |val mae ravg:  11.98518 |
|epoch:  61 | lr: 0.001 |train kld: 2.37827 |train kld ravg: 2.34045 |train mae:  10.34956 |train mae ravg:  9.92492 |val kld: 2.37196 |val kldravg: 2.38272 |val mae:  9.77077 |val mae ravg:  10.11030 |
|epoch:  62 | lr: 0.001 |train kld: 2.31755 |train kld ravg: 2.33925 |train mae:  9.60406 |train mae ravg:  9.85989 |val kld: 2.23256 |val kldravg: 2.35368 |val mae:  8.42300 |val mae ravg:  9.79532 |
|epoch:  63 | lr: 0.001 |train kld: 2.31654 |train kld ravg: 2.33019 |train mae:  9.49054 |train mae ravg:  9.76986 |val kld: 2.21667 |val kldravg: 2.33641 |val mae:  8.05154 |val mae ravg:  9.57956 |
|epoch:  64 | lr: 0.001 |train kld: 2.30020 |train kld ravg: 2.32412 |train mae:  9.53828 |train mae ravg:  9.70488 |val kld: 2.26216 |val kldravg: 2.26816 |val mae:  8.63018 |val mae ravg:  8.70302 |
|epoch:  65 | lr: 0.001 |train kld: 2.31249 |train kld ravg: 2.32501 |train mae:  9.27448 |train mae ravg:  9.65139 |val kld: 2.20312 |val kldravg: 2.25729 |val mae:  8.37026 |val mae ravg:  8.64915 |
|epoch:  66 | lr: 0.001 |train kld: 2.27006 |train kld ravg: 2.30337 |train mae:  9.06609 |train mae ravg:  9.39469 |val kld: 2.73933 |val kldravg: 2.33077 |val mae:  14.63436 |val mae ravg:  9.62187 |
|epoch:  67 | lr: 0.001 |train kld: 2.28890 |train kld ravg: 2.29764 |train mae:  9.15271 |train mae ravg:  9.30442 |val kld: 2.20184 |val kldravg: 2.32462 |val mae:  7.77533 |val mae ravg:  9.49234 |
|epoch:  68 | lr: 0.001 |train kld: 2.29703 |train kld ravg: 2.29374 |train mae:  9.23276 |train mae ravg:  9.25286 |val kld: 2.32014 |val kldravg: 2.34532 |val mae:  9.84557 |val mae ravg:  9.85114 |
|epoch:  69 | lr: 0.001 |train kld: 2.26995 |train kld ravg: 2.28769 |train mae:  9.25173 |train mae ravg:  9.19555 |val kld: 2.38700 |val kldravg: 2.37029 |val mae:  10.65838 |val mae ravg:  10.25678 |
|epoch:  70 | lr: 0.001 |train kld: 2.32447 |train kld ravg: 2.29008 |train mae:  9.95201 |train mae ravg:  9.33106 |val kld: 2.35889 |val kldravg: 2.40144 |val mae:  10.32443 |val mae ravg:  10.64761 |
|epoch:  71 | lr: 0.001 |train kld: 2.30269 |train kld ravg: 2.29661 |train mae:  9.63496 |train mae ravg:  9.44483 |val kld: 2.31794 |val kldravg: 2.31716 |val mae:  9.24383 |val mae ravg:  9.56951 |
|epoch:  72 | lr: 0.001 |train kld: 2.31952 |train kld ravg: 2.30273 |train mae:  9.83758 |train mae ravg:  9.58181 |val kld: 2.21236 |val kldravg: 2.31927 |val mae:  7.91680 |val mae ravg:  9.59780 |
|epoch:  73 | lr: 0.001 |train kld: 2.28058 |train kld ravg: 2.29944 |train mae:  9.24009 |train mae ravg:  9.58327 |val kld: 2.23695 |val kldravg: 2.30263 |val mae:  8.52954 |val mae ravg:  9.33459 |
|epoch:  74 | lr: 0.001 |train kld: 2.30450 |train kld ravg: 2.30635 |train mae:  9.62210 |train mae ravg:  9.65735 |val kld: 2.51035 |val kldravg: 2.32730 |val mae:  12.09421 |val mae ravg:  9.62176 |
|epoch:  75 | lr: 0.001 |train kld: 2.27163 |train kld ravg: 2.29578 |train mae:  9.33855 |train mae ravg:  9.53466 |val kld: 2.32632 |val kldravg: 2.32078 |val mae:  9.68237 |val mae ravg:  9.49335 |
|epoch:  76 | lr: 0.001 |train kld: 2.30892 |train kld ravg: 2.29703 |train mae:  9.56328 |train mae ravg:  9.52032 |val kld: 2.24477 |val kldravg: 2.30615 |val mae:  8.48432 |val mae ravg:  9.34145 |
|epoch:  77 | lr: 0.001 |train kld: 2.29394 |train kld ravg: 2.29191 |train mae:  9.34637 |train mae ravg:  9.42208 |val kld: 2.45573 |val kldravg: 2.35482 |val mae:  11.14042 |val mae ravg:  9.98617 |
|epoch:  78 | lr: 0.001 |train kld: 2.33046 |train kld ravg: 2.30189 |train mae:  10.16075 |train mae ravg:  9.60621 |val kld: 2.39895 |val kldravg: 2.38722 |val mae:  11.05938 |val mae ravg:  10.49214 |
|epoch:  79 | lr: 0.001 |train kld: 2.27800 |train kld ravg: 2.29659 |train mae:  9.26125 |train mae ravg:  9.53404 |val kld: 2.24871 |val kldravg: 2.33490 |val mae:  8.31063 |val mae ravg:  9.73542 |
|epoch:  80 | lr: 0.001 |train kld: 2.25215 |train kld ravg: 2.29269 |train mae:  8.94910 |train mae ravg:  9.45615 |val kld: 2.73807 |val kldravg: 2.41725 |val mae:  14.61282 |val mae ravg:  10.72151 |
|epoch:  81 | lr: 0.001 |train kld: 2.28922 |train kld ravg: 2.28875 |train mae:  9.38834 |train mae ravg:  9.42116 |val kld: 2.16330 |val kldravg: 2.40095 |val mae:  7.25179 |val mae ravg:  10.47501 |
|epoch:  82 | lr: 0.001 |train kld: 2.29230 |train kld ravg: 2.28843 |train mae:  9.71710 |train mae ravg:  9.49531 |val kld: 2.19854 |val kldravg: 2.34951 |val mae:  7.94683 |val mae ravg:  9.83629 |
|epoch:  83 | lr: 0.001 |train kld: 2.26341 |train kld ravg: 2.27502 |train mae:  9.04511 |train mae ravg:  9.27218 |val kld: 2.20871 |val kldravg: 2.31147 |val mae:  8.05372 |val mae ravg:  9.23516 |
|epoch:  84 | lr: 0.001 |train kld: 2.30006 |train kld ravg: 2.27943 |train mae:  9.50789 |train mae ravg:  9.32151 |val kld: 2.33262 |val kldravg: 2.32825 |val mae:  10.14085 |val mae ravg:  9.60120 |
|epoch:  85 | lr: 0.001 |train kld: 2.27683 |train kld ravg: 2.28437 |train mae:  9.37412 |train mae ravg:  9.40651 |val kld: 2.33577 |val kldravg: 2.24779 |val mae:  9.65122 |val mae ravg:  8.60888 |
|epoch:  86 | lr: 0.001 |train kld: 2.26891 |train kld ravg: 2.28030 |train mae:  8.89450 |train mae ravg:  9.30774 |val kld: 2.16760 |val kldravg: 2.24865 |val mae:  7.21719 |val mae ravg:  8.60196 |
|epoch:  87 | lr: 0.001 |train kld: 2.25404 |train kld ravg: 2.27265 |train mae:  8.89802 |train mae ravg:  9.14393 |val kld: 2.33478 |val kldravg: 2.27590 |val mae:  10.33700 |val mae ravg:  9.08000 |
|epoch:  88 | lr: 0.001 |train kld: 2.27589 |train kld ravg: 2.27515 |train mae:  9.05795 |train mae ravg:  9.14649 |val kld: 2.35029 |val kldravg: 2.30421 |val mae:  9.63982 |val mae ravg:  9.39722 |
|epoch:  89 | lr: 0.001 |train kld: 2.27135 |train kld ravg: 2.26940 |train mae:  9.30813 |train mae ravg:  9.10654 |val kld: 2.20369 |val kldravg: 2.27843 |val mae:  7.97837 |val mae ravg:  8.96472 |
|epoch:  90 | lr: 0.000 |train kld: 2.24664 |train kld ravg: 2.26337 |train mae:  8.75179 |train mae ravg:  8.98208 |val kld: 2.32170 |val kldravg: 2.27561 |val mae:  9.59554 |val mae ravg:  8.95358 |
|epoch:  91 | lr: 0.000 |train kld: 2.25715 |train kld ravg: 2.26101 |train mae:  9.07658 |train mae ravg:  9.01849 |val kld: 2.21401 |val kldravg: 2.28490 |val mae:  8.42231 |val mae ravg:  9.19461 |
|epoch:  92 | lr: 0.000 |train kld: 2.25627 |train kld ravg: 2.26146 |train mae:  9.11155 |train mae ravg:  9.06120 |val kld: 2.19954 |val kldravg: 2.25785 |val mae:  7.67060 |val mae ravg:  8.66133 |
|epoch:  93 | lr: 0.000 |train kld: 2.23508 |train kld ravg: 2.25330 |train mae:  8.37465 |train mae ravg:  8.92454 |val kld: 2.24539 |val kldravg: 2.23687 |val mae:  8.27081 |val mae ravg:  8.38753 |
|epoch:  94 | lr: 0.000 |train kld: 2.23355 |train kld ravg: 2.24574 |train mae:  8.75124 |train mae ravg:  8.81316 |val kld: 2.22121 |val kldravg: 2.24037 |val mae:  8.12369 |val mae ravg:  8.41659 |
|epoch:  95 | lr: 0.000 |train kld: 2.22487 |train kld ravg: 2.24139 |train mae:  8.48348 |train mae ravg:  8.75950 |val kld: 2.27129 |val kldravg: 2.23029 |val mae:  8.76455 |val mae ravg:  8.25039 |
|epoch:  96 | lr: 0.000 |train kld: 2.25346 |train kld ravg: 2.24065 |train mae:  8.81780 |train mae ravg:  8.70774 |val kld: 2.20035 |val kldravg: 2.22756 |val mae:  7.70916 |val mae ravg:  8.10776 |
