------------------------------------------------
Job ID: 39044665
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Mar 10 11:32:58 GMT 2021
------------------------------------------------
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-10 11:33:05.903016
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  89 | lr: 0.001 |train kld: 0.94581 |train kld ravg: 0.95384 |train mae:  2.36559 |train mae ravg:  2.36943 |val kld: 1.01173 |val kldravg: 1.03814 |val mae:  2.85151 |val mae ravg:  3.01603 |
|epoch:  90 | lr: 0.000 |train kld: 0.92546 |train kld ravg: 0.94687 |train mae:  2.22832 |train mae ravg:  2.33069 |val kld: 0.92706 |val kldravg: 1.02610 |val mae:  2.12646 |val mae ravg:  3.01364 |
|epoch:  91 | lr: 0.000 |train kld: 0.91090 |train kld ravg: 0.93751 |train mae:  2.23866 |train mae ravg:  2.30459 |val kld: 0.90520 |val kldravg: 1.00066 |val mae:  2.21574 |val mae ravg:  2.84628 |
|epoch:  92 | lr: 0.000 |train kld: 0.91833 |train kld ravg: 0.93142 |train mae:  2.29568 |train mae ravg:  2.29533 |val kld: 0.91713 |val kldravg: 0.94059 |val mae:  2.15803 |val mae ravg:  2.35002 |
|epoch:  93 | lr: 0.000 |train kld: 0.94309 |train kld ravg: 0.92872 |train mae:  2.24330 |train mae ravg:  2.27431 |val kld: 0.89155 |val kldravg: 0.93054 |val mae:  2.22352 |val mae ravg:  2.31505 |
|epoch:  94 | lr: 0.000 |train kld: 0.91425 |train kld ravg: 0.92241 |train mae:  2.27892 |train mae ravg:  2.25697 |val kld: 0.89945 |val kldravg: 0.90808 |val mae:  2.18653 |val mae ravg:  2.18206 |
|epoch:  95 | lr: 0.000 |train kld: 0.91586 |train kld ravg: 0.92049 |train mae:  2.27498 |train mae ravg:  2.26631 |val kld: 0.90373 |val kldravg: 0.90341 |val mae:  2.22142 |val mae ravg:  2.20105 |
|epoch:  96 | lr: 0.000 |train kld: 0.92886 |train kld ravg: 0.92408 |train mae:  2.24537 |train mae ravg:  2.26765 |val kld: 0.90018 |val kldravg: 0.90241 |val mae:  2.03418 |val mae ravg:  2.16474 |
|epoch:  97 | lr: 0.000 |train kld: 0.91593 |train kld ravg: 0.92360 |train mae:  2.23872 |train mae ravg:  2.25626 |val kld: 0.88732 |val kldravg: 0.89645 |val mae:  2.11772 |val mae ravg:  2.15667 |
|epoch:  98 | lr: 0.000 |train kld: 0.91071 |train kld ravg: 0.91712 |train mae:  2.23599 |train mae ravg:  2.25479 |val kld: 0.87920 |val kldravg: 0.89398 |val mae:  2.12528 |val mae ravg:  2.13703 |
|epoch:  99 | lr: 0.000 |train kld: 0.93742 |train kld ravg: 0.92176 |train mae:  2.36631 |train mae ravg:  2.27227 |val kld: 0.89499 |val kldravg: 0.89308 |val mae:  2.09962 |val mae ravg:  2.11964 |
|epoch: 100 | lr: 0.000 |train kld: 0.91214 |train kld ravg: 0.92101 |train mae:  2.19194 |train mae ravg:  2.25566 |val kld: 0.90713 |val kldravg: 0.89376 |val mae:  2.11902 |val mae ravg:  2.09916 |
|epoch: 101 | lr: 0.000 |train kld: 0.90836 |train kld ravg: 0.91691 |train mae:  2.25038 |train mae ravg:  2.25667 |val kld: 0.90779 |val kldravg: 0.89528 |val mae:  2.27962 |val mae ravg:  2.14825 |
|epoch: 102 | lr: 0.000 |train kld: 0.92606 |train kld ravg: 0.91894 |train mae:  2.28145 |train mae ravg:  2.26521 |val kld: 1.00580 |val kldravg: 0.91898 |val mae:  2.88054 |val mae ravg:  2.30081 |
|epoch: 103 | lr: 0.000 |train kld: 0.91473 |train kld ravg: 0.91974 |train mae:  2.22416 |train mae ravg:  2.26285 |val kld: 0.88793 |val kldravg: 0.92073 |val mae:  1.99530 |val mae ravg:  2.27482 |
|epoch: 104 | lr: 0.000 |train kld: 0.90478 |train kld ravg: 0.91322 |train mae:  2.18272 |train mae ravg:  2.22613 |val kld: 0.87116 |val kldravg: 0.91596 |val mae:  2.05050 |val mae ravg:  2.26499 |
|epoch: 105 | lr: 0.000 |train kld: 0.92382 |train kld ravg: 0.91555 |train mae:  2.29947 |train mae ravg:  2.24763 |val kld: 0.88657 |val kldravg: 0.91185 |val mae:  2.19890 |val mae ravg:  2.28097 |
|epoch: 106 | lr: 0.000 |train kld: 0.90503 |train kld ravg: 0.91488 |train mae:  2.24255 |train mae ravg:  2.24607 |val kld: 0.90073 |val kldravg: 0.91044 |val mae:  1.99946 |val mae ravg:  2.22494 |
|epoch: 107 | lr: 0.000 |train kld: 0.91791 |train kld ravg: 0.91326 |train mae:  2.22351 |train mae ravg:  2.23448 |val kld: 0.87514 |val kldravg: 0.88430 |val mae:  2.19649 |val mae ravg:  2.08813 |
|epoch: 108 | lr: 0.000 |train kld: 0.91706 |train kld ravg: 0.91372 |train mae:  2.22885 |train mae ravg:  2.23542 |val kld: 0.87214 |val kldravg: 0.88115 |val mae:  2.06931 |val mae ravg:  2.10293 |
|epoch: 109 | lr: 0.000 |train kld: 0.91559 |train kld ravg: 0.91588 |train mae:  2.15869 |train mae ravg:  2.23061 |val kld: 0.89829 |val kldravg: 0.88657 |val mae:  2.29614 |val mae ravg:  2.15206 |
|epoch: 110 | lr: 0.000 |train kld: 0.90653 |train kld ravg: 0.91242 |train mae:  2.19130 |train mae ravg:  2.20898 |val kld: 0.87535 |val kldravg: 0.88433 |val mae:  1.99893 |val mae ravg:  2.11206 |
