------------------------------------------------
Job ID: 39999680
Run on host: compg026.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Mar 18 05:47:47 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  10
Gamma decay:  0.1

Full model is being trained with weights loaded from pre-trained model.
Start:  2021-03-18 05:47:53.695420
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  75 | lr: 0.000 |train kld: 1.99862 |train kld ravg: 2.00830 |train mae:  6.15786 |train mae ravg:  6.17652 |val kld: 2.22562 |val kldravg: 2.23138 |val mae:  7.43674 |val mae ravg:  7.39721 |
|epoch:  76 | lr: 0.000 |train kld: 2.00225 |train kld ravg: 2.00687 |train mae:  6.15396 |train mae ravg:  6.17293 |val kld: 2.25641 |val kldravg: 2.23753 |val mae:  7.50786 |val mae ravg:  7.43241 |
|epoch:  77 | lr: 0.000 |train kld: 1.99799 |train kld ravg: 2.00282 |train mae:  6.13300 |train mae ravg:  6.16224 |val kld: 2.21609 |val kldravg: 2.23345 |val mae:  7.22059 |val mae ravg:  7.39355 |
|epoch:  78 | lr: 0.000 |train kld: 2.00297 |train kld ravg: 2.00225 |train mae:  6.22765 |train mae ravg:  6.17535 |val kld: 2.23876 |val kldravg: 2.23542 |val mae:  7.35669 |val mae ravg:  7.39713 |
|epoch:  79 | lr: 0.000 |train kld: 2.01254 |train kld ravg: 2.00287 |train mae:  6.19750 |train mae ravg:  6.17399 |val kld: 2.21193 |val kldravg: 2.22976 |val mae:  7.18427 |val mae ravg:  7.34123 |
|epoch:  80 | lr: 0.000 |train kld: 1.99973 |train kld ravg: 2.00309 |train mae:  6.18866 |train mae ravg:  6.18015 |val kld: 2.16868 |val kldravg: 2.21837 |val mae:  7.02943 |val mae ravg:  7.25977 |
|epoch:  81 | lr: 0.000 |train kld: 2.00292 |train kld ravg: 2.00323 |train mae:  6.17979 |train mae ravg:  6.18532 |val kld: 2.23538 |val kldravg: 2.21417 |val mae:  7.36213 |val mae ravg:  7.23062 |
|epoch:  82 | lr: 0.000 |train kld: 1.99745 |train kld ravg: 2.00312 |train mae:  6.14348 |train mae ravg:  6.18741 |val kld: 2.24578 |val kldravg: 2.22011 |val mae:  7.46253 |val mae ravg:  7.27901 |
|epoch:  83 | lr: 0.000 |train kld: 1.99233 |train kld ravg: 2.00099 |train mae:  6.19222 |train mae ravg:  6.18033 |val kld: 2.24460 |val kldravg: 2.22127 |val mae:  7.47975 |val mae ravg:  7.30362 |
|epoch:  84 | lr: 0.000 |train kld: 2.00741 |train kld ravg: 1.99997 |train mae:  6.22462 |train mae ravg:  6.18575 |val kld: 2.21315 |val kldravg: 2.22152 |val mae:  7.25514 |val mae ravg:  7.31779 |
|epoch:  85 | lr: 0.000 |train kld: 1.99069 |train kld ravg: 1.99816 |train mae:  6.14765 |train mae ravg:  6.17755 |val kld: 2.23381 |val kldravg: 2.23454 |val mae:  7.43475 |val mae ravg:  7.39886 |
|epoch:  86 | lr: 0.000 |train kld: 1.98447 |train kld ravg: 1.99447 |train mae:  6.12448 |train mae ravg:  6.16649 |val kld: 2.22876 |val kldravg: 2.23322 |val mae:  7.41628 |val mae ravg:  7.40969 |
|epoch:  87 | lr: 0.000 |train kld: 1.99447 |train kld ravg: 1.99387 |train mae:  6.17096 |train mae ravg:  6.17199 |val kld: 2.21765 |val kldravg: 2.22759 |val mae:  7.31510 |val mae ravg:  7.38020 |
|epoch:  88 | lr: 0.000 |train kld: 1.99642 |train kld ravg: 1.99469 |train mae:  6.16705 |train mae ravg:  6.16695 |val kld: 2.23945 |val kldravg: 2.22656 |val mae:  7.48045 |val mae ravg:  7.38034 |
|epoch:  89 | lr: 0.000 |train kld: 2.00573 |train kld ravg: 1.99436 |train mae:  6.19628 |train mae ravg:  6.16128 |val kld: 2.22234 |val kldravg: 2.22840 |val mae:  7.28479 |val mae ravg:  7.38628 |
|epoch:  90 | lr: 0.000 |train kld: 2.00285 |train kld ravg: 1.99679 |train mae:  6.18590 |train mae ravg:  6.16893 |val kld: 2.23174 |val kldravg: 2.22799 |val mae:  7.30230 |val mae ravg:  7.35979 |
|epoch:  91 | lr: 0.000 |train kld: 1.98246 |train kld ravg: 1.99639 |train mae:  6.17803 |train mae ravg:  6.17964 |val kld: 2.24252 |val kldravg: 2.23074 |val mae:  7.44166 |val mae ravg:  7.36486 |
|epoch:  92 | lr: 0.000 |train kld: 2.00222 |train kld ravg: 1.99794 |train mae:  6.14517 |train mae ravg:  6.17448 |val kld: 2.24120 |val kldravg: 2.23545 |val mae:  7.47700 |val mae ravg:  7.39724 |
|epoch:  93 | lr: 0.000 |train kld: 2.01129 |train kld ravg: 2.00091 |train mae:  6.18632 |train mae ravg:  6.17834 |val kld: 2.20336 |val kldravg: 2.22823 |val mae:  7.20989 |val mae ravg:  7.34313 |
|epoch:  94 | lr: 0.000 |train kld: 1.98627 |train kld ravg: 1.99702 |train mae:  6.13313 |train mae ravg:  6.16571 |val kld: 2.21862 |val kldravg: 2.22749 |val mae:  7.23625 |val mae ravg:  7.33342 |
