------------------------------------------------
Job ID: 39044749
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Mar 10 11:49:22 GMT 2021
------------------------------------------------
Loading ixi train data.
Loading ixi   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-10 11:49:30.197475
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch: 113 | lr: 0.000 |train kld: 2.05893 |train kld ravg: 2.07999 |train mae:  7.21590 |train mae ravg:  7.71749 |val kld: 2.08926 |val kldravg: 2.15837 |val mae:  7.06194 |val mae ravg:  7.95307 |
|epoch: 114 | lr: 0.000 |train kld: 2.11764 |train kld ravg: 2.08707 |train mae:  8.03679 |train mae ravg:  7.77167 |val kld: 2.27146 |val kldravg: 2.18539 |val mae:  9.41651 |val mae ravg:  8.28821 |
|epoch: 115 | lr: 0.000 |train kld: 2.04271 |train kld ravg: 2.07997 |train mae:  7.11905 |train mae ravg:  7.60603 |val kld: 2.07381 |val kldravg: 2.16912 |val mae:  6.81838 |val mae ravg:  8.04884 |
|epoch: 116 | lr: 0.000 |train kld: 2.10729 |train kld ravg: 2.08687 |train mae:  7.86077 |train mae ravg:  7.67621 |val kld: 2.17104 |val kldravg: 2.17151 |val mae:  8.39045 |val mae ravg:  8.12222 |
|epoch: 117 | lr: 0.000 |train kld: 2.05167 |train kld ravg: 2.07565 |train mae:  7.34295 |train mae ravg:  7.51509 |val kld: 2.07490 |val kldravg: 2.13609 |val mae:  6.86589 |val mae ravg:  7.71063 |
|epoch: 118 | lr: 0.000 |train kld: 2.05075 |train kld ravg: 2.07401 |train mae:  7.58674 |train mae ravg:  7.58926 |val kld: 2.10889 |val kldravg: 2.14002 |val mae:  7.15187 |val mae ravg:  7.72862 |
|epoch: 119 | lr: 0.000 |train kld: 2.10120 |train kld ravg: 2.07072 |train mae:  8.17563 |train mae ravg:  7.61703 |val kld: 2.09584 |val kldravg: 2.10489 |val mae:  7.35486 |val mae ravg:  7.31629 |
|epoch: 120 | lr: 0.000 |train kld: 2.06148 |train kld ravg: 2.07448 |train mae:  7.32857 |train mae ravg:  7.65893 |val kld: 2.07527 |val kldravg: 2.10519 |val mae:  6.74802 |val mae ravg:  7.30222 |
|epoch: 121 | lr: 0.000 |train kld: 2.07111 |train kld ravg: 2.06724 |train mae:  7.49744 |train mae ravg:  7.58626 |val kld: 2.09969 |val kldravg: 2.09092 |val mae:  6.76501 |val mae ravg:  6.97713 |
|epoch: 122 | lr: 0.000 |train kld: 2.09014 |train kld ravg: 2.07494 |train mae:  7.69846 |train mae ravg:  7.65737 |val kld: 2.06560 |val kldravg: 2.08906 |val mae:  7.20339 |val mae ravg:  7.04463 |
|epoch: 123 | lr: 0.000 |train kld: 2.03086 |train kld ravg: 2.07096 |train mae:  6.94962 |train mae ravg:  7.52994 |val kld: 2.06073 |val kldravg: 2.07943 |val mae:  6.48779 |val mae ravg:  6.91181 |
|epoch: 124 | lr: 0.000 |train kld: 2.02601 |train kld ravg: 2.05592 |train mae:  7.05688 |train mae ravg:  7.30619 |val kld: 2.07999 |val kldravg: 2.07626 |val mae:  7.02929 |val mae ravg:  6.84670 |
|epoch: 125 | lr: 0.000 |train kld: 2.09833 |train kld ravg: 2.06329 |train mae:  8.38256 |train mae ravg:  7.51699 |val kld: 2.07050 |val kldravg: 2.07530 |val mae:  6.67337 |val mae ravg:  6.83177 |
|epoch: 126 | lr: 0.000 |train kld: 2.07235 |train kld ravg: 2.06354 |train mae:  7.70125 |train mae ravg:  7.55775 |val kld: 2.14279 |val kldravg: 2.08392 |val mae:  7.63270 |val mae ravg:  7.00531 |
|epoch: 127 | lr: 0.000 |train kld: 2.11068 |train kld ravg: 2.06764 |train mae:  8.18552 |train mae ravg:  7.65517 |val kld: 2.05898 |val kldravg: 2.08260 |val mae:  6.51320 |val mae ravg:  6.86727 |
|epoch: 128 | lr: 0.000 |train kld: 2.07140 |train kld ravg: 2.07575 |train mae:  7.72699 |train mae ravg:  7.81064 |val kld: 2.07869 |val kldravg: 2.08619 |val mae:  6.63900 |val mae ravg:  6.89751 |
|epoch: 129 | lr: 0.000 |train kld: 2.05250 |train kld ravg: 2.08105 |train mae:  7.19242 |train mae ravg:  7.83775 |val kld: 2.08420 |val kldravg: 2.08703 |val mae:  7.00169 |val mae ravg:  6.89199 |
|epoch: 130 | lr: 0.000 |train kld: 2.07556 |train kld ravg: 2.07650 |train mae:  7.70720 |train mae ravg:  7.70268 |val kld: 2.06417 |val kldravg: 2.08577 |val mae:  6.57339 |val mae ravg:  6.87199 |
|epoch: 131 | lr: 0.000 |train kld: 2.09223 |train kld ravg: 2.08047 |train mae:  7.90192 |train mae ravg:  7.74281 |val kld: 2.07456 |val kldravg: 2.07212 |val mae:  6.80428 |val mae ravg:  6.70631 |
|epoch: 132 | lr: 0.000 |train kld: 2.08183 |train kld ravg: 2.07470 |train mae:  7.38805 |train mae ravg:  7.58332 |val kld: 2.07412 |val kldravg: 2.07515 |val mae:  6.48114 |val mae ravg:  6.69990 |
|epoch: 133 | lr: 0.000 |train kld: 2.05996 |train kld ravg: 2.07242 |train mae:  7.28046 |train mae ravg:  7.49401 |val kld: 2.06316 |val kldravg: 2.07204 |val mae:  6.38113 |val mae ravg:  6.64832 |
|epoch: 134 | lr: 0.000 |train kld: 2.08010 |train kld ravg: 2.07794 |train mae:  7.72407 |train mae ravg:  7.60034 |val kld: 2.08440 |val kldravg: 2.07208 |val mae:  6.93114 |val mae ravg:  6.63422 |
|epoch: 135 | lr: 0.000 |train kld: 2.08754 |train kld ravg: 2.08033 |train mae:  7.67609 |train mae ravg:  7.59412 |val kld: 2.08334 |val kldravg: 2.07591 |val mae:  6.75708 |val mae ravg:  6.67095 |
|epoch: 136 | lr: 0.000 |train kld: 2.06975 |train kld ravg: 2.07584 |train mae:  7.49970 |train mae ravg:  7.51367 |val kld: 2.05991 |val kldravg: 2.07298 |val mae:  6.68316 |val mae ravg:  6.64673 |
|epoch: 137 | lr: 0.000 |train kld: 2.07127 |train kld ravg: 2.07372 |train mae:  7.72325 |train mae ravg:  7.58072 |val kld: 2.10738 |val kldravg: 2.07964 |val mae:  7.04062 |val mae ravg:  6.75863 |
|epoch: 138 | lr: 0.000 |train kld: 2.05050 |train kld ravg: 2.07183 |train mae:  7.38053 |train mae ravg:  7.60073 |val kld: 2.07579 |val kldravg: 2.08216 |val mae:  6.66923 |val mae ravg:  6.81625 |
|epoch: 139 | lr: 0.000 |train kld: 2.10296 |train kld ravg: 2.07640 |train mae:  8.04102 |train mae ravg:  7.66412 |val kld: 2.05897 |val kldravg: 2.07708 |val mae:  6.26235 |val mae ravg:  6.68249 |
|epoch: 140 | lr: 0.000 |train kld: 2.09262 |train kld ravg: 2.07742 |train mae:  8.09540 |train mae ravg:  7.74798 |val kld: 2.05357 |val kldravg: 2.07112 |val mae:  6.52294 |val mae ravg:  6.63566 |
|epoch: 141 | lr: 0.000 |train kld: 2.09294 |train kld ravg: 2.08206 |train mae:  7.91343 |train mae ravg:  7.83073 |val kld: 2.07844 |val kldravg: 2.07483 |val mae:  6.84906 |val mae ravg:  6.66884 |
|epoch: 142 | lr: 0.000 |train kld: 2.04513 |train kld ravg: 2.07683 |train mae:  7.58627 |train mae ravg:  7.80333 |val kld: 2.06409 |val kldravg: 2.06617 |val mae:  6.66158 |val mae ravg:  6.59303 |
|epoch: 143 | lr: 0.000 |train kld: 2.04110 |train kld ravg: 2.07495 |train mae:  7.05272 |train mae ravg:  7.73777 |val kld: 2.08966 |val kldravg: 2.06894 |val mae:  6.71951 |val mae ravg:  6.60309 |
|epoch: 144 | lr: 0.000 |train kld: 2.05280 |train kld ravg: 2.06492 |train mae:  7.18976 |train mae ravg:  7.56752 |val kld: 2.06246 |val kldravg: 2.06964 |val mae:  6.50866 |val mae ravg:  6.65235 |
|epoch: 145 | lr: 0.000 |train kld: 2.07109 |train kld ravg: 2.06061 |train mae:  7.61735 |train mae ravg:  7.47191 |val kld: 2.05045 |val kldravg: 2.06902 |val mae:  6.43532 |val mae ravg:  6.63483 |
|epoch: 146 | lr: 0.000 |train kld: 2.06149 |train kld ravg: 2.05432 |train mae:  7.12393 |train mae ravg:  7.31401 |val kld: 2.02305 |val kldravg: 2.05794 |val mae:  6.16122 |val mae ravg:  6.49726 |
|epoch: 147 | lr: 0.000 |train kld: 2.09996 |train kld ravg: 2.06529 |train mae:  8.13270 |train mae ravg:  7.42329 |val kld: 2.05552 |val kldravg: 2.05623 |val mae:  6.37348 |val mae ravg:  6.43964 |
|epoch: 148 | lr: 0.000 |train kld: 2.07774 |train kld ravg: 2.07262 |train mae:  7.58152 |train mae ravg:  7.52905 |val kld: 2.05922 |val kldravg: 2.05014 |val mae:  6.46947 |val mae ravg:  6.38963 |
|epoch: 149 | lr: 0.000 |train kld: 2.04015 |train kld ravg: 2.07009 |train mae:  7.10611 |train mae ravg:  7.51232 |val kld: 2.04636 |val kldravg: 2.04692 |val mae:  6.55176 |val mae ravg:  6.39825 |
|epoch: 150 | lr: 0.000 |train kld: 2.12604 |train kld ravg: 2.08108 |train mae:  8.11339 |train mae ravg:  7.61153 |val kld: 2.05400 |val kldravg: 2.04763 |val mae:  6.53941 |val mae ravg:  6.41907 |
|epoch: 151 | lr: 0.000 |train kld: 2.03649 |train kld ravg: 2.07608 |train mae:  7.06798 |train mae ravg:  7.60034 |val kld: 2.00780 |val kldravg: 2.04458 |val mae:  6.15667 |val mae ravg:  6.41816 |
|epoch: 152 | lr: 0.000 |train kld: 2.09530 |train kld ravg: 2.07514 |train mae:  7.99260 |train mae ravg:  7.57232 |val kld: 2.03192 |val kldravg: 2.03986 |val mae:  6.50333 |val mae ravg:  6.44413 |
|epoch: 153 | lr: 0.000 |train kld: 2.05334 |train kld ravg: 2.07026 |train mae:  7.13695 |train mae ravg:  7.48341 |val kld: 2.06111 |val kldravg: 2.04024 |val mae:  6.55806 |val mae ravg:  6.46185 |
|epoch: 154 | lr: 0.000 |train kld: 2.03709 |train kld ravg: 2.06965 |train mae:  7.42163 |train mae ravg:  7.54651 |val kld: 2.07583 |val kldravg: 2.04613 |val mae:  6.62223 |val mae ravg:  6.47594 |
|epoch: 155 | lr: 0.000 |train kld: 2.07690 |train kld ravg: 2.05982 |train mae:  7.63505 |train mae ravg:  7.45084 |val kld: 2.03610 |val kldravg: 2.04255 |val mae:  6.44918 |val mae ravg:  6.45790 |
|epoch: 156 | lr: 0.000 |train kld: 2.08931 |train kld ravg: 2.07039 |train mae:  7.76774 |train mae ravg:  7.59079 |val kld: 2.01740 |val kldravg: 2.04447 |val mae:  6.39634 |val mae ravg:  6.50583 |
|epoch: 157 | lr: 0.000 |train kld: 2.04872 |train kld ravg: 2.06107 |train mae:  7.36691 |train mae ravg:  7.46566 |val kld: 2.06360 |val kldravg: 2.05081 |val mae:  6.52640 |val mae ravg:  6.51044 |
|epoch: 158 | lr: 0.000 |train kld: 2.04101 |train kld ravg: 2.05860 |train mae:  7.21051 |train mae ravg:  7.48037 |val kld: 2.08550 |val kldravg: 2.05568 |val mae:  6.59380 |val mae ravg:  6.51759 |
|epoch: 159 | lr: 0.000 |train kld: 2.03644 |train kld ravg: 2.05848 |train mae:  7.17820 |train mae ravg:  7.43168 |val kld: 2.04619 |val kldravg: 2.04976 |val mae:  6.52268 |val mae ravg:  6.49768 |
|epoch: 160 | lr: 0.000 |train kld: 2.03906 |train kld ravg: 2.05091 |train mae:  7.03925 |train mae ravg:  7.31252 |val kld: 2.05634 |val kldravg: 2.05380 |val mae:  6.57977 |val mae ravg:  6.52380 |
|epoch: 161 | lr: 0.000 |train kld: 2.08788 |train kld ravg: 2.05062 |train mae:  7.96542 |train mae ravg:  7.35206 |val kld: 2.04181 |val kldravg: 2.05869 |val mae:  6.40139 |val mae ravg:  6.52480 |
|epoch: 162 | lr: 0.000 |train kld: 2.07531 |train kld ravg: 2.05594 |train mae:  7.61491 |train mae ravg:  7.40166 |val kld: 2.05505 |val kldravg: 2.05698 |val mae:  6.52936 |val mae ravg:  6.52540 |
|epoch: 163 | lr: 0.000 |train kld: 2.07498 |train kld ravg: 2.06273 |train mae:  7.61671 |train mae ravg:  7.48290 |val kld: 2.07268 |val kldravg: 2.05441 |val mae:  6.73330 |val mae ravg:  6.55330 |
|epoch: 164 | lr: 0.000 |train kld: 2.07540 |train kld ravg: 2.07053 |train mae:  7.77726 |train mae ravg:  7.60271 |val kld: 2.10079 |val kldravg: 2.06533 |val mae:  6.93494 |val mae ravg:  6.63575 |
|epoch: 165 | lr: 0.000 |train kld: 2.06603 |train kld ravg: 2.07592 |train mae:  7.29170 |train mae ravg:  7.65320 |val kld: 2.06406 |val kldravg: 2.06688 |val mae:  6.44702 |val mae ravg:  6.60920 |
|epoch: 166 | lr: 0.000 |train kld: 2.03625 |train kld ravg: 2.06559 |train mae:  6.87118 |train mae ravg:  7.43435 |val kld: 2.04616 |val kldravg: 2.06775 |val mae:  6.41000 |val mae ravg:  6.61093 |
|epoch: 167 | lr: 0.000 |train kld: 2.06499 |train kld ravg: 2.06353 |train mae:  7.88701 |train mae ravg:  7.48877 |val kld: 2.05345 |val kldravg: 2.06743 |val mae:  6.44610 |val mae ravg:  6.59427 |
|epoch: 168 | lr: 0.000 |train kld: 2.02672 |train kld ravg: 2.05388 |train mae:  7.03269 |train mae ravg:  7.37197 |val kld: 2.05615 |val kldravg: 2.06412 |val mae:  6.61084 |val mae ravg:  6.56978 |
|epoch: 169 | lr: 0.000 |train kld: 2.08912 |train kld ravg: 2.05662 |train mae:  7.76501 |train mae ravg:  7.36952 |val kld: 2.06260 |val kldravg: 2.05648 |val mae:  6.44091 |val mae ravg:  6.47097 |
|epoch: 170 | lr: 0.000 |train kld: 2.06788 |train kld ravg: 2.05699 |train mae:  7.66505 |train mae ravg:  7.44419 |val kld: 2.06709 |val kldravg: 2.05709 |val mae:  6.54649 |val mae ravg:  6.49087 |
|epoch: 171 | lr: 0.000 |train kld: 2.03931 |train kld ravg: 2.05760 |train mae:  7.41776 |train mae ravg:  7.55350 |val kld: 2.04726 |val kldravg: 2.05731 |val mae:  6.22186 |val mae ravg:  6.45324 |
|epoch: 172 | lr: 0.000 |train kld: 2.11212 |train kld ravg: 2.06703 |train mae:  8.22338 |train mae ravg:  7.62078 |val kld: 2.06849 |val kldravg: 2.06032 |val mae:  6.59405 |val mae ravg:  6.48283 |
|epoch: 173 | lr: 0.000 |train kld: 2.03411 |train kld ravg: 2.06851 |train mae:  7.27937 |train mae ravg:  7.67011 |val kld: 2.07191 |val kldravg: 2.06347 |val mae:  6.56434 |val mae ravg:  6.47353 |
|epoch: 174 | lr: 0.000 |train kld: 2.09603 |train kld ravg: 2.06989 |train mae:  8.01384 |train mae ravg:  7.71988 |val kld: 2.05924 |val kldravg: 2.06280 |val mae:  6.58812 |val mae ravg:  6.50297 |
|epoch: 175 | lr: 0.000 |train kld: 2.09815 |train kld ravg: 2.07594 |train mae:  7.86389 |train mae ravg:  7.75965 |val kld: 2.05324 |val kldravg: 2.06003 |val mae:  6.48739 |val mae ravg:  6.49115 |
|epoch: 176 | lr: 0.000 |train kld: 2.07026 |train kld ravg: 2.08213 |train mae:  7.68763 |train mae ravg:  7.81362 |val kld: 2.05271 |val kldravg: 2.06112 |val mae:  6.43084 |val mae ravg:  6.53295 |
|epoch: 177 | lr: 0.000 |train kld: 2.04669 |train kld ravg: 2.06905 |train mae:  7.39125 |train mae ravg:  7.64720 |val kld: 2.03900 |val kldravg: 2.05522 |val mae:  6.40627 |val mae ravg:  6.49539 |
|epoch: 178 | lr: 0.000 |train kld: 2.11992 |train kld ravg: 2.08621 |train mae:  7.83426 |train mae ravg:  7.75817 |val kld: 2.05804 |val kldravg: 2.05245 |val mae:  6.44771 |val mae ravg:  6.47207 |
|epoch: 179 | lr: 0.000 |train kld: 2.06435 |train kld ravg: 2.07987 |train mae:  7.81503 |train mae ravg:  7.71841 |val kld: 2.06005 |val kldravg: 2.05261 |val mae:  6.46084 |val mae ravg:  6.44661 |
|epoch: 180 | lr: 0.000 |train kld: 2.05169 |train kld ravg: 2.07058 |train mae:  7.30152 |train mae ravg:  7.60594 |val kld: 2.08124 |val kldravg: 2.05821 |val mae:  6.59644 |val mae ravg:  6.46842 |
|epoch: 181 | lr: 0.000 |train kld: 2.03879 |train kld ravg: 2.06429 |train mae:  7.30766 |train mae ravg:  7.52994 |val kld: 2.07641 |val kldravg: 2.06295 |val mae:  6.75129 |val mae ravg:  6.53251 |
|epoch: 182 | lr: 0.000 |train kld: 2.07474 |train kld ravg: 2.06990 |train mae:  7.53959 |train mae ravg:  7.55961 |val kld: 2.06612 |val kldravg: 2.06837 |val mae:  6.51950 |val mae ravg:  6.55516 |
|epoch: 183 | lr: 0.000 |train kld: 2.07751 |train kld ravg: 2.06141 |train mae:  7.54134 |train mae ravg:  7.50103 |val kld: 2.06627 |val kldravg: 2.07002 |val mae:  6.59531 |val mae ravg:  6.58468 |
|epoch: 184 | lr: 0.000 |train kld: 2.00355 |train kld ravg: 2.04925 |train mae:  6.73651 |train mae ravg:  7.28533 |val kld: 2.03198 |val kldravg: 2.06440 |val mae:  6.35450 |val mae ravg:  6.56341 |
|epoch: 185 | lr: 0.000 |train kld: 2.08956 |train kld ravg: 2.05683 |train mae:  8.10679 |train mae ravg:  7.44638 |val kld: 2.05686 |val kldravg: 2.05953 |val mae:  6.38308 |val mae ravg:  6.52073 |
|epoch: 186 | lr: 0.000 |train kld: 2.02737 |train kld ravg: 2.05455 |train mae:  7.22754 |train mae ravg:  7.43036 |val kld: 2.02483 |val kldravg: 2.04921 |val mae:  6.33048 |val mae ravg:  6.43657 |
|epoch: 187 | lr: 0.000 |train kld: 2.05963 |train kld ravg: 2.05152 |train mae:  7.25079 |train mae ravg:  7.37259 |val kld: 2.03695 |val kldravg: 2.04338 |val mae:  6.16807 |val mae ravg:  6.36629 |
|epoch: 188 | lr: 0.000 |train kld: 2.04463 |train kld ravg: 2.04495 |train mae:  7.28293 |train mae ravg:  7.32091 |val kld: 2.06216 |val kldravg: 2.04256 |val mae:  6.39708 |val mae ravg:  6.32664 |
|epoch: 189 | lr: 0.000 |train kld: 2.05397 |train kld ravg: 2.05503 |train mae:  7.72001 |train mae ravg:  7.51761 |val kld: 2.05935 |val kldravg: 2.04803 |val mae:  6.43779 |val mae ravg:  6.34330 |
|epoch: 190 | lr: 0.000 |train kld: 2.06686 |train kld ravg: 2.05049 |train mae:  7.49903 |train mae ravg:  7.39606 |val kld: 2.09332 |val kldravg: 2.05532 |val mae:  6.75337 |val mae ravg:  6.41736 |
|epoch: 191 | lr: 0.000 |train kld: 2.06641 |train kld ravg: 2.05830 |train mae:  7.74049 |train mae ravg:  7.49865 |val kld: 2.04581 |val kldravg: 2.05952 |val mae:  6.35787 |val mae ravg:  6.42284 |
|epoch: 192 | lr: 0.000 |train kld: 2.04889 |train kld ravg: 2.05615 |train mae:  7.42328 |train mae ravg:  7.53315 |val kld: 2.04732 |val kldravg: 2.06159 |val mae:  6.38640 |val mae ravg:  6.46650 |
|epoch: 193 | lr: 0.000 |train kld: 2.08900 |train kld ravg: 2.06503 |train mae:  7.86349 |train mae ravg:  7.64926 |val kld: 2.06289 |val kldravg: 2.06174 |val mae:  6.51267 |val mae ravg:  6.48962 |
|epoch: 194 | lr: 0.000 |train kld: 2.05439 |train kld ravg: 2.06511 |train mae:  7.39389 |train mae ravg:  7.58403 |val kld: 2.06331 |val kldravg: 2.06253 |val mae:  6.47687 |val mae ravg:  6.49743 |
|epoch: 195 | lr: 0.000 |train kld: 2.02772 |train kld ravg: 2.05728 |train mae:  7.16835 |train mae ravg:  7.51790 |val kld: 2.07028 |val kldravg: 2.05792 |val mae:  6.43776 |val mae ravg:  6.43431 |
|epoch: 196 | lr: 0.000 |train kld: 2.02916 |train kld ravg: 2.04983 |train mae:  7.09226 |train mae ravg:  7.38825 |val kld: 2.06313 |val kldravg: 2.06138 |val mae:  6.60879 |val mae ravg:  6.48450 |
|epoch: 197 | lr: 0.000 |train kld: 2.06424 |train kld ravg: 2.05290 |train mae:  7.12645 |train mae ravg:  7.32889 |val kld: 2.07437 |val kldravg: 2.06680 |val mae:  6.43266 |val mae ravg:  6.49375 |
|epoch: 198 | lr: 0.000 |train kld: 2.07715 |train kld ravg: 2.05053 |train mae:  7.37943 |train mae ravg:  7.23208 |val kld: 2.06395 |val kldravg: 2.06701 |val mae:  6.36943 |val mae ravg:  6.46510 |
|epoch: 199 | lr: 0.000 |train kld: 2.06106 |train kld ravg: 2.05186 |train mae:  7.40714 |train mae ravg:  7.23473 |val kld: 2.06120 |val kldravg: 2.06659 |val mae:  6.46742 |val mae ravg:  6.46321 |
|epoch: 200 | lr: 0.000 |train kld: 2.00800 |train kld ravg: 2.04792 |train mae:  6.75266 |train mae ravg:  7.15159 |val kld: 2.04724 |val kldravg: 2.06198 |val mae:  6.65654 |val mae ravg:  6.50697 |
|epoch: 201 | lr: 0.000 |train kld: 2.05174 |train kld ravg: 2.05244 |train mae:  7.54230 |train mae ravg:  7.24160 |val kld: 2.05939 |val kldravg: 2.06123 |val mae:  6.53446 |val mae ravg:  6.49210 |
|epoch: 202 | lr: 0.000 |train kld: 2.00612 |train kld ravg: 2.04081 |train mae:  6.90867 |train mae ravg:  7.19804 |val kld: 2.06498 |val kldravg: 2.05935 |val mae:  6.49901 |val mae ravg:  6.50537 |
|epoch: 203 | lr: 0.000 |train kld: 2.12660 |train kld ravg: 2.05070 |train mae:  8.17879 |train mae ravg:  7.35791 |val kld: 2.04317 |val kldravg: 2.05520 |val mae:  6.31441 |val mae ravg:  6.49437 |
|epoch: 204 | lr: 0.000 |train kld: 2.01791 |train kld ravg: 2.04208 |train mae:  6.99925 |train mae ravg:  7.27634 |val kld: 2.07848 |val kldravg: 2.05865 |val mae:  6.91165 |val mae ravg:  6.58321 |
|epoch: 205 | lr: 0.000 |train kld: 2.06175 |train kld ravg: 2.05282 |train mae:  7.15307 |train mae ravg:  7.35642 |val kld: 2.06182 |val kldravg: 2.06157 |val mae:  6.42016 |val mae ravg:  6.53594 |
|epoch: 206 | lr: 0.000 |train kld: 2.04907 |train kld ravg: 2.05229 |train mae:  7.11907 |train mae ravg:  7.27177 |val kld: 2.06108 |val kldravg: 2.06191 |val mae:  6.24988 |val mae ravg:  6.47902 |
|epoch: 207 | lr: 0.000 |train kld: 2.01315 |train kld ravg: 2.05370 |train mae:  6.84803 |train mae ravg:  7.25964 |val kld: 2.06367 |val kldravg: 2.06164 |val mae:  6.71002 |val mae ravg:  6.52122 |
|epoch: 208 | lr: 0.000 |train kld: 2.05172 |train kld ravg: 2.03872 |train mae:  7.44670 |train mae ravg:  7.11323 |val kld: 2.06123 |val kldravg: 2.06525 |val mae:  6.41793 |val mae ravg:  6.54193 |
|epoch: 209 | lr: 0.000 |train kld: 2.02584 |train kld ravg: 2.04031 |train mae:  6.98576 |train mae ravg:  7.11053 |val kld: 2.03907 |val kldravg: 2.05737 |val mae:  6.34299 |val mae ravg:  6.42820 |
|epoch: 210 | lr: 0.000 |train kld: 1.99225 |train kld ravg: 2.02641 |train mae:  6.80656 |train mae ravg:  7.04123 |val kld: 2.06046 |val kldravg: 2.05710 |val mae:  6.68803 |val mae ravg:  6.48177 |
|epoch: 211 | lr: 0.000 |train kld: 2.07734 |train kld ravg: 2.03206 |train mae:  7.78543 |train mae ravg:  7.17450 |val kld: 2.05312 |val kldravg: 2.05551 |val mae:  6.50814 |val mae ravg:  6.53342 |
|epoch: 212 | lr: 0.000 |train kld: 2.03956 |train kld ravg: 2.03734 |train mae:  7.40119 |train mae ravg:  7.28513 |val kld: 2.08284 |val kldravg: 2.05934 |val mae:  6.68944 |val mae ravg:  6.52931 |
|epoch: 213 | lr: 0.000 |train kld: 2.03071 |train kld ravg: 2.03314 |train mae:  7.08018 |train mae ravg:  7.21182 |val kld: 2.06771 |val kldravg: 2.06064 |val mae:  6.63915 |val mae ravg:  6.57355 |
|epoch: 214 | lr: 0.000 |train kld: 2.07497 |train kld ravg: 2.04297 |train mae:  7.51053 |train mae ravg:  7.31678 |val kld: 2.04858 |val kldravg: 2.06254 |val mae:  6.56040 |val mae ravg:  6.61703 |
|epoch: 215 | lr: 0.000 |train kld: 2.05746 |train kld ravg: 2.05601 |train mae:  7.66296 |train mae ravg:  7.48806 |val kld: 2.04738 |val kldravg: 2.05993 |val mae:  6.43107 |val mae ravg:  6.56564 |
|epoch: 216 | lr: 0.000 |train kld: 2.10138 |train kld ravg: 2.06082 |train mae:  7.38249 |train mae ravg:  7.40747 |val kld: 2.06240 |val kldravg: 2.06178 |val mae:  6.49303 |val mae ravg:  6.56262 |
|epoch: 217 | lr: 0.000 |train kld: 1.99402 |train kld ravg: 2.05171 |train mae:  6.78767 |train mae ravg:  7.28477 |val kld: 2.06284 |val kldravg: 2.05778 |val mae:  6.60357 |val mae ravg:  6.54544 |
|epoch: 218 | lr: 0.000 |train kld: 2.03654 |train kld ravg: 2.05288 |train mae:  7.09678 |train mae ravg:  7.28809 |val kld: 2.06392 |val kldravg: 2.05702 |val mae:  6.42625 |val mae ravg:  6.50286 |
|epoch: 219 | lr: 0.000 |train kld: 2.05022 |train kld ravg: 2.04793 |train mae:  7.41260 |train mae ravg:  7.26850 |val kld: 2.06038 |val kldravg: 2.05938 |val mae:  6.46237 |val mae ravg:  6.48326 |
|epoch: 220 | lr: 0.000 |train kld: 2.11794 |train kld ravg: 2.06002 |train mae:  7.86439 |train mae ravg:  7.30879 |val kld: 2.03614 |val kldravg: 2.05714 |val mae:  6.42497 |val mae ravg:  6.48204 |
|epoch: 221 | lr: 0.000 |train kld: 2.06969 |train kld ravg: 2.05368 |train mae:  7.87335 |train mae ravg:  7.40696 |val kld: 2.04728 |val kldravg: 2.05411 |val mae:  6.38623 |val mae ravg:  6.46068 |
|epoch: 222 | lr: 0.000 |train kld: 2.07353 |train kld ravg: 2.06958 |train mae:  7.56894 |train mae ravg:  7.56321 |val kld: 2.07147 |val kldravg: 2.05584 |val mae:  6.51734 |val mae ravg:  6.44343 |
|epoch: 223 | lr: 0.000 |train kld: 2.11682 |train kld ravg: 2.08564 |train mae:  8.13723 |train mae ravg:  7.77130 |val kld: 2.05840 |val kldravg: 2.05473 |val mae:  6.69446 |val mae ravg:  6.49707 |
|epoch: 224 | lr: 0.000 |train kld: 2.09549 |train kld ravg: 2.09470 |train mae:  7.48363 |train mae ravg:  7.78551 |val kld: 2.04760 |val kldravg: 2.05218 |val mae:  6.48012 |val mae ravg:  6.50062 |
|epoch: 225 | lr: 0.000 |train kld: 2.13465 |train kld ravg: 2.09804 |train mae:  8.50770 |train mae ravg:  7.91417 |val kld: 2.04100 |val kldravg: 2.05315 |val mae:  6.57403 |val mae ravg:  6.53043 |
|epoch: 226 | lr: 0.000 |train kld: 2.02531 |train kld ravg: 2.08916 |train mae:  7.09923 |train mae ravg:  7.75934 |val kld: 2.09964 |val kldravg: 2.06362 |val mae:  6.87114 |val mae ravg:  6.62742 |
|epoch: 227 | lr: 0.000 |train kld: 2.03279 |train kld ravg: 2.08101 |train mae:  7.22871 |train mae ravg:  7.69130 |val kld: 2.06815 |val kldravg: 2.06296 |val mae:  6.53722 |val mae ravg:  6.63139 |
|epoch: 228 | lr: 0.000 |train kld: 2.03393 |train kld ravg: 2.06443 |train mae:  7.68883 |train mae ravg:  7.60162 |val kld: 2.07767 |val kldravg: 2.06681 |val mae:  6.71608 |val mae ravg:  6.63572 |
