------------------------------------------------
Job ID: 41647450
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Mar 24 14:35:05 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-24 14:35:12.204473
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  81 | lr: 0.001 |train kld: 0.89449 |train kld ravg: 0.90118 |train mae:  2.09651 |train mae ravg:  2.12824 |val kld: 0.87267 |val kldravg: 0.96510 |val mae:  1.97038 |val mae ravg:  2.10619 |
|epoch:  82 | lr: 0.001 |train kld: 0.86242 |train kld ravg: 0.89363 |train mae:  1.99963 |train mae ravg:  2.10502 |val kld: 1.27642 |val kldravg: 1.03698 |val mae:  2.67338 |val mae ravg:  2.24548 |
|epoch:  83 | lr: 0.001 |train kld: 0.87407 |train kld ravg: 0.88620 |train mae:  2.02154 |train mae ravg:  2.08392 |val kld: 0.85650 |val kldravg: 1.00988 |val mae:  1.92493 |val mae ravg:  2.19328 |
|epoch:  84 | lr: 0.001 |train kld: 0.88449 |train kld ravg: 0.88276 |train mae:  2.10528 |train mae ravg:  2.07742 |val kld: 0.87825 |val kldravg: 1.01697 |val mae:  2.20717 |val mae ravg:  2.24158 |
|epoch:  85 | lr: 0.001 |train kld: 0.88434 |train kld ravg: 0.87996 |train mae:  2.09325 |train mae ravg:  2.06324 |val kld: 1.09568 |val kldravg: 0.99590 |val mae:  2.92205 |val mae ravg:  2.33958 |
|epoch:  86 | lr: 0.001 |train kld: 0.86373 |train kld ravg: 0.87381 |train mae:  2.08463 |train mae ravg:  2.06087 |val kld: 0.81290 |val kldravg: 0.98395 |val mae:  1.81047 |val mae ravg:  2.30760 |
|epoch:  87 | lr: 0.001 |train kld: 0.90738 |train kld ravg: 0.88280 |train mae:  2.20254 |train mae ravg:  2.10145 |val kld: 1.15061 |val kldravg: 0.95879 |val mae:  2.44914 |val mae ravg:  2.26275 |
|epoch:  88 | lr: 0.001 |train kld: 0.87498 |train kld ravg: 0.88298 |train mae:  2.10826 |train mae ravg:  2.11879 |val kld: 0.99928 |val kldravg: 0.98734 |val mae:  2.25685 |val mae ravg:  2.32914 |
|epoch:  89 | lr: 0.001 |train kld: 0.85716 |train kld ravg: 0.87752 |train mae:  2.07471 |train mae ravg:  2.11268 |val kld: 1.35220 |val kldravg: 1.08213 |val mae:  2.79430 |val mae ravg:  2.44656 |
|epoch:  90 | lr: 0.000 |train kld: 0.87236 |train kld ravg: 0.87512 |train mae:  2.09353 |train mae ravg:  2.11274 |val kld: 0.83405 |val kldravg: 1.02981 |val mae:  2.02051 |val mae ravg:  2.26625 |
|epoch:  91 | lr: 0.000 |train kld: 0.83271 |train kld ravg: 0.86892 |train mae:  2.04245 |train mae ravg:  2.10430 |val kld: 0.85523 |val kldravg: 1.03827 |val mae:  1.99998 |val mae ravg:  2.30416 |
|epoch:  92 | lr: 0.000 |train kld: 0.87519 |train kld ravg: 0.86248 |train mae:  2.07272 |train mae ravg:  2.07834 |val kld: 0.89142 |val kldravg: 0.98644 |val mae:  2.13709 |val mae ravg:  2.24175 |
|epoch:  93 | lr: 0.000 |train kld: 0.84772 |train kld ravg: 0.85703 |train mae:  2.04162 |train mae ravg:  2.06501 |val kld: 0.93454 |val kldravg: 0.97349 |val mae:  2.00357 |val mae ravg:  2.19109 |
|epoch:  94 | lr: 0.000 |train kld: 0.84529 |train kld ravg: 0.85466 |train mae:  2.02023 |train mae ravg:  2.05411 |val kld: 0.84483 |val kldravg: 0.87201 |val mae:  2.02796 |val mae ravg:  2.03782 |
|epoch:  95 | lr: 0.000 |train kld: 0.81542 |train kld ravg: 0.84327 |train mae:  1.94924 |train mae ravg:  2.02525 |val kld: 0.83700 |val kldravg: 0.87260 |val mae:  1.88393 |val mae ravg:  2.01051 |
|epoch:  96 | lr: 0.000 |train kld: 0.85021 |train kld ravg: 0.84676 |train mae:  2.02739 |train mae ravg:  2.02224 |val kld: 0.81137 |val kldravg: 0.86383 |val mae:  1.86563 |val mae ravg:  1.98363 |
|epoch:  97 | lr: 0.000 |train kld: 0.85968 |train kld ravg: 0.84366 |train mae:  2.03744 |train mae ravg:  2.01518 |val kld: 0.85537 |val kldravg: 0.85662 |val mae:  1.88778 |val mae ravg:  1.93377 |
|epoch:  98 | lr: 0.000 |train kld: 0.85127 |train kld ravg: 0.84437 |train mae:  2.00985 |train mae ravg:  2.00883 |val kld: 0.82069 |val kldravg: 0.83385 |val mae:  1.87553 |val mae ravg:  1.90816 |
|epoch:  99 | lr: 0.000 |train kld: 0.81408 |train kld ravg: 0.83813 |train mae:  1.96960 |train mae ravg:  1.99870 |val kld: 0.83799 |val kldravg: 0.83248 |val mae:  1.88048 |val mae ravg:  1.87867 |
|epoch: 100 | lr: 0.000 |train kld: 0.87114 |train kld ravg: 0.84928 |train mae:  2.07054 |train mae ravg:  2.02296 |val kld: 0.83379 |val kldravg: 0.83184 |val mae:  1.95916 |val mae ravg:  1.89371 |
|epoch: 101 | lr: 0.000 |train kld: 0.82926 |train kld ravg: 0.84509 |train mae:  2.01320 |train mae ravg:  2.02013 |val kld: 0.84236 |val kldravg: 0.83804 |val mae:  1.86340 |val mae ravg:  1.89327 |
|epoch: 102 | lr: 0.000 |train kld: 0.84523 |train kld ravg: 0.84220 |train mae:  2.04935 |train mae ravg:  2.02251 |val kld: 0.85627 |val kldravg: 0.83822 |val mae:  1.94511 |val mae ravg:  1.90473 |
|epoch: 103 | lr: 0.000 |train kld: 0.86665 |train kld ravg: 0.84527 |train mae:  2.09395 |train mae ravg:  2.03933 |val kld: 1.14711 |val kldravg: 0.90351 |val mae:  2.41146 |val mae ravg:  2.01192 |
|epoch: 104 | lr: 0.000 |train kld: 0.86364 |train kld ravg: 0.85518 |train mae:  2.10863 |train mae ravg:  2.06713 |val kld: 0.84154 |val kldravg: 0.90422 |val mae:  2.10328 |val mae ravg:  2.05648 |
|epoch: 105 | lr: 0.000 |train kld: 0.83699 |train kld ravg: 0.84836 |train mae:  1.95827 |train mae ravg:  2.04468 |val kld: 0.78889 |val kldravg: 0.89523 |val mae:  1.71256 |val mae ravg:  2.00716 |
|epoch: 106 | lr: 0.000 |train kld: 0.85118 |train kld ravg: 0.85274 |train mae:  2.03540 |train mae ravg:  2.04912 |val kld: 0.85480 |val kldravg: 0.89772 |val mae:  1.92846 |val mae ravg:  2.02017 |
|epoch: 107 | lr: 0.000 |train kld: 0.82523 |train kld ravg: 0.84874 |train mae:  1.94564 |train mae ravg:  2.02838 |val kld: 0.78927 |val kldravg: 0.88432 |val mae:  1.82102 |val mae ravg:  1.99535 |
|epoch: 108 | lr: 0.000 |train kld: 0.85393 |train kld ravg: 0.84620 |train mae:  2.03595 |train mae ravg:  2.01678 |val kld: 0.85505 |val kldravg: 0.82591 |val mae:  2.06085 |val mae ravg:  1.92523 |
|epoch: 109 | lr: 0.000 |train kld: 0.83043 |train kld ravg: 0.83955 |train mae:  1.95427 |train mae ravg:  1.98591 |val kld: 0.85865 |val kldravg: 0.82933 |val mae:  2.05747 |val mae ravg:  1.91607 |
