------------------------------------------------
Job ID: 36165362
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Feb 12 05:54:05 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'pre_full', 'BATCH_SIZE': 4, 'NUM_WORKERS': 4, 'LOSS': 'ent', 'DROP': 0.9, 'PRE': 'age', 'TASK': 'sex', 'RUN': 0, 'PATH': '../../', 'INIT': 0, 'PL': 'none', 'PRO': 'full', 'WDEC': 0.01, 'MOM': 0.8, 'GAMMA': 0.2, 'N_EPOCHS': 100, 'PAT': 10, 'LR': 0.005, 'PL_LL': 'none', 'WDEC_LL': 0.001, 'MOM_LL': 0.9, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 25, 'PAT_LL': 12, 'LR_LL': 0.01, 'RETRAIN': 0, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-12 05:54:11.887168
----------------------------------------------------------------------------------------------------------------------
|epoch:  48 | lr: 0.000 |train ent: 0.37733 |train ent ravg: 0.37226 |train acc:  0.85511 |train acc ravg:  0.85417 |val ent: 0.51403 |val entravg: 0.52911 |val acc:  0.73864 |val acc ravg:  0.71591 |
|epoch:  49 | lr: 0.000 |train ent: 0.38532 |train ent ravg: 0.37725 |train acc:  0.84659 |train acc ravg:  0.85227 |val ent: 0.52880 |val entravg: 0.53067 |val acc:  0.71591 |val acc ravg:  0.71212 |
|epoch:  50 | lr: 0.000 |train ent: 0.39162 |train ent ravg: 0.38475 |train acc:  0.84943 |train acc ravg:  0.85038 |val ent: 0.50099 |val entravg: 0.51461 |val acc:  0.72727 |val acc ravg:  0.72727 |
|epoch:  51 | lr: 0.000 |train ent: 0.34313 |train ent ravg: 0.37336 |train acc:  0.87216 |train acc ravg:  0.85606 |val ent: 0.55129 |val entravg: 0.52702 |val acc:  0.67045 |val acc ravg:  0.70455 |
|epoch:  52 | lr: 0.000 |train ent: 0.39296 |train ent ravg: 0.37590 |train acc:  0.84659 |train acc ravg:  0.85606 |val ent: 0.49774 |val entravg: 0.51667 |val acc:  0.73864 |val acc ravg:  0.71212 |
|epoch:  53 | lr: 0.000 |train ent: 0.40538 |train ent ravg: 0.38049 |train acc:  0.82955 |train acc ravg:  0.84943 |val ent: 0.51083 |val entravg: 0.51995 |val acc:  0.73864 |val acc ravg:  0.71591 |
|epoch:  54 | lr: 0.000 |train ent: 0.36683 |train ent ravg: 0.38839 |train acc:  0.86364 |train acc ravg:  0.84659 |val ent: 0.51064 |val entravg: 0.50640 |val acc:  0.73864 |val acc ravg:  0.73864 |
|epoch:  55 | lr: 0.000 |train ent: 0.38503 |train ent ravg: 0.38575 |train acc:  0.83523 |train acc ravg:  0.84280 |val ent: 0.51973 |val entravg: 0.51373 |val acc:  0.70455 |val acc ravg:  0.72727 |
|epoch:  56 | lr: 0.000 |train ent: 0.38168 |train ent ravg: 0.37785 |train acc:  0.84943 |train acc ravg:  0.84943 |val ent: 0.50902 |val entravg: 0.51313 |val acc:  0.72727 |val acc ravg:  0.72348 |
|epoch:  57 | lr: 0.000 |train ent: 0.36859 |train ent ravg: 0.37843 |train acc:  0.85795 |train acc ravg:  0.84754 |val ent: 0.52042 |val entravg: 0.51639 |val acc:  0.72727 |val acc ravg:  0.71970 |
