------------------------------------------------
Job ID: 39044768
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 12 03:56:09 GMT 2021
------------------------------------------------
Loading ixi train data.
Loading ixi   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-12 03:56:16.295055
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  94 | lr: 0.000 |train kld: 2.13298 |train kld ravg: 2.12957 |train mae:  7.88505 |train mae ravg:  8.07714 |val kld: 2.14214 |val kldravg: 2.14182 |val mae:  7.41694 |val mae ravg:  7.36085 |
|epoch:  95 | lr: 0.000 |train kld: 2.14332 |train kld ravg: 2.12218 |train mae:  8.50504 |train mae ravg:  8.01983 |val kld: 2.08322 |val kldravg: 2.12882 |val mae:  6.95056 |val mae ravg:  7.24624 |
|epoch:  96 | lr: 0.000 |train kld: 2.17066 |train kld ravg: 2.13430 |train mae:  8.82762 |train mae ravg:  8.21482 |val kld: 2.11538 |val kldravg: 2.12354 |val mae:  7.04518 |val mae ravg:  7.15766 |
|epoch:  97 | lr: 0.000 |train kld: 2.16527 |train kld ravg: 2.14281 |train mae:  8.40090 |train mae ravg:  8.25447 |val kld: 2.14969 |val kldravg: 2.12980 |val mae:  7.26814 |val mae ravg:  7.19544 |
|epoch:  98 | lr: 0.000 |train kld: 2.08738 |train kld ravg: 2.13992 |train mae:  7.54133 |train mae ravg:  8.23199 |val kld: 2.12447 |val kldravg: 2.12298 |val mae:  6.77865 |val mae ravg:  7.09189 |
|epoch:  99 | lr: 0.000 |train kld: 2.14844 |train kld ravg: 2.14301 |train mae:  7.85901 |train mae ravg:  8.22678 |val kld: 2.43965 |val kldravg: 2.18248 |val mae:  10.86886 |val mae ravg:  7.78228 |
|epoch: 100 | lr: 0.000 |train kld: 2.10973 |train kld ravg: 2.13629 |train mae:  7.66760 |train mae ravg:  8.05929 |val kld: 2.27327 |val kldravg: 2.22049 |val mae:  9.25998 |val mae ravg:  8.24416 |
|epoch: 101 | lr: 0.000 |train kld: 2.12497 |train kld ravg: 2.12716 |train mae:  7.94584 |train mae ravg:  7.88294 |val kld: 2.12433 |val kldravg: 2.22228 |val mae:  7.11389 |val mae ravg:  8.25790 |
|epoch: 102 | lr: 0.000 |train kld: 2.09265 |train kld ravg: 2.11263 |train mae:  7.98534 |train mae ravg:  7.79982 |val kld: 2.08787 |val kldravg: 2.20992 |val mae:  6.29848 |val mae ravg:  8.06397 |
|epoch: 103 | lr: 0.000 |train kld: 2.11974 |train kld ravg: 2.11910 |train mae:  8.00120 |train mae ravg:  7.89180 |val kld: 2.44134 |val kldravg: 2.27329 |val mae:  10.86242 |val mae ravg:  8.88073 |
|epoch: 104 | lr: 0.000 |train kld: 2.13617 |train kld ravg: 2.11665 |train mae:  8.26277 |train mae ravg:  7.97255 |val kld: 2.16694 |val kldravg: 2.21875 |val mae:  7.73787 |val mae ravg:  8.25453 |
|epoch: 105 | lr: 0.000 |train kld: 2.19711 |train kld ravg: 2.13413 |train mae:  8.48151 |train mae ravg:  8.13533 |val kld: 2.38278 |val kldravg: 2.24065 |val mae:  10.47415 |val mae ravg:  8.49736 |
|epoch: 106 | lr: 0.000 |train kld: 2.18141 |train kld ravg: 2.14542 |train mae:  8.65029 |train mae ravg:  8.27622 |val kld: 2.13525 |val kldravg: 2.24284 |val mae:  7.45721 |val mae ravg:  8.56603 |
|epoch: 107 | lr: 0.000 |train kld: 2.13194 |train kld ravg: 2.15327 |train mae:  8.62498 |train mae ravg:  8.40415 |val kld: 2.12595 |val kldravg: 2.25045 |val mae:  6.68552 |val mae ravg:  8.64343 |
|epoch: 108 | lr: 0.000 |train kld: 2.16171 |train kld ravg: 2.16167 |train mae:  8.80774 |train mae ravg:  8.56546 |val kld: 2.32090 |val kldravg: 2.22636 |val mae:  9.87383 |val mae ravg:  8.44571 |
|epoch: 109 | lr: 0.000 |train kld: 2.07449 |train kld ravg: 2.14933 |train mae:  7.71742 |train mae ravg:  8.45639 |val kld: 2.13469 |val kldravg: 2.21991 |val mae:  7.21776 |val mae ravg:  8.34169 |
|epoch: 110 | lr: 0.000 |train kld: 2.11387 |train kld ravg: 2.13268 |train mae:  8.49278 |train mae ravg:  8.45864 |val kld: 2.21513 |val kldravg: 2.18638 |val mae:  8.08594 |val mae ravg:  7.86405 |
