------------------------------------------------
Job ID: 40030576
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 19 14:57:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  0.1

Final layer of model is being trained.
Start:  2021-03-19 14:57:21.443961
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  21 | lr: 0.010 |train kld: 1.76494 |train kld ravg: 1.76984 |train mae:  4.87294 |train mae ravg:  4.88704 |val kld: 4.06084 |val kldravg: 2.69310 |val mae:  9.44710 |val mae ravg:  6.98653 |
|epoch:  22 | lr: 0.010 |train kld: 1.74716 |train kld ravg: 1.75864 |train mae:  4.81011 |train mae ravg:  4.85329 |val kld: 2.29825 |val kldravg: 2.71663 |val mae:  8.56731 |val mae ravg:  7.32128 |
|epoch:  23 | lr: 0.010 |train kld: 1.74002 |train kld ravg: 1.75429 |train mae:  4.83133 |train mae ravg:  4.85643 |val kld: 2.44942 |val kldravg: 2.72723 |val mae:  5.65013 |val mae ravg:  7.19172 |
|epoch:  24 | lr: 0.010 |train kld: 1.70970 |train kld ravg: 1.73594 |train mae:  4.61166 |train mae ravg:  4.75522 |val kld: 2.78968 |val kldravg: 2.79371 |val mae:  8.15492 |val mae ravg:  7.69155 |
|epoch:  25 | lr: 0.010 |train kld: 1.72030 |train kld ravg: 1.73642 |train mae:  4.71520 |train mae ravg:  4.76825 |val kld: 2.81609 |val kldravg: 2.88286 |val mae:  9.30044 |val mae ravg:  8.22398 |
|epoch:  26 | lr: 0.010 |train kld: 1.71829 |train kld ravg: 1.72709 |train mae:  4.77796 |train mae ravg:  4.74925 |val kld: 2.15400 |val kldravg: 2.50149 |val mae:  7.72086 |val mae ravg:  7.87873 |
|epoch:  27 | lr: 0.010 |train kld: 1.67987 |train kld ravg: 1.71364 |train mae:  4.52231 |train mae ravg:  4.69169 |val kld: 2.41818 |val kldravg: 2.52547 |val mae:  6.54513 |val mae ravg:  7.47430 |
|epoch:  28 | lr: 0.010 |train kld: 1.62962 |train kld ravg: 1.69156 |train mae:  4.46245 |train mae ravg:  4.61792 |val kld: 2.02732 |val kldravg: 2.44105 |val mae:  5.62439 |val mae ravg:  7.46915 |
|epoch:  29 | lr: 0.010 |train kld: 1.64432 |train kld ravg: 1.67848 |train mae:  4.35718 |train mae ravg:  4.56702 |val kld: 2.38982 |val kldravg: 2.36108 |val mae:  4.96924 |val mae ravg:  6.83201 |
|epoch:  30 | lr: 0.003 |train kld: 1.52804 |train kld ravg: 1.64003 |train mae:  3.86098 |train mae ravg:  4.39618 |val kld: 2.19689 |val kldravg: 2.23724 |val mae:  6.18611 |val mae ravg:  6.20915 |
|epoch:  31 | lr: 0.003 |train kld: 1.54811 |train kld ravg: 1.60599 |train mae:  4.08363 |train mae ravg:  4.25731 |val kld: 2.79210 |val kldravg: 2.36486 |val mae:  7.11513 |val mae ravg:  6.08800 |
|epoch:  32 | lr: 0.003 |train kld: 1.48107 |train kld ravg: 1.56623 |train mae:  3.90033 |train mae ravg:  4.13291 |val kld: 2.03184 |val kldravg: 2.28759 |val mae:  6.21830 |val mae ravg:  6.02263 |
|epoch:  33 | lr: 0.003 |train kld: 1.40659 |train kld ravg: 1.52162 |train mae:  3.67085 |train mae ravg:  3.97459 |val kld: 2.04767 |val kldravg: 2.29166 |val mae:  5.11478 |val mae ravg:  5.92071 |
|epoch:  34 | lr: 0.003 |train kld: 1.46427 |train kld ravg: 1.48561 |train mae:  3.83341 |train mae ravg:  3.86984 |val kld: 2.30410 |val kldravg: 2.27452 |val mae:  6.23070 |val mae ravg:  6.17300 |
