------------------------------------------------
Job ID: 35932619
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Mon Feb 8 10:16:35 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'pre_full', 'BATCH_SIZE': 4, 'NUM_WORKERS': 4, 'LOSS': 'ent', 'DROP': 'drop', 'PRE': 'age', 'TASK': 'sex', 'RUN': 0, 'PATH': '../../', 'PL': 'none', 'PRO': 'full', 'WDEC': 0.01, 'MOM': 0.8, 'GAMMA': 0.2, 'N_EPOCHS': 100, 'PAT': 10, 'LR': 0.005, 'PL_LL': 'none', 'WDEC_LL': 0.001, 'MOM_LL': 0.9, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 25, 'PAT_LL': 12, 'LR_LL': 0.01, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-08 10:16:42.580505
----------------------------------------------------------------------------------------------------------------------
|epoch:  79 | lr: 0.000 |train ent: 0.07401 |train ent ravg: 0.07605 |train acc:  0.99432 |train acc ravg:  0.99337 |val ent: 0.33154 |val entravg: 0.37292 |val acc:  0.87500 |val acc ravg:  0.86742 |
|epoch:  80 | lr: 0.000 |train ent: 0.07995 |train ent ravg: 0.07602 |train acc:  0.98864 |train acc ravg:  0.99242 |val ent: 0.38344 |val entravg: 0.37274 |val acc:  0.86364 |val acc ravg:  0.86742 |
|epoch:  81 | lr: 0.000 |train ent: 0.08115 |train ent ravg: 0.07837 |train acc:  0.98864 |train acc ravg:  0.99053 |val ent: 0.35980 |val entravg: 0.35826 |val acc:  0.85227 |val acc ravg:  0.86364 |
|epoch:  82 | lr: 0.000 |train ent: 0.07790 |train ent ravg: 0.07967 |train acc:  0.99148 |train acc ravg:  0.98958 |val ent: 0.37128 |val entravg: 0.37151 |val acc:  0.86364 |val acc ravg:  0.85985 |
|epoch:  83 | lr: 0.000 |train ent: 0.07434 |train ent ravg: 0.07780 |train acc:  0.99716 |train acc ravg:  0.99242 |val ent: 0.37629 |val entravg: 0.36912 |val acc:  0.86364 |val acc ravg:  0.85985 |
|epoch:  84 | lr: 0.000 |train ent: 0.07100 |train ent ravg: 0.07442 |train acc:  0.99148 |train acc ravg:  0.99337 |val ent: 0.33960 |val entravg: 0.36239 |val acc:  0.86364 |val acc ravg:  0.86364 |
|epoch:  85 | lr: 0.000 |train ent: 0.07234 |train ent ravg: 0.07256 |train acc:  0.99148 |train acc ravg:  0.99337 |val ent: 0.35191 |val entravg: 0.35593 |val acc:  0.87500 |val acc ravg:  0.86742 |
|epoch:  86 | lr: 0.000 |train ent: 0.07784 |train ent ravg: 0.07373 |train acc:  0.99432 |train acc ravg:  0.99242 |val ent: 0.40908 |val entravg: 0.36686 |val acc:  0.85227 |val acc ravg:  0.86364 |
|epoch:  87 | lr: 0.000 |train ent: 0.06886 |train ent ravg: 0.07301 |train acc:  0.99432 |train acc ravg:  0.99337 |val ent: 0.35996 |val entravg: 0.37365 |val acc:  0.87500 |val acc ravg:  0.86742 |
|epoch:  88 | lr: 0.000 |train ent: 0.06864 |train ent ravg: 0.07178 |train acc:  0.99716 |train acc ravg:  0.99527 |val ent: 0.34107 |val entravg: 0.37004 |val acc:  0.86364 |val acc ravg:  0.86364 |
|epoch:  89 | lr: 0.000 |train ent: 0.07045 |train ent ravg: 0.06932 |train acc:  0.99432 |train acc ravg:  0.99527 |val ent: 0.36177 |val entravg: 0.35427 |val acc:  0.87500 |val acc ravg:  0.87121 |
|epoch:  90 | lr: 0.000 |train ent: 0.06982 |train ent ravg: 0.06964 |train acc:  0.99148 |train acc ravg:  0.99432 |val ent: 0.36344 |val entravg: 0.35543 |val acc:  0.85227 |val acc ravg:  0.86364 |
|epoch:  91 | lr: 0.000 |train ent: 0.06487 |train ent ravg: 0.06838 |train acc:  0.99432 |train acc ravg:  0.99337 |val ent: 0.39405 |val entravg: 0.37309 |val acc:  0.86364 |val acc ravg:  0.86364 |
|epoch:  92 | lr: 0.000 |train ent: 0.06591 |train ent ravg: 0.06687 |train acc:  0.99432 |train acc ravg:  0.99337 |val ent: 0.32773 |val entravg: 0.36174 |val acc:  0.87500 |val acc ravg:  0.86364 |
|epoch:  93 | lr: 0.000 |train ent: 0.07826 |train ent ravg: 0.06968 |train acc:  0.98864 |train acc ravg:  0.99242 |val ent: 0.38976 |val entravg: 0.37051 |val acc:  0.86364 |val acc ravg:  0.86742 |
|epoch:  94 | lr: 0.000 |train ent: 0.07558 |train ent ravg: 0.07325 |train acc:  0.99432 |train acc ravg:  0.99242 |val ent: 0.34446 |val entravg: 0.35398 |val acc:  0.86364 |val acc ravg:  0.86742 |
|epoch:  95 | lr: 0.000 |train ent: 0.07479 |train ent ravg: 0.07621 |train acc:  0.99716 |train acc ravg:  0.99337 |val ent: 0.34988 |val entravg: 0.36137 |val acc:  0.86364 |val acc ravg:  0.86364 |
|epoch:  96 | lr: 0.000 |train ent: 0.06734 |train ent ravg: 0.07257 |train acc:  0.99716 |train acc ravg:  0.99621 |val ent: 0.41935 |val entravg: 0.37123 |val acc:  0.85227 |val acc ravg:  0.85985 |
|epoch:  97 | lr: 0.000 |train ent: 0.07891 |train ent ravg: 0.07368 |train acc:  0.99432 |train acc ravg:  0.99621 |val ent: 0.39036 |val entravg: 0.38653 |val acc:  0.86364 |val acc ravg:  0.85985 |
|epoch:  98 | lr: 0.000 |train ent: 0.07248 |train ent ravg: 0.07291 |train acc:  0.99148 |train acc ravg:  0.99432 |val ent: 0.38110 |val entravg: 0.39694 |val acc:  0.86364 |val acc ravg:  0.85985 |
