------------------------------------------------
Job ID: 40330648
Run on host: compg026.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sat Mar 20 00:02:42 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading share 1.00 train data.
Loading share 1.00   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.5

Full model is being trained with random initialization.
Start:  2021-03-20 00:02:48.725030
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch: 100 | lr: 0.013 |train ent: 0.22520 |train ent ravg: 0.20519 |train acc:  0.90625 |train acc ravg:  0.92841 |val ent: 6.22004 |val entravg: 2.56721 |val acc:  0.44318 |val acc ravg:  0.59091 |
|epoch: 101 | lr: 0.013 |train ent: 0.20993 |train ent ravg: 0.21619 |train acc:  0.92045 |train acc ravg:  0.92159 |val ent: 2.95910 |val entravg: 2.47508 |val acc:  0.51136 |val acc ravg:  0.59545 |
|epoch: 102 | lr: 0.013 |train ent: 0.17905 |train ent ravg: 0.19969 |train acc:  0.93750 |train acc ravg:  0.92841 |val ent: 1.73839 |val entravg: 2.52610 |val acc:  0.56818 |val acc ravg:  0.59318 |
|epoch: 103 | lr: 0.013 |train ent: 0.27357 |train ent ravg: 0.20444 |train acc:  0.89205 |train acc ravg:  0.92386 |val ent: 0.79114 |val entravg: 2.59446 |val acc:  0.64773 |val acc ravg:  0.56136 |
|epoch: 104 | lr: 0.013 |train ent: 0.18847 |train ent ravg: 0.21524 |train acc:  0.92330 |train acc ravg:  0.91591 |val ent: 14.83870 |val entravg: 5.30947 |val acc:  0.45455 |val acc ravg:  0.52500 |
|epoch: 105 | lr: 0.013 |train ent: 0.15575 |train ent ravg: 0.20135 |train acc:  0.95455 |train acc ravg:  0.92557 |val ent: 0.85575 |val entravg: 4.23662 |val acc:  0.59091 |val acc ravg:  0.55455 |
|epoch: 106 | lr: 0.013 |train ent: 0.23448 |train ent ravg: 0.20627 |train acc:  0.89489 |train acc ravg:  0.92045 |val ent: 0.58496 |val entravg: 3.76179 |val acc:  0.71591 |val acc ravg:  0.59545 |
|epoch: 107 | lr: 0.013 |train ent: 0.25513 |train ent ravg: 0.22148 |train acc:  0.91477 |train acc ravg:  0.91591 |val ent: 28.50398 |val entravg: 9.11490 |val acc:  0.43182 |val acc ravg:  0.56818 |
|epoch: 108 | lr: 0.013 |train ent: 0.14927 |train ent ravg: 0.19662 |train acc:  0.94318 |train acc ravg:  0.92614 |val ent: 1.63126 |val entravg: 9.28293 |val acc:  0.57955 |val acc ravg:  0.55455 |
|epoch: 109 | lr: 0.013 |train ent: 0.16534 |train ent ravg: 0.19200 |train acc:  0.93466 |train acc ravg:  0.92841 |val ent: 18.00501 |val entravg: 9.91619 |val acc:  0.44318 |val acc ravg:  0.55227 |
|epoch: 110 | lr: 0.013 |train ent: 0.14235 |train ent ravg: 0.18932 |train acc:  0.95739 |train acc ravg:  0.92898 |val ent: 8.21521 |val entravg: 11.38808 |val acc:  0.56818 |val acc ravg:  0.54773 |
