------------------------------------------------
Job ID: 41647452
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Mar 24 16:17:54 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-24 16:18:01.390603
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:   0 | lr: 0.010 |train kld: 1.82913 |train kld ravg: 1.82913 |train mae:  9.66854 |train mae ravg:  9.66854 |val kld: 1.56071 |val kldravg: 1.56071 |val mae:  7.41679 |val mae ravg:  7.41679 |
|epoch: 228 | lr: 0.000 |train kld: 0.78243 |train kld ravg: 0.80064 |train mae:  1.87962 |train mae ravg:  1.93971 |val kld: 0.76937 |val kldravg: 0.77830 |val mae:  1.81418 |val mae ravg:  1.82370 |
|epoch: 229 | lr: 0.000 |train kld: 0.75947 |train kld ravg: 0.79253 |train mae:  1.87427 |train mae ravg:  1.91873 |val kld: 0.77503 |val kldravg: 0.77735 |val mae:  1.79218 |val mae ravg:  1.81544 |
|epoch: 230 | lr: 0.000 |train kld: 0.77759 |train kld ravg: 0.78863 |train mae:  1.86906 |train mae ravg:  1.89933 |val kld: 0.77772 |val kldravg: 0.77755 |val mae:  1.80228 |val mae ravg:  1.81012 |
|epoch: 231 | lr: 0.000 |train kld: 0.78358 |train kld ravg: 0.78177 |train mae:  1.93252 |train mae ravg:  1.90115 |val kld: 0.76975 |val kldravg: 0.77467 |val mae:  1.79370 |val mae ravg:  1.80554 |
|epoch: 232 | lr: 0.000 |train kld: 0.76978 |train kld ravg: 0.77457 |train mae:  1.83584 |train mae ravg:  1.87826 |val kld: 0.78081 |val kldravg: 0.77453 |val mae:  1.78801 |val mae ravg:  1.79807 |
|epoch: 233 | lr: 0.000 |train kld: 0.74226 |train kld ravg: 0.76654 |train mae:  1.81933 |train mae ravg:  1.86621 |val kld: 0.77195 |val kldravg: 0.77505 |val mae:  1.81271 |val mae ravg:  1.79778 |
|epoch: 234 | lr: 0.000 |train kld: 0.78765 |train kld ravg: 0.77217 |train mae:  1.89922 |train mae ravg:  1.87120 |val kld: 0.76970 |val kldravg: 0.77398 |val mae:  1.77896 |val mae ravg:  1.79513 |
|epoch: 235 | lr: 0.000 |train kld: 0.77000 |train kld ravg: 0.77066 |train mae:  1.87652 |train mae ravg:  1.87269 |val kld: 0.76398 |val kldravg: 0.77124 |val mae:  1.75250 |val mae ravg:  1.78518 |
|epoch: 236 | lr: 0.000 |train kld: 0.73479 |train kld ravg: 0.76090 |train mae:  1.78100 |train mae ravg:  1.84238 |val kld: 0.77769 |val kldravg: 0.77282 |val mae:  1.80383 |val mae ravg:  1.78720 |
|epoch: 237 | lr: 0.000 |train kld: 0.77916 |train kld ravg: 0.76277 |train mae:  1.86252 |train mae ravg:  1.84772 |val kld: 0.77299 |val kldravg: 0.77126 |val mae:  1.80686 |val mae ravg:  1.79097 |
|epoch: 238 | lr: 0.000 |train kld: 0.78945 |train kld ravg: 0.77221 |train mae:  1.86477 |train mae ravg:  1.85681 |val kld: 0.77553 |val kldravg: 0.77198 |val mae:  1.79966 |val mae ravg:  1.78836 |
|epoch: 239 | lr: 0.000 |train kld: 0.77277 |train kld ravg: 0.76923 |train mae:  1.85015 |train mae ravg:  1.84699 |val kld: 0.77743 |val kldravg: 0.77352 |val mae:  1.83565 |val mae ravg:  1.79970 |
|epoch: 240 | lr: 0.000 |train kld: 0.78703 |train kld ravg: 0.77264 |train mae:  1.93406 |train mae ravg:  1.85850 |val kld: 0.76885 |val kldravg: 0.77450 |val mae:  1.79125 |val mae ravg:  1.80745 |
|epoch: 241 | lr: 0.000 |train kld: 0.79161 |train kld ravg: 0.78400 |train mae:  1.96178 |train mae ravg:  1.89466 |val kld: 0.76426 |val kldravg: 0.77181 |val mae:  1.76845 |val mae ravg:  1.80037 |
|epoch: 242 | lr: 0.000 |train kld: 0.76014 |train kld ravg: 0.78020 |train mae:  1.87887 |train mae ravg:  1.89793 |val kld: 0.77604 |val kldravg: 0.77242 |val mae:  1.82277 |val mae ravg:  1.80355 |
|epoch: 243 | lr: 0.000 |train kld: 0.75563 |train kld ravg: 0.77343 |train mae:  1.83224 |train mae ravg:  1.89142 |val kld: 0.77406 |val kldravg: 0.77213 |val mae:  1.78510 |val mae ravg:  1.80064 |
|epoch: 244 | lr: 0.000 |train kld: 0.78394 |train kld ravg: 0.77567 |train mae:  1.94702 |train mae ravg:  1.91080 |val kld: 0.76698 |val kldravg: 0.77004 |val mae:  1.77609 |val mae ravg:  1.78873 |
|epoch: 245 | lr: 0.000 |train kld: 0.76069 |train kld ravg: 0.77040 |train mae:  1.87705 |train mae ravg:  1.89939 |val kld: 0.76695 |val kldravg: 0.76966 |val mae:  1.78343 |val mae ravg:  1.78717 |
|epoch: 246 | lr: 0.000 |train kld: 0.79668 |train kld ravg: 0.77142 |train mae:  1.95459 |train mae ravg:  1.89796 |val kld: 0.76781 |val kldravg: 0.77037 |val mae:  1.79746 |val mae ravg:  1.79297 |
|epoch: 247 | lr: 0.000 |train kld: 0.75228 |train kld ravg: 0.76985 |train mae:  1.80620 |train mae ravg:  1.88342 |val kld: 0.76722 |val kldravg: 0.76860 |val mae:  1.82403 |val mae ravg:  1.79322 |
|epoch: 248 | lr: 0.000 |train kld: 0.77193 |train kld ravg: 0.77311 |train mae:  1.86443 |train mae ravg:  1.88986 |val kld: 0.76744 |val kldravg: 0.76728 |val mae:  1.80145 |val mae ravg:  1.79649 |
|epoch: 249 | lr: 0.000 |train kld: 0.77023 |train kld ravg: 0.77036 |train mae:  1.88040 |train mae ravg:  1.87653 |val kld: 0.78213 |val kldravg: 0.77031 |val mae:  1.81480 |val mae ravg:  1.80423 |
|epoch: 250 | lr: 0.000 |train kld: 0.78565 |train kld ravg: 0.77536 |train mae:  1.83732 |train mae ravg:  1.86859 |val kld: 0.77534 |val kldravg: 0.77199 |val mae:  1.81772 |val mae ravg:  1.81109 |
|epoch: 251 | lr: 0.000 |train kld: 0.76302 |train kld ravg: 0.76862 |train mae:  1.90204 |train mae ravg:  1.85808 |val kld: 0.76321 |val kldravg: 0.77107 |val mae:  1.76205 |val mae ravg:  1.80401 |
|epoch: 252 | lr: 0.000 |train kld: 0.82038 |train kld ravg: 0.78224 |train mae:  1.96159 |train mae ravg:  1.88916 |val kld: 0.78748 |val kldravg: 0.77512 |val mae:  1.88767 |val mae ravg:  1.81674 |
|epoch: 253 | lr: 0.000 |train kld: 0.77218 |train kld ravg: 0.78229 |train mae:  1.84340 |train mae ravg:  1.88495 |val kld: 0.77368 |val kldravg: 0.77637 |val mae:  1.83739 |val mae ravg:  1.82393 |
|epoch: 254 | lr: 0.000 |train kld: 0.77745 |train kld ravg: 0.78374 |train mae:  1.87866 |train mae ravg:  1.88460 |val kld: 0.76865 |val kldravg: 0.77367 |val mae:  1.77404 |val mae ravg:  1.81577 |
|epoch: 255 | lr: 0.000 |train kld: 0.80878 |train kld ravg: 0.78836 |train mae:  1.92416 |train mae ravg:  1.90197 |val kld: 0.76816 |val kldravg: 0.77223 |val mae:  1.81037 |val mae ravg:  1.81430 |
|epoch: 256 | lr: 0.000 |train kld: 0.80820 |train kld ravg: 0.79740 |train mae:  1.94602 |train mae ravg:  1.91077 |val kld: 0.75680 |val kldravg: 0.77095 |val mae:  1.76011 |val mae ravg:  1.81392 |
|epoch: 257 | lr: 0.000 |train kld: 0.82685 |train kld ravg: 0.79869 |train mae:  1.99606 |train mae ravg:  1.91766 |val kld: 0.77341 |val kldravg: 0.76814 |val mae:  1.79079 |val mae ravg:  1.79454 |
|epoch: 258 | lr: 0.000 |train kld: 0.79196 |train kld ravg: 0.80265 |train mae:  1.88937 |train mae ravg:  1.92685 |val kld: 0.76711 |val kldravg: 0.76683 |val mae:  1.78294 |val mae ravg:  1.78365 |
|epoch: 259 | lr: 0.000 |train kld: 0.79542 |train kld ravg: 0.80624 |train mae:  1.94848 |train mae ravg:  1.94082 |val kld: 0.76876 |val kldravg: 0.76685 |val mae:  1.79384 |val mae ravg:  1.78761 |
|epoch: 260 | lr: 0.000 |train kld: 0.78500 |train kld ravg: 0.80149 |train mae:  1.86778 |train mae ravg:  1.92954 |val kld: 0.77037 |val kldravg: 0.76729 |val mae:  1.79187 |val mae ravg:  1.78391 |
|epoch: 261 | lr: 0.000 |train kld: 0.78817 |train kld ravg: 0.79748 |train mae:  1.89760 |train mae ravg:  1.91986 |val kld: 0.77140 |val kldravg: 0.77021 |val mae:  1.79368 |val mae ravg:  1.79062 |
|epoch: 262 | lr: 0.000 |train kld: 0.75979 |train kld ravg: 0.78407 |train mae:  1.84590 |train mae ravg:  1.88983 |val kld: 0.76685 |val kldravg: 0.76890 |val mae:  1.79695 |val mae ravg:  1.79186 |
|epoch: 263 | lr: 0.000 |train kld: 0.79400 |train kld ravg: 0.78448 |train mae:  1.93320 |train mae ravg:  1.89859 |val kld: 0.77071 |val kldravg: 0.76962 |val mae:  1.79883 |val mae ravg:  1.79503 |
|epoch: 264 | lr: 0.000 |train kld: 0.75623 |train kld ravg: 0.77664 |train mae:  1.85562 |train mae ravg:  1.88002 |val kld: 0.77204 |val kldravg: 0.77027 |val mae:  1.82549 |val mae ravg:  1.80136 |
|epoch: 265 | lr: 0.000 |train kld: 0.77317 |train kld ravg: 0.77427 |train mae:  1.87127 |train mae ravg:  1.88072 |val kld: 0.77896 |val kldravg: 0.77199 |val mae:  1.81278 |val mae ravg:  1.80554 |
|epoch: 266 | lr: 0.000 |train kld: 0.81468 |train kld ravg: 0.77958 |train mae:  1.96752 |train mae ravg:  1.89470 |val kld: 0.78467 |val kldravg: 0.77465 |val mae:  1.84023 |val mae ravg:  1.81486 |
|epoch: 267 | lr: 0.000 |train kld: 0.79406 |train kld ravg: 0.78643 |train mae:  1.92898 |train mae ravg:  1.91132 |val kld: 0.77069 |val kldravg: 0.77541 |val mae:  1.81545 |val mae ravg:  1.81856 |
|epoch: 268 | lr: 0.000 |train kld: 0.79388 |train kld ravg: 0.78641 |train mae:  1.95730 |train mae ravg:  1.91614 |val kld: 0.77394 |val kldravg: 0.77606 |val mae:  1.77338 |val mae ravg:  1.81347 |
|epoch: 269 | lr: 0.000 |train kld: 0.75881 |train kld ravg: 0.78692 |train mae:  1.80357 |train mae ravg:  1.90573 |val kld: 0.76657 |val kldravg: 0.77496 |val mae:  1.78511 |val mae ravg:  1.80539 |
|epoch: 270 | lr: 0.000 |train kld: 0.78508 |train kld ravg: 0.78931 |train mae:  1.89933 |train mae ravg:  1.91134 |val kld: 0.75774 |val kldravg: 0.77072 |val mae:  1.77446 |val mae ravg:  1.79773 |
|epoch: 271 | lr: 0.000 |train kld: 0.76186 |train kld ravg: 0.77874 |train mae:  1.84089 |train mae ravg:  1.88602 |val kld: 0.77187 |val kldravg: 0.76816 |val mae:  1.77989 |val mae ravg:  1.78566 |
|epoch: 272 | lr: 0.000 |train kld: 0.80859 |train kld ravg: 0.78165 |train mae:  1.92885 |train mae ravg:  1.88599 |val kld: 0.75989 |val kldravg: 0.76600 |val mae:  1.75697 |val mae ravg:  1.77396 |
|epoch: 273 | lr: 0.000 |train kld: 0.76730 |train kld ravg: 0.77633 |train mae:  1.85346 |train mae ravg:  1.86522 |val kld: 0.77291 |val kldravg: 0.76580 |val mae:  1.80364 |val mae ravg:  1.78001 |
|epoch: 274 | lr: 0.000 |train kld: 0.79438 |train kld ravg: 0.78344 |train mae:  1.86324 |train mae ravg:  1.87715 |val kld: 0.77879 |val kldravg: 0.76824 |val mae:  1.85682 |val mae ravg:  1.79436 |
|epoch: 275 | lr: 0.000 |train kld: 0.77289 |train kld ravg: 0.78100 |train mae:  1.85587 |train mae ravg:  1.86846 |val kld: 0.77610 |val kldravg: 0.77191 |val mae:  1.80557 |val mae ravg:  1.80058 |
|epoch: 276 | lr: 0.000 |train kld: 0.78832 |train kld ravg: 0.78629 |train mae:  1.91608 |train mae ravg:  1.88350 |val kld: 0.76842 |val kldravg: 0.77122 |val mae:  1.78329 |val mae ravg:  1.80126 |
|epoch: 277 | lr: 0.000 |train kld: 0.74645 |train kld ravg: 0.77387 |train mae:  1.84389 |train mae ravg:  1.86651 |val kld: 0.77438 |val kldravg: 0.77412 |val mae:  1.83019 |val mae ravg:  1.81590 |
|epoch: 278 | lr: 0.000 |train kld: 0.78315 |train kld ravg: 0.77704 |train mae:  1.91568 |train mae ravg:  1.87895 |val kld: 0.76437 |val kldravg: 0.77241 |val mae:  1.76573 |val mae ravg:  1.80832 |
|epoch: 279 | lr: 0.000 |train kld: 0.76077 |train kld ravg: 0.77032 |train mae:  1.86689 |train mae ravg:  1.87968 |val kld: 0.76788 |val kldravg: 0.77023 |val mae:  1.77283 |val mae ravg:  1.79152 |
|epoch: 280 | lr: 0.000 |train kld: 0.77286 |train kld ravg: 0.77031 |train mae:  1.95785 |train mae ravg:  1.90008 |val kld: 0.78063 |val kldravg: 0.77114 |val mae:  1.81426 |val mae ravg:  1.79326 |
|epoch: 281 | lr: 0.000 |train kld: 0.80884 |train kld ravg: 0.77441 |train mae:  1.96482 |train mae ravg:  1.90982 |val kld: 0.76921 |val kldravg: 0.77130 |val mae:  1.81630 |val mae ravg:  1.79986 |
|epoch: 282 | lr: 0.000 |train kld: 0.78207 |train kld ravg: 0.78154 |train mae:  1.83343 |train mae ravg:  1.90773 |val kld: 0.75981 |val kldravg: 0.76838 |val mae:  1.76051 |val mae ravg:  1.78593 |
|epoch: 283 | lr: 0.000 |train kld: 0.76424 |train kld ravg: 0.77776 |train mae:  1.81187 |train mae ravg:  1.88697 |val kld: 0.76904 |val kldravg: 0.76931 |val mae:  1.80840 |val mae ravg:  1.79446 |
|epoch: 284 | lr: 0.000 |train kld: 0.77427 |train kld ravg: 0.78046 |train mae:  1.86846 |train mae ravg:  1.88728 |val kld: 0.77510 |val kldravg: 0.77076 |val mae:  1.80416 |val mae ravg:  1.80072 |
|epoch: 285 | lr: 0.000 |train kld: 0.79957 |train kld ravg: 0.78580 |train mae:  1.95715 |train mae ravg:  1.88715 |val kld: 0.77836 |val kldravg: 0.77030 |val mae:  1.81951 |val mae ravg:  1.80178 |
|epoch: 286 | lr: 0.000 |train kld: 0.81622 |train kld ravg: 0.78727 |train mae:  1.91579 |train mae ravg:  1.87734 |val kld: 0.78132 |val kldravg: 0.77273 |val mae:  1.80944 |val mae ravg:  1.80040 |
|epoch: 287 | lr: 0.000 |train kld: 0.79128 |train kld ravg: 0.78912 |train mae:  1.83055 |train mae ravg:  1.87676 |val kld: 0.78443 |val kldravg: 0.77765 |val mae:  1.86015 |val mae ravg:  1.82033 |
|epoch: 288 | lr: 0.000 |train kld: 0.77715 |train kld ravg: 0.79170 |train mae:  1.90266 |train mae ravg:  1.89492 |val kld: 0.76789 |val kldravg: 0.77742 |val mae:  1.80359 |val mae ravg:  1.81937 |
|epoch: 289 | lr: 0.000 |train kld: 0.79733 |train kld ravg: 0.79631 |train mae:  1.94770 |train mae ravg:  1.91077 |val kld: 0.76734 |val kldravg: 0.77587 |val mae:  1.79911 |val mae ravg:  1.81836 |
|epoch: 290 | lr: 0.000 |train kld: 0.76022 |train kld ravg: 0.78844 |train mae:  1.86829 |train mae ravg:  1.89300 |val kld: 0.77305 |val kldravg: 0.77481 |val mae:  1.80451 |val mae ravg:  1.81536 |
|epoch: 291 | lr: 0.000 |train kld: 0.79073 |train kld ravg: 0.78334 |train mae:  1.91857 |train mae ravg:  1.89355 |val kld: 0.78556 |val kldravg: 0.77566 |val mae:  1.81022 |val mae ravg:  1.81551 |
|epoch: 292 | lr: 0.000 |train kld: 0.76822 |train kld ravg: 0.77873 |train mae:  1.87823 |train mae ravg:  1.90309 |val kld: 0.77907 |val kldravg: 0.77458 |val mae:  1.80393 |val mae ravg:  1.80427 |
|epoch: 293 | lr: 0.000 |train kld: 0.75828 |train kld ravg: 0.77496 |train mae:  1.78513 |train mae ravg:  1.87958 |val kld: 0.77869 |val kldravg: 0.77674 |val mae:  1.80501 |val mae ravg:  1.80455 |
|epoch: 294 | lr: 0.000 |train kld: 0.82871 |train kld ravg: 0.78123 |train mae:  2.02569 |train mae ravg:  1.89518 |val kld: 0.76582 |val kldravg: 0.77644 |val mae:  1.79393 |val mae ravg:  1.80352 |
|epoch: 295 | lr: 0.000 |train kld: 0.78918 |train kld ravg: 0.78702 |train mae:  1.87134 |train mae ravg:  1.89579 |val kld: 0.77648 |val kldravg: 0.77712 |val mae:  1.80775 |val mae ravg:  1.80417 |
|epoch: 296 | lr: 0.000 |train kld: 0.77009 |train kld ravg: 0.78290 |train mae:  1.86970 |train mae ravg:  1.88602 |val kld: 0.76698 |val kldravg: 0.77341 |val mae:  1.80746 |val mae ravg:  1.80362 |
|epoch: 297 | lr: 0.000 |train kld: 0.77763 |train kld ravg: 0.78478 |train mae:  1.90917 |train mae ravg:  1.89221 |val kld: 0.76926 |val kldravg: 0.77144 |val mae:  1.78978 |val mae ravg:  1.80079 |
|epoch: 298 | lr: 0.000 |train kld: 0.77467 |train kld ravg: 0.78805 |train mae:  1.89489 |train mae ravg:  1.91416 |val kld: 0.76755 |val kldravg: 0.76922 |val mae:  1.79996 |val mae ravg:  1.79978 |
|epoch: 299 | lr: 0.000 |train kld: 0.76697 |train kld ravg: 0.77571 |train mae:  1.82515 |train mae ravg:  1.87405 |val kld: 0.76647 |val kldravg: 0.76935 |val mae:  1.76641 |val mae ravg:  1.79427 |
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Finished:  2021-03-25 11:06:16.865375

Correlation between train loss and evaluation: 0.907

----------------------------------------------------------------------------------------------------------------------------------------------------------------
Save configfile.
Loading ABIDE  test data.
Number of GPUs:  2

Model loaded from None is being tested.
Start:  2021-03-25 11:06:16.953528
----------------------------------------------------------------------------------------------------------------------------------------------------------------
test kld mean: 0.74945 | test kld std: 0.00000 |test mae mean:  1.80793 |test mae std:  0.00000 |
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Finished:  2021-03-25 11:08:03.916103

Correlation between train loss and evaluation: 0.590

----------------------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------
Finished at: Thu Mar 25 11:08:05 GMT 2021
------------------------------------------------
