------------------------------------------------
Job ID: 37538030
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Tue Feb 23 05:53:39 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading OASIS   val data.
Load model for age - run: 0
Number of GPUs:  2

Final layer of model is being trained.
Start:  2021-02-23 05:53:46.278168
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:   0 | lr: 0.005 |train ent: 0.66043 |train ent ravg: 0.66043 |train acc:  0.66761 |train acc ravg:  0.66761 |val ent: 1.22531 |val entravg: 1.22531 |val acc:  0.46591 |val acc ravg:  0.46591 |
|epoch:   1 | lr: 0.005 |train ent: 0.55070 |train ent ravg: 0.60556 |train acc:  0.72727 |train acc ravg:  0.69744 |val ent: 0.65471 |val entravg: 0.94001 |val acc:  0.69318 |val acc ravg:  0.57955 |
|epoch:   2 | lr: 0.005 |train ent: 0.52632 |train ent ravg: 0.57915 |train acc:  0.75000 |train acc ravg:  0.71496 |val ent: 0.69526 |val entravg: 0.85843 |val acc:  0.53409 |val acc ravg:  0.56439 |
|epoch:   3 | lr: 0.005 |train ent: 0.54182 |train ent ravg: 0.56982 |train acc:  0.72443 |train acc ravg:  0.71733 |val ent: 0.61713 |val entravg: 0.79810 |val acc:  0.73864 |val acc ravg:  0.60795 |
|epoch:   4 | lr: 0.005 |train ent: 0.55178 |train ent ravg: 0.56621 |train acc:  0.72727 |train acc ravg:  0.71932 |val ent: 1.55134 |val entravg: 0.94875 |val acc:  0.45455 |val acc ravg:  0.57727 |
|epoch:   5 | lr: 0.005 |train ent: 0.53288 |train ent ravg: 0.54070 |train acc:  0.75000 |train acc ravg:  0.73580 |val ent: 1.21681 |val entravg: 0.94705 |val acc:  0.45455 |val acc ravg:  0.57500 |
|epoch:   6 | lr: 0.005 |train ent: 0.52984 |train ent ravg: 0.53653 |train acc:  0.76989 |train acc ravg:  0.74432 |val ent: 0.82410 |val entravg: 0.98093 |val acc:  0.45455 |val acc ravg:  0.52727 |
|epoch:   7 | lr: 0.005 |train ent: 0.52986 |train ent ravg: 0.53724 |train acc:  0.76989 |train acc ravg:  0.74830 |val ent: 2.69498 |val entravg: 1.38087 |val acc:  0.44318 |val acc ravg:  0.50909 |
|epoch:   8 | lr: 0.005 |train ent: 0.55208 |train ent ravg: 0.53929 |train acc:  0.74716 |train acc ravg:  0.75284 |val ent: 0.57425 |val entravg: 1.37230 |val acc:  0.71591 |val acc ravg:  0.50455 |
|epoch:   9 | lr: 0.005 |train ent: 0.53491 |train ent ravg: 0.53591 |train acc:  0.75000 |train acc ravg:  0.75739 |val ent: 0.58823 |val entravg: 1.17967 |val acc:  0.78409 |val acc ravg:  0.57045 |
|epoch:  10 | lr: 0.005 |train ent: 0.56218 |train ent ravg: 0.54177 |train acc:  0.75000 |train acc ravg:  0.75739 |val ent: 1.29396 |val entravg: 1.19510 |val acc:  0.44318 |val acc ravg:  0.56818 |
|epoch:  11 | lr: 0.005 |train ent: 0.55139 |train ent ravg: 0.54608 |train acc:  0.75284 |train acc ravg:  0.75398 |val ent: 0.74808 |val entravg: 1.17990 |val acc:  0.52273 |val acc ravg:  0.58182 |
|epoch:  12 | lr: 0.005 |train ent: 0.54173 |train ent ravg: 0.54846 |train acc:  0.73011 |train acc ravg:  0.74602 |val ent: 1.18687 |val entravg: 0.87828 |val acc:  0.44318 |val acc ravg:  0.58182 |
|epoch:  13 | lr: 0.005 |train ent: 0.54787 |train ent ravg: 0.54762 |train acc:  0.72159 |train acc ravg:  0.74091 |val ent: 0.86651 |val entravg: 0.93673 |val acc:  0.44318 |val acc ravg:  0.52727 |
